ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765481288.641524,99,18,18,20,16,3.7434158325195312,60.0,60.5,7.75
1765481288.842519,99,18,18,20,16,3.7434158325195312,60.0,60.5,7.75
1765481289.0437496,99,44,30,33,44,3.7437095642089844,60.0,61.0,8.213
1765481289.244705,99,44,30,33,44,3.7437095642089844,60.0,61.0,8.213
1765481289.4456964,99,44,30,33,44,3.7437095642089844,60.0,61.0,8.213
1765481289.646814,40,30,26,26,17,3.743816375732422,59.5,60.5,6.988
1765481289.8480542,40,30,26,26,17,3.743816375732422,59.5,60.5,6.988
1765481290.0492537,99,20,21,16,37,3.7442779541015625,60.5,61.0,8.82
1765481290.2503037,99,20,21,16,37,3.7442779541015625,60.5,61.0,8.82
1765481290.451411,99,20,21,16,37,3.7442779541015625,60.5,61.0,8.82
1765481290.6524704,99,38,47,27,22,3.74365234375,60.0,60.5,8.279
1765481290.8536263,99,38,47,27,22,3.74365234375,60.0,60.5,8.279
1765481291.0551248,99,23,20,16,25,3.7435951232910156,60.0,60.5,8.015
1765481291.2562118,99,23,20,16,25,3.7435951232910156,60.0,60.5,8.015
1765481291.4573874,99,23,20,16,25,3.7435951232910156,60.0,60.5,8.015
1765481291.6583798,99,23,29,36,40,3.744281768798828,60.0,61.0,9.185
1765481291.859559,99,23,29,36,40,3.744281768798828,60.0,61.0,9.185
1765481292.0609043,0,18,10,15,12,3.743732452392578,59.0,60.0,5.474
1765481292.2619426,0,18,10,15,12,3.743732452392578,59.0,60.0,5.474
1765481292.4631474,0,18,10,15,12,3.743732452392578,59.0,60.0,5.474
1765481292.6642165,99,48,32,28,22,3.7442359924316406,60.5,61.0,7.869
1765481292.8652914,99,48,32,28,22,3.7442359924316406,60.5,61.0,7.869
1765481293.0662792,99,23,20,25,13,3.7441177368164062,60.0,60.5,7.722
1765481293.2674468,99,23,20,25,13,3.7441177368164062,60.0,60.5,7.722
1765481293.4690201,99,23,20,25,13,3.7441177368164062,60.0,60.5,7.722
1765481293.6702712,99,27,26,44,25,3.7451324462890625,60.0,61.0,8.358
1765481293.871375,99,27,26,44,25,3.7451324462890625,60.0,61.0,8.358
1765481294.0733566,99,27,26,44,25,3.7451324462890625,60.0,61.0,8.358
1765481294.27622,0,18,21,16,18,3.7450408935546875,59.0,60.5,6.099
1765481294.4773214,0,18,21,16,18,3.7450408935546875,59.0,60.5,6.099
1765481294.6784575,99,28,44,20,26,3.7450523376464844,60.5,61.0,8.438
1765481294.8798,99,28,44,20,26,3.7450523376464844,60.5,61.0,8.438
1765481295.0808876,99,28,44,20,26,3.7450523376464844,60.5,61.0,8.438
1765481295.282013,99,37,34,32,26,3.7453994750976562,60.0,61.0,8.055
1765481295.4830325,99,37,34,32,26,3.7453994750976562,60.0,61.0,8.055
1765481295.684243,99,28,11,10,10,3.7453231811523438,60.0,61.0,8.253
1765481295.886387,99,28,11,10,10,3.7453231811523438,60.0,61.0,8.253
1765481296.0874941,99,28,11,10,10,3.7453231811523438,60.0,61.0,8.253
1765481296.2886608,99,30,36,28,50,3.7455101013183594,60.0,61.0,8.174
1765481296.489787,99,30,36,28,50,3.7455101013183594,60.0,61.0,8.174
1765481296.6910663,99,20,24,21,17,3.746105194091797,60.0,60.5,7.603
1765481296.8925066,99,20,24,21,17,3.746105194091797,60.0,60.5,7.603
1765481297.093678,99,20,24,21,17,3.746105194091797,60.0,60.5,7.603
1765481297.2947392,99,38,22,24,44,3.747417449951172,60.5,61.0,9.082
1765481297.4962773,99,38,22,24,44,3.747417449951172,60.5,61.0,9.082
1765481297.6973891,99,15,16,17,12,3.746570587158203,59.5,60.5,6.948
1765481297.8992693,99,15,16,17,12,3.746570587158203,59.5,60.5,6.948
1765481298.100623,99,15,16,17,12,3.746570587158203,59.5,60.5,6.948
1765481298.3018343,99,35,40,42,35,3.74664306640625,60.0,61.0,7.829
1765481298.5029323,99,35,40,42,35,3.74664306640625,60.0,61.0,7.829
1765481298.7043433,99,28,16,22,23,3.7466506958007812,60.0,60.5,7.75
1765481298.9055777,99,28,16,22,23,3.7466506958007812,60.0,60.5,7.75
1765481299.1068044,99,28,16,22,23,3.7466506958007812,60.0,60.5,7.75
1765481299.3078094,99,25,25,18,43,3.7482337951660156,60.5,61.5,8.884
1765481299.508778,99,25,25,18,43,3.7482337951660156,60.5,61.5,8.884
1765481299.7101493,98,25,23,30,21,3.7477149963378906,59.5,61.5,6.988
1765481299.911418,98,25,23,30,21,3.7477149963378906,59.5,61.5,6.988
1765481300.1126378,98,25,23,30,21,3.7477149963378906,59.5,61.5,6.988
1765481300.3137186,99,47,20,24,20,3.7480697631835938,60.5,61.0,8.293
1765481300.514504,99,47,20,24,20,3.7480697631835938,60.5,61.0,8.293
1765481300.7155797,99,29,36,32,32,3.7492713928222656,60.5,61.5,8.78
1765481300.9169114,99,29,36,32,32,3.7492713928222656,60.5,61.5,8.78
1765481301.1182163,99,29,36,32,32,3.7492713928222656,60.5,61.5,8.78
1765481301.3195143,99,18,23,12,8,3.7486915588378906,60.5,61.0,7.789
1765481301.5208547,99,18,23,12,8,3.7486915588378906,60.5,61.0,7.789
1765481301.721845,99,35,27,54,32,3.7486610412597656,60.5,61.0,8.134
1765481301.9230187,99,35,27,54,32,3.7486610412597656,60.5,61.0,8.134
1765481302.1249692,99,35,27,54,32,3.7486610412597656,60.5,61.0,8.134
1765481302.326266,99,27,21,12,19,3.7493133544921875,60.0,60.5,6.37
1765481302.5273068,99,27,21,12,19,3.7493133544921875,60.0,60.5,6.37
1765481302.7282314,99,29,48,24,23,3.7500076293945312,60.5,61.0,8.661
1765481302.9294384,99,29,48,24,23,3.7500076293945312,60.5,61.0,8.661
1765481303.1305714,99,29,48,24,23,3.7500076293945312,60.5,61.0,8.661
1765481303.3347483,99,10,14,19,8,3.7495460510253906,60.5,61.0,7.789
1765481303.536513,99,10,14,19,8,3.7495460510253906,60.5,61.0,7.789
1765481303.737628,99,49,31,32,26,3.749523162841797,60.5,61.0,8.213
1765481303.9389834,99,49,31,32,26,3.749523162841797,60.5,61.0,8.213
1765481304.1402228,99,49,31,32,26,3.749523162841797,60.5,61.0,8.213
1765481304.3416123,86,25,24,33,28,3.749713897705078,60.0,61.5,7.336
1765481304.5426366,86,25,24,33,28,3.749713897705078,60.0,61.5,7.336
1765481304.743878,99,19,18,36,12,3.7499351501464844,60.5,61.0,8.636
1765481304.945057,99,19,18,36,12,3.7499351501464844,60.5,61.0,8.636
1765481305.1496625,99,19,18,36,12,3.7499351501464844,60.5,61.0,8.636
1765481305.3506873,99,36,23,30,48,3.7496109008789062,60.5,61.0,8.319
1765481305.551786,99,36,23,30,48,3.7496109008789062,60.5,61.0,8.319
1765481305.7531555,99,18,21,19,18,3.7495880126953125,60.5,61.0,7.869
1765481305.9544647,99,18,21,19,18,3.7495880126953125,60.5,61.0,7.869
1765481306.1558738,99,18,21,19,18,3.7495880126953125,60.5,61.0,7.869
1765481306.3570712,99,34,27,45,34,3.7504043579101562,61.0,61.0,9.042
1765481306.5582473,99,34,27,45,34,3.7504043579101562,61.0,61.0,9.042
1765481306.759236,67,17,12,11,20,3.749645233154297,60.0,61.0,6.249
1765481306.960717,67,17,12,11,20,3.749645233154297,60.0,61.0,6.249
1765481307.1617374,67,17,12,11,20,3.749645233154297,60.0,61.0,6.249
1765481307.3628855,99,26,42,36,20,3.7493247985839844,60.5,62.0,8.253
1765481307.5640693,99,26,42,36,20,3.7493247985839844,60.5,62.0,8.253
1765481307.7652605,99,26,42,36,20,3.7493247985839844,60.5,62.0,8.253
1765481307.9665203,99,20,30,19,18,3.7495994567871094,60.5,61.0,7.682
1765481308.16756,99,20,30,19,18,3.7495994567871094,60.5,61.0,7.682
1765481308.3699658,99,25,20,43,20,3.7502365112304688,60.5,61.5,8.924
1765481308.5710123,99,25,20,43,20,3.7502365112304688,60.5,61.5,8.924
1765481308.7777932,99,25,20,43,20,3.7502365112304688,60.5,61.5,8.924
1765481308.9789343,99,40,25,24,22,3.7498931884765625,60.5,63.0,8.174
1765481309.1801796,99,40,25,24,22,3.7498931884765625,60.5,63.0,8.174
1765481309.3815267,99,18,18,30,18,3.7499237060546875,61.0,61.0,7.975
1765481309.5862753,99,18,18,30,18,3.7499237060546875,61.0,61.0,7.975
1765481309.7873943,99,18,18,30,18,3.7499237060546875,61.0,61.0,7.975
1765481309.988347,99,34,43,32,29,3.7504806518554688,60.5,61.5,8.78
1765481310.189506,99,34,43,32,29,3.7504806518554688,60.5,61.5,8.78
1765481310.3907135,99,14,11,18,14,3.7495765686035156,60.5,61.5,7.404
1765481310.5919178,99,14,11,18,14,3.7495765686035156,60.5,61.5,7.404
1765481310.7928486,99,14,11,18,14,3.7495765686035156,60.5,61.5,7.404
1765481310.9939377,99,36,32,32,50,3.7498016357421875,60.5,61.5,8.477
1765481311.1951458,99,36,32,32,50,3.7498016357421875,60.5,61.5,8.477
1765481311.396229,99,22,20,24,20,3.749652862548828,60.0,61.0,6.829
1765481311.5974092,99,22,20,24,20,3.749652862548828,60.0,61.0,6.829
1765481311.798384,99,22,20,24,20,3.749652862548828,60.0,61.0,6.829
1765481311.9994876,99,27,26,47,25,3.7506141662597656,60.5,62.0,8.622
1765481312.2008402,99,27,26,47,25,3.7506141662597656,60.5,62.0,8.622
1765481312.4020715,39,14,12,12,17,3.749828338623047,60.5,61.5,6.829
1765481312.6030152,39,14,12,12,17,3.749828338623047,60.5,61.5,6.829
1765481312.8042028,39,14,12,12,17,3.749828338623047,60.5,61.5,6.829
1765481313.0056071,99,26,42,46,33,3.7497711181640625,61.0,61.5,8.134
1765481313.2068458,99,26,42,46,33,3.7497711181640625,61.0,61.5,8.134
1765481313.4080367,99,37,40,35,24,3.74920654296875,61.0,61.5,8.622
1765481313.6091878,99,37,40,35,24,3.74920654296875,61.0,61.5,8.622
1765481313.8103423,99,37,40,35,24,3.74920654296875,61.0,61.5,8.622
1765481314.011431,99,14,22,10,19,3.7502212524414062,61.0,62.0,8.82
1765481314.2127445,99,14,22,10,19,3.7502212524414062,61.0,62.0,8.82
1765481314.4137836,99,22,25,51,24,3.7498207092285156,61.0,61.5,8.174
1765481314.6150615,99,22,25,51,24,3.7498207092285156,61.0,61.5,8.174
1765481314.8168883,99,22,25,51,24,3.7498207092285156,61.0,61.5,8.174
1765481315.0179493,99,22,23,16,16,3.7498931884765625,60.5,61.5,6.49
1765481315.2191658,99,22,23,16,16,3.7498931884765625,60.5,61.5,6.49
1765481315.4202278,99,32,47,33,34,3.7498207092285156,61.0,62.5,8.963
1765481315.6212971,99,32,47,33,34,3.7498207092285156,61.0,62.5,8.963
1765481315.8223407,99,32,47,33,34,3.7498207092285156,61.0,62.5,8.963
1765481316.0235522,99,10,2,17,9,3.749347686767578,61.0,61.5,7.762
1765481316.2246418,99,10,2,17,9,3.749347686767578,61.0,61.5,7.762
1765481316.425822,99,30,27,31,41,3.7498207092285156,61.0,61.5,8.398
1765481316.6272783,99,30,27,31,41,3.7498207092285156,61.0,61.5,8.398
1765481316.828327,99,30,27,31,41,3.7498207092285156,61.0,61.5,8.398
1765481317.029391,8,26,28,28,20,3.750011444091797,60.5,61.5,6.948
1765481317.2305439,8,26,28,28,20,3.750011444091797,60.5,61.5,6.948
1765481317.4318335,99,18,40,22,24,3.7503395080566406,61.5,62.0,9.343
1765481317.6330554,99,18,40,22,24,3.7503395080566406,61.5,62.0,9.343
1765481317.8345833,99,18,40,22,24,3.7503395080566406,61.5,62.0,9.343
1765481318.0358737,99,23,22,21,42,3.7497024536132812,61.0,62.0,8.279
1765481318.2370765,99,23,22,21,42,3.7497024536132812,61.0,62.0,8.279
1765481318.4381933,99,27,25,23,22,3.7501754760742188,61.0,61.5,8.028
1765481318.6392384,99,27,25,23,22,3.7501754760742188,61.0,61.5,8.028
1765481318.8404932,99,27,25,23,22,3.7501754760742188,61.0,61.5,8.028
1765481319.0415304,99,34,36,39,42,3.750255584716797,61.5,62.5,9.121
1765481319.242711,99,34,36,39,42,3.750255584716797,61.5,62.5,9.121
1765481319.4444084,99,34,36,39,42,3.750255584716797,61.5,62.5,9.121
1765481319.6461601,0,14,16,17,12,3.7503585815429688,60.5,62.5,5.595
1765481319.8479056,0,14,16,17,12,3.7503585815429688,60.5,62.5,5.595
1765481320.049211,99,28,44,32,17,3.7500457763671875,61.5,62.0,7.988
1765481320.2504523,99,28,44,32,17,3.7500457763671875,61.5,62.0,7.988
1765481320.4514534,99,28,44,32,17,3.7500457763671875,61.5,62.0,7.988
1765481320.6526823,99,23,28,16,23,3.7500457763671875,61.0,62.0,7.869
1765481320.8538651,99,23,28,16,23,3.7500457763671875,61.0,62.0,7.869
1765481321.0553029,99,25,24,49,30,3.7504119873046875,61.5,62.0,8.924
1765481321.2569525,99,25,24,49,30,3.7504119873046875,61.5,62.0,8.924
1765481321.4581132,99,25,24,49,30,3.7504119873046875,61.5,62.0,8.924
1765481321.6593263,99,26,26,14,25,3.7496604919433594,61.0,62.5,8.319
1765481321.860481,99,26,26,14,25,3.7496604919433594,61.0,62.5,8.319
1765481322.061536,99,23,28,24,26,3.7500762939453125,61.0,61.5,8.24
1765481322.2628374,99,23,28,24,26,3.7500762939453125,61.0,61.5,8.24
1765481322.464095,99,23,28,24,26,3.7500762939453125,61.0,61.5,8.24
1765481322.665238,99,40,50,30,26,3.750354766845703,61.5,62.0,8.279
1765481322.8664007,99,40,50,30,26,3.750354766845703,61.5,62.0,8.279
1765481323.0679705,99,14,15,18,16,3.7508621215820312,61.0,62.0,8.253
1765481323.2692676,99,14,15,18,16,3.7508621215820312,61.0,62.0,8.253
1765481323.4707367,99,14,15,18,16,3.7508621215820312,61.0,62.0,8.253
1765481323.6719353,99,31,28,17,43,3.750518798828125,61.0,62.0,8.477
1765481323.8729868,99,31,28,17,43,3.750518798828125,61.0,62.0,8.477
1765481324.0741227,64,27,29,14,26,3.7510986328125,60.5,62.0,6.29
1765481324.2753315,64,27,29,14,26,3.7510986328125,60.5,62.0,6.29
1765481324.4763231,64,27,29,14,26,3.7510986328125,60.5,62.0,6.29
1765481324.6774468,99,37,24,30,58,3.751575469970703,61.0,62.0,8.661
1765481324.8783681,99,37,24,30,58,3.751575469970703,61.0,62.0,8.661
1765481325.080137,99,16,15,14,12,3.751422882080078,61.0,62.0,8.134
1765481325.2819026,99,16,15,14,12,3.751422882080078,61.0,62.0,8.134
1765481325.48309,99,16,15,14,12,3.751422882080078,61.0,62.0,8.134
1765481325.6844268,99,29,32,32,40,3.7516632080078125,61.5,62.0,8.398
1765481325.885436,99,29,32,32,40,3.7516632080078125,61.5,62.0,8.398
1765481326.0866468,99,32,26,32,34,3.751972198486328,60.5,62.5,7.722
1765481326.288106,99,32,26,32,34,3.751972198486328,60.5,62.5,7.722
1765481326.4893656,99,32,26,32,34,3.751972198486328,60.5,62.5,7.722
1765481326.6903439,99,26,12,38,25,3.752532958984375,61.5,63.0,9.042
1765481326.8917465,99,26,12,38,25,3.752532958984375,61.5,63.0,9.042
1765481327.0928779,99,40,23,22,12,3.752216339111328,61.0,62.5,8.253
1765481327.2939837,99,40,23,22,12,3.752216339111328,61.0,62.5,8.253
1765481327.495276,99,40,23,22,12,3.752216339111328,61.0,62.5,8.253
1765481327.6964204,99,16,18,12,16,3.751953125,61.5,62.5,7.722
1765481327.8974657,99,16,18,12,16,3.751953125,61.5,62.5,7.722
1765481328.0983346,99,49,34,46,33,3.752399444580078,61.5,62.5,8.963
1765481328.2992935,99,49,34,46,33,3.752399444580078,61.5,62.5,8.963
1765481328.5004408,99,49,34,46,33,3.752399444580078,61.5,62.5,8.963
1765481328.7014253,0,18,18,19,14,3.7528648376464844,61.0,62.5,5.747
1765481328.902448,0,18,18,19,14,3.7528648376464844,61.0,62.5,5.747
1765481329.1033213,99,30,29,40,25,3.7521209716796875,61.5,62.0,8.213
1765481329.3045733,99,30,29,40,25,3.7521209716796875,61.5,62.0,8.213
1765481329.5057466,99,30,29,40,25,3.7521209716796875,61.5,62.0,8.213
1765481329.7071147,99,23,18,21,28,3.752338409423828,61.5,62.0,7.869
1765481329.9132288,99,23,18,21,28,3.752338409423828,61.5,62.0,7.869
1765481330.1144187,99,32,48,32,25,3.7526397705078125,62.0,62.5,8.924
1765481330.3155088,99,32,48,32,25,3.7526397705078125,62.0,62.5,8.924
1765481330.5166907,99,32,48,32,25,3.7526397705078125,62.0,62.5,8.924
1765481330.7180037,99,21,23,36,16,3.7523155212402344,61.0,62.5,8.438
1765481330.9191751,99,21,23,36,16,3.7523155212402344,61.0,62.5,8.438
1765481331.120374,99,21,23,36,16,3.7523155212402344,61.0,62.5,8.438
1765481331.3215163,99,34,26,20,18,3.752155303955078,61.5,62.0,8.398
1765481331.5229359,99,34,26,20,18,3.752155303955078,61.5,62.0,8.398
1765481331.724194,99,31,32,35,44,3.7520599365234375,61.5,62.5,8.398
1765481331.9252496,99,31,32,35,44,3.7520599365234375,61.5,62.5,8.398
1765481332.1262007,99,31,32,35,44,3.7520599365234375,61.5,62.5,8.398
1765481332.3272002,99,14,18,12,22,3.753223419189453,61.5,62.5,7.75
1765481332.5283997,99,14,18,12,22,3.753223419189453,61.5,62.5,7.75
1765481332.729518,99,24,24,45,25,3.7522544860839844,61.5,62.5,8.213
1765481332.9307015,99,24,24,45,25,3.7522544860839844,61.5,62.5,8.213
1765481333.1318824,99,24,24,45,25,3.7522544860839844,61.5,62.5,8.213
1765481333.3333285,99,21,18,23,20,3.752521514892578,61.5,62.0,7.603
1765481333.5347192,99,21,18,23,20,3.752521514892578,61.5,62.0,7.603
1765481333.7359898,99,30,52,22,26,3.752777099609375,62.0,62.5,8.319
1765481333.9369397,99,30,52,22,26,3.752777099609375,62.0,62.5,8.319
1765481334.1382146,99,30,52,22,26,3.752777099609375,62.0,62.5,8.319
1765481334.3431373,99,18,20,19,14,3.753307342529297,61.5,62.0,7.789
1765481334.5443835,99,18,20,19,14,3.753307342529297,61.5,62.0,7.789
1765481334.745979,99,30,32,34,20,3.7526397705078125,62.0,62.5,8.213
1765481334.9471416,99,30,32,34,20,3.7526397705078125,62.0,62.5,8.213
1765481335.1483376,99,30,32,34,20,3.7526397705078125,62.0,62.5,8.213
1765481335.3493912,99,25,36,52,35,3.7524681091308594,61.5,63.0,8.477
1765481335.5506628,99,25,36,52,35,3.7524681091308594,61.5,63.0,8.477
1765481335.751769,99,27,20,19,18,3.752948760986328,62.0,62.5,8.517
1765481335.9537938,99,27,20,19,18,3.752948760986328,62.0,62.5,8.517
1765481336.1549487,99,27,20,19,18,3.752948760986328,62.0,62.5,8.517
1765481336.356171,99,26,17,20,37,3.752544403076172,62.0,62.5,8.517
1765481336.5573788,99,26,17,20,37,3.752544403076172,62.0,62.5,8.517
1765481336.7585707,78,20,25,25,22,3.7521591186523438,61.0,62.5,6.29
1765481336.9601076,78,20,25,25,22,3.7521591186523438,61.0,62.5,6.29
1765481337.161127,78,20,25,25,22,3.7521591186523438,61.0,62.5,6.29
1765481337.362209,99,44,32,40,31,3.7523345947265625,62.0,62.5,8.517
1765481337.5632,99,44,32,40,31,3.7523345947265625,62.0,62.5,8.517
1765481337.7648046,99,14,14,21,17,3.7532882690429688,61.5,63.0,8.213
1765481337.9661796,99,14,14,21,17,3.7532882690429688,61.5,63.0,8.213
1765481338.1672537,99,14,14,21,17,3.7532882690429688,61.5,63.0,8.213
1765481338.3682811,99,24,23,38,25,3.752338409423828,62.0,62.5,8.253
1765481338.569487,99,24,23,38,25,3.752338409423828,62.0,62.5,8.253
1765481338.7705736,99,28,30,42,35,3.7528953552246094,62.0,63.0,8.477
1765481338.9716685,99,28,30,42,35,3.7528953552246094,62.0,63.0,8.477
1765481339.172701,99,28,30,42,35,3.7528953552246094,62.0,63.0,8.477
1765481339.3736959,99,26,19,25,20,3.7526283264160156,62.0,62.5,8.596
1765481339.575096,99,26,19,25,20,3.7526283264160156,62.0,62.5,8.596
1765481339.7763617,99,20,46,20,22,3.7529563903808594,62.0,63.0,8.622
1765481339.9774969,99,20,46,20,22,3.7529563903808594,62.0,63.0,8.622
1765481340.1785986,99,20,46,20,22,3.7529563903808594,62.0,63.0,8.622
1765481340.3798752,99,16,18,13,21,3.752391815185547,61.5,62.0,6.099
1765481340.5813167,99,16,18,13,21,3.752391815185547,61.5,62.0,6.099
1765481340.7824879,99,16,18,13,21,3.752391815185547,61.5,62.0,6.099
1765481340.9839616,99,39,43,56,46,3.7521820068359375,62.0,63.0,8.74
1765481341.184872,99,39,43,56,46,3.7521820068359375,62.0,63.0,8.74
1765481341.3864884,99,11,23,23,25,3.7535171508789062,61.5,63.0,7.829
1765481341.58796,99,11,23,23,25,3.7535171508789062,61.5,63.0,7.829
1765481341.78908,99,11,23,23,25,3.7535171508789062,61.5,63.0,7.829
1765481341.9905071,99,22,40,21,16,3.752349853515625,62.0,62.5,8.015
1765481342.1917155,99,22,40,21,16,3.752349853515625,62.0,62.5,8.015
1765481342.3928082,0,24,24,29,18,3.7523880004882812,61.0,62.5,6.64
1765481342.5939662,0,24,24,29,18,3.7523880004882812,61.0,62.5,6.64
1765481342.7953181,0,24,24,29,18,3.7523880004882812,61.0,62.5,6.64
1765481342.9967995,99,32,40,21,20,3.752582550048828,62.0,62.5,8.596
1765481343.2038867,99,32,40,21,20,3.752582550048828,62.0,62.5,8.596
1765481343.4051228,99,27,22,30,41,3.7536964416503906,61.5,63.0,8.74
1765481343.6062217,99,27,22,30,41,3.7536964416503906,61.5,63.0,8.74
1765481343.8072474,99,27,22,30,41,3.7536964416503906,61.5,63.0,8.74
1765481344.0084677,99,23,15,8,25,3.752605438232422,62.0,62.5,7.909
1765481344.209857,99,23,15,8,25,3.752605438232422,62.0,62.5,7.909
1765481344.4108605,99,28,54,26,26,3.7522506713867188,62.0,62.5,8.332
1765481344.6123362,99,28,54,26,26,3.7522506713867188,62.0,62.5,8.332
1765481344.813602,99,28,54,26,26,3.7522506713867188,62.0,62.5,8.332
1765481345.0148683,7,19,20,27,26,3.7525291442871094,61.5,63.0,6.249
1765481345.216271,7,19,20,27,26,3.7525291442871094,61.5,63.0,6.249
1765481345.4173982,99,19,23,16,38,3.7527389526367188,62.0,62.5,8.557
1765481345.6187308,99,19,23,16,38,3.7527389526367188,62.0,62.5,8.557
1765481345.8202088,99,19,23,16,38,3.7527389526367188,62.0,62.5,8.557
1765481346.0215213,99,18,22,23,22,3.7524795532226562,62.0,62.5,7.603
1765481346.222628,99,18,22,23,22,3.7524795532226562,62.0,62.5,7.603
1765481346.4238365,99,32,28,46,29,3.7528305053710938,62.5,63.0,8.477
1765481346.625187,99,32,28,46,29,3.7528305053710938,62.5,63.0,8.477
1765481346.8263736,99,32,28,46,29,3.7528305053710938,62.5,63.0,8.477
1765481347.0275505,99,29,28,26,24,3.7530250549316406,62.0,64.0,8.517
1765481347.2287674,99,29,28,26,24,3.7530250549316406,62.0,64.0,8.517
1765481347.4297843,99,21,26,13,17,3.752239227294922,62.0,62.5,8.015
1765481347.6308548,99,21,26,13,17,3.752239227294922,62.0,62.5,8.015
1765481347.8321927,99,21,26,13,17,3.752239227294922,62.0,62.5,8.015
1765481348.0333903,99,33,28,38,56,3.7525901794433594,62.0,63.0,8.174
1765481348.234542,99,33,28,38,56,3.7525901794433594,62.0,63.0,8.174
1765481348.4355364,99,24,27,20,16,3.752826690673828,62.5,62.5,7.789
1765481348.6369376,99,24,27,20,16,3.752826690673828,62.5,62.5,7.789
1765481348.8384128,99,24,27,20,16,3.752826690673828,62.5,62.5,7.789
1765481349.0396912,99,28,24,42,22,3.753551483154297,62.5,63.0,8.884
1765481349.2409036,99,28,24,42,22,3.753551483154297,62.5,63.0,8.884
1765481349.4421985,99,19,16,18,14,3.7524681091308594,61.5,62.5,6.868
1765481349.6439867,99,19,16,18,14,3.7524681091308594,61.5,62.5,6.868
1765481349.8451633,99,19,16,18,14,3.7524681091308594,61.5,62.5,6.868
1765481350.0463967,99,50,41,35,33,3.752941131591797,62.5,63.0,8.134
1765481350.2473211,99,50,41,35,33,3.752941131591797,62.5,63.0,8.134
1765481350.4484258,99,28,20,18,22,3.7528076171875,62.5,63.0,8.636
