ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765481562.7752774,99,20,26,16,26,3.7261314392089844,59.0,59.5,8.147
1765481562.9764247,99,20,26,16,26,3.7261314392089844,59.0,59.5,8.147
1765481563.1775992,99,40,38,32,56,3.7263259887695312,59.0,59.5,8.147
1765481563.3785334,99,40,38,32,56,3.7263259887695312,59.0,59.5,8.147
1765481563.5797544,99,40,38,32,56,3.7263259887695312,59.0,59.5,8.147
1765481563.7808042,99,24,20,23,32,3.7272911071777344,58.5,60.5,8.029
1765481563.9819553,99,24,20,23,32,3.7272911071777344,58.5,60.5,8.029
1765481564.183071,99,32,18,17,42,3.7244644165039062,59.5,60.0,8.83
1765481564.3842275,99,32,18,17,42,3.7244644165039062,59.5,60.0,8.83
1765481564.585133,99,32,18,17,42,3.7244644165039062,59.5,60.0,8.83
1765481564.7861552,99,31,68,33,36,3.7216644287109375,59.0,59.5,7.804
1765481564.9873323,99,31,68,33,36,3.7216644287109375,59.0,59.5,7.804
1765481565.1885993,99,26,26,24,30,3.7212791442871094,59.0,59.5,7.618
1765481565.3899167,99,26,26,24,30,3.7212791442871094,59.0,59.5,7.618
1765481565.590965,99,26,26,24,30,3.7212791442871094,59.0,59.5,7.618
1765481565.7920682,99,19,16,30,23,3.7219581604003906,59.5,60.5,8.791
1765481565.993165,99,19,16,30,23,3.7219581604003906,59.5,60.5,8.791
1765481566.1944454,99,27,44,24,20,3.7215118408203125,59.0,59.5,7.816
1765481566.3955095,99,27,44,24,20,3.7215118408203125,59.0,59.5,7.816
1765481566.5964715,99,27,44,24,20,3.7215118408203125,59.0,59.5,7.816
1765481566.7977276,99,27,26,35,23,3.7214202880859375,58.5,60.0,7.046
1765481566.999209,99,27,26,35,23,3.7214202880859375,58.5,60.0,7.046
1765481567.2004175,99,22,22,39,27,3.7216720581054688,59.0,60.0,8.489
1765481567.401454,99,22,22,39,27,3.7216720581054688,59.0,60.0,8.489
1765481567.6025364,99,22,22,39,27,3.7216720581054688,59.0,60.0,8.489
1765481567.8036275,99,31,33,17,19,3.721832275390625,59.5,60.0,8.226
1765481568.0048504,99,31,33,17,19,3.721832275390625,59.5,60.0,8.226
1765481568.2090204,99,28,24,17,19,3.7218589782714844,58.5,59.5,7.153
1765481568.410058,99,28,24,17,19,3.7218589782714844,58.5,59.5,7.153
1765481568.6111038,99,28,24,17,19,3.7218589782714844,58.5,59.5,7.153
1765481568.812171,99,25,25,22,35,3.721416473388672,59.5,60.0,8.187
1765481569.0135715,99,25,25,22,35,3.721416473388672,59.5,60.0,8.187
1765481569.2145638,99,26,52,18,28,3.722309112548828,60.0,60.0,9.052
1765481569.415638,99,26,52,18,28,3.722309112548828,60.0,60.0,9.052
1765481569.616538,99,26,52,18,28,3.722309112548828,60.0,60.0,9.052
1765481569.8178313,3,10,10,26,11,3.7216529846191406,59.0,60.0,6.24
1765481570.018962,3,10,10,26,11,3.7216529846191406,59.0,60.0,6.24
1765481570.2204087,99,30,40,20,36,3.721416473388672,59.5,60.0,8.41
1765481570.4217618,99,30,40,20,36,3.721416473388672,59.5,60.0,8.41
1765481570.6231732,99,30,40,20,36,3.721416473388672,59.5,60.0,8.41
1765481570.8242283,99,52,30,43,27,3.721965789794922,59.5,60.0,8.856
1765481571.0252795,99,52,30,43,27,3.721965789794922,59.5,60.0,8.856
1765481571.2262115,99,52,30,43,27,3.721965789794922,59.5,60.0,8.856
1765481571.4274487,36,16,17,17,13,3.7224273681640625,59.0,60.5,6.846
1765481571.628534,36,16,17,17,13,3.7224273681640625,59.0,60.5,6.846
1765481571.829539,99,28,47,30,20,3.7220458984375,59.5,60.5,8.777
1765481572.030759,99,28,47,30,20,3.7220458984375,59.5,60.5,8.777
1765481572.2318175,99,28,47,30,20,3.7220458984375,59.5,60.5,8.777
1765481572.4331014,99,36,26,56,28,3.7210540771484375,59.5,60.0,8.187
1765481572.6344168,99,36,26,56,28,3.7210540771484375,59.5,60.0,8.187
1765481572.8355696,99,28,23,19,18,3.7219276428222656,59.5,60.0,7.697
1765481573.0367079,99,28,23,19,18,3.7219276428222656,59.5,60.0,7.697
1765481573.2377615,99,28,23,19,18,3.7219276428222656,59.5,60.0,7.697
1765481573.43872,99,32,28,16,37,3.72161865234375,60.0,60.5,8.41
1765481573.639825,99,32,28,16,37,3.72161865234375,60.0,60.5,8.41
1765481573.8411124,99,44,30,23,38,3.721282958984375,59.5,60.0,8.042
1765481574.0422409,99,44,30,23,38,3.721282958984375,59.5,60.0,8.042
1765481574.2433405,99,44,30,23,38,3.721282958984375,59.5,60.0,8.042
1765481574.4444864,99,20,18,16,19,3.7217369079589844,59.0,60.0,7.511
1765481574.645583,99,20,18,16,19,3.7217369079589844,59.0,60.0,7.511
1765481574.8465767,99,27,22,28,51,3.7224197387695312,59.5,61.0,9.116
1765481575.0475547,99,27,22,28,51,3.7224197387695312,59.5,61.0,9.116
1765481575.248699,99,27,22,28,51,3.7224197387695312,59.5,61.0,9.116
1765481575.4497795,99,23,45,20,20,3.7221221923828125,59.0,60.0,8.029
1765481575.650862,99,23,45,20,20,3.7221221923828125,59.0,60.0,8.029
1765481575.8518522,99,20,18,19,20,3.7220115661621094,59.5,60.0,7.312
1765481576.05312,99,20,18,19,20,3.7220115661621094,59.5,60.0,7.312
1765481576.2541122,99,20,18,19,20,3.7220115661621094,59.5,60.0,7.312
1765481576.4552536,99,27,32,50,26,3.721935272216797,59.5,60.5,8.371
1765481576.6565669,99,27,32,50,26,3.721935272216797,59.5,60.5,8.371
1765481576.8577406,99,18,23,16,44,3.7227210998535156,59.5,60.5,8.633
1765481577.058896,99,18,23,16,44,3.7227210998535156,59.5,60.5,8.633
1765481577.260576,99,18,23,16,44,3.7227210998535156,59.5,60.5,8.633
1765481577.461776,99,16,12,14,22,3.721996307373047,59.5,60.5,7.539
1765481577.6627526,99,16,12,14,22,3.721996307373047,59.5,60.5,7.539
1765481577.863782,99,40,37,48,30,3.7221603393554688,59.5,60.5,8.068
1765481578.0649302,99,40,37,48,30,3.7221603393554688,59.5,60.5,8.068
1765481578.2665122,99,40,37,48,30,3.7221603393554688,59.5,60.5,8.068
1765481578.4674926,99,35,21,35,27,3.7228965759277344,59.5,60.5,8.555
1765481578.6686046,99,35,21,35,27,3.7228965759277344,59.5,60.5,8.555
1765481578.870007,99,25,15,17,12,3.721546173095703,59.5,60.0,7.697
1765481579.0710435,99,25,15,17,12,3.721546173095703,59.5,60.0,7.697
1765481579.2720776,99,25,15,17,12,3.721546173095703,59.5,60.0,7.697
1765481579.4731534,99,37,31,29,44,3.7219696044921875,59.5,60.0,8.029
1765481579.6742697,99,37,31,29,44,3.7219696044921875,59.5,60.0,8.029
1765481579.8753474,99,29,26,26,44,3.7220611572265625,59.5,60.5,8.529
1765481580.076627,99,29,26,26,44,3.7220611572265625,59.5,60.5,8.529
1765481580.2779107,99,29,26,26,44,3.7220611572265625,59.5,60.5,8.529
1765481580.479768,99,23,32,15,14,3.7226486206054688,60.0,60.5,8.934
1765481580.6812024,99,23,32,15,14,3.7226486206054688,60.0,60.5,8.934
1765481580.8821247,99,24,44,22,21,3.7220840454101562,60.0,60.5,7.843
1765481581.083278,99,24,44,22,21,3.7220840454101562,60.0,60.5,7.843
1765481581.284398,99,24,44,22,21,3.7220840454101562,60.0,60.5,7.843
1765481581.4854407,99,30,24,27,25,3.7221946716308594,59.5,60.5,8.108
1765481581.686461,99,30,24,27,25,3.7221946716308594,59.5,60.5,8.108
1765481581.8875856,99,30,24,27,25,3.7221946716308594,59.5,60.5,8.108
1765481582.088865,99,25,32,22,18,3.7223167419433594,60.0,60.5,8.266
1765481582.2899008,99,25,32,22,18,3.7223167419433594,60.0,60.5,8.266
1765481582.4911077,99,24,28,15,38,3.7224159240722656,60.0,61.0,8.187
1765481582.6922994,99,24,28,15,38,3.7224159240722656,60.0,61.0,8.187
1765481582.8936002,99,24,28,15,38,3.7224159240722656,60.0,61.0,8.187
1765481583.0947044,99,26,32,40,23,3.7219009399414062,59.5,61.0,8.266
1765481583.2958343,99,26,32,40,23,3.7219009399414062,59.5,61.0,8.266
1765481583.4969382,99,20,24,23,18,3.7218704223632812,60.0,60.5,8.002
1765481583.6983583,99,20,24,23,18,3.7218704223632812,60.0,60.5,8.002
1765481583.8994436,99,20,24,23,18,3.7218704223632812,60.0,60.5,8.002
1765481584.100634,99,52,26,32,23,3.722686767578125,60.0,61.0,8.489
1765481584.301602,99,52,26,32,23,3.722686767578125,60.0,61.0,8.489
1765481584.5027723,99,20,14,13,28,3.7253684997558594,59.0,60.0,7.499
1765481584.70413,99,20,14,13,28,3.7253684997558594,59.0,60.0,7.499
1765481584.9052832,99,20,14,13,28,3.7253684997558594,59.0,60.0,7.499
1765481585.1128137,99,62,57,64,73,3.7347640991210938,60.5,62.0,10.267
1765481585.320287,99,62,57,64,73,3.7347640991210938,60.5,62.0,10.267
1765481585.5215032,99,84,82,82,76,3.7287940979003906,60.0,62.0,9.752
1765481585.722645,99,84,82,82,76,3.7287940979003906,60.0,62.0,9.752
1765481585.9243367,99,84,82,82,76,3.7287940979003906,60.0,62.0,9.752
1765481586.1257806,52,26,18,20,18,3.7292709350585938,59.5,61.0,6.589
1765481586.3269467,52,26,18,20,18,3.7292709350585938,59.5,61.0,6.589
1765481586.5287383,99,50,48,58,45,3.7287216186523438,60.0,61.0,8.489
1765481586.729728,99,50,48,58,45,3.7287216186523438,60.0,61.0,8.489
1765481586.9309988,99,50,48,58,45,3.7287216186523438,60.0,61.0,8.489
1765481587.1320405,99,52,57,47,50,3.729053497314453,60.5,61.5,9.155
1765481587.3334758,99,52,57,47,50,3.729053497314453,60.5,61.5,9.155
1765481587.5368407,99,72,70,72,68,3.7303924560546875,60.5,61.5,8.83
1765481587.7383,99,72,70,72,68,3.7303924560546875,60.5,61.5,8.83
1765481587.9418485,99,72,70,72,68,3.7303924560546875,60.5,61.5,8.83
1765481588.144622,99,80,72,86,73,3.7303009033203125,60.5,61.5,9.454
1765481588.3459759,99,80,72,86,73,3.7303009033203125,60.5,61.5,9.454
1765481588.54753,99,73,76,78,80,3.730274200439453,60.0,61.5,8.752
1765481588.7499511,99,73,76,78,80,3.730274200439453,60.0,61.5,8.752
1765481588.9511535,99,73,76,78,80,3.730274200439453,60.0,61.5,8.752
1765481589.1523767,99,41,52,37,32,3.730052947998047,60.5,61.0,8.856
1765481589.3536537,99,41,52,37,32,3.730052947998047,60.5,61.0,8.856
1765481589.5546956,99,36,37,62,32,3.7314071655273438,60.5,61.0,8.752
1765481589.7562096,99,36,37,62,32,3.7314071655273438,60.5,61.0,8.752
1765481589.9574668,99,36,37,62,32,3.7314071655273438,60.5,61.0,8.752
1765481590.1585083,99,38,40,34,28,3.7306175231933594,60.0,61.0,8.029
1765481590.359469,99,38,40,34,28,3.7306175231933594,60.0,61.0,8.029
1765481590.5607102,99,60,45,52,54,3.7307167053222656,60.0,61.0,8.226
1765481590.762025,99,60,45,52,54,3.7307167053222656,60.0,61.0,8.226
1765481590.963279,99,60,45,52,54,3.7307167053222656,60.0,61.0,8.226
1765481591.1645153,99,42,44,61,42,3.7308349609375,60.5,60.5,8.266
1765481591.3664691,99,42,44,61,42,3.7308349609375,60.5,60.5,8.266
1765481591.5680318,99,42,44,61,42,3.7308349609375,60.5,60.5,8.266
1765481591.7734952,40,39,36,36,38,3.7310714721679688,59.5,62.0,6.937
1765481591.975097,40,39,36,36,38,3.7310714721679688,59.5,62.0,6.937
1765481592.1763709,99,62,54,60,55,3.730579376220703,60.5,61.0,8.633
1765481592.3779879,99,62,54,60,55,3.730579376220703,60.5,61.0,8.633
1765481592.5792387,99,62,54,60,55,3.730579376220703,60.5,61.0,8.633
1765481592.780344,99,32,36,59,38,3.7309799194335938,60.0,61.0,8.895
1765481592.9813573,99,32,36,59,38,3.7309799194335938,60.0,61.0,8.895
1765481593.1828883,81,34,36,35,40,3.730865478515625,60.0,60.5,6.589
1765481593.3842618,81,34,36,35,40,3.730865478515625,60.0,60.5,6.589
1765481593.5854023,81,34,36,35,40,3.730865478515625,60.0,60.5,6.589
1765481593.7864769,99,13,36,25,20,3.7313232421875,60.5,60.5,8.752
1765481593.987551,99,13,36,25,20,3.7313232421875,60.5,60.5,8.752
1765481594.1884568,99,18,20,48,20,3.7310409545898438,60.5,60.5,8.029
1765481594.3898647,99,18,20,48,20,3.7310409545898438,60.5,60.5,8.029
1765481594.5909314,99,18,20,48,20,3.7310409545898438,60.5,60.5,8.029
1765481594.7924116,99,22,14,6,16,3.730670928955078,60.0,60.5,6.818
1765481594.9938185,99,22,14,6,16,3.730670928955078,60.0,60.5,6.818
1765481595.1949658,99,26,41,62,26,3.730846405029297,60.5,62.5,9.611
1765481595.395995,99,26,41,62,26,3.730846405029297,60.5,62.5,9.611
1765481595.597093,99,26,41,62,26,3.730846405029297,60.5,62.5,9.611
1765481595.7981956,99,12,42,41,14,3.7245025634765625,60.5,61.0,8.147
1765481595.9993446,99,12,42,41,14,3.7245025634765625,60.5,61.0,8.147
1765481596.2004461,99,12,19,16,12,3.726329803466797,60.0,60.5,6.966
1765481596.4014904,99,12,19,16,12,3.726329803466797,60.0,60.5,6.966
1765481596.6026201,99,12,19,16,12,3.726329803466797,60.0,60.5,6.966
1765481596.803716,99,25,22,50,23,3.7259864807128906,60.5,61.0,8.371
1765481597.004919,99,25,22,50,23,3.7259864807128906,60.5,61.0,8.371
1765481597.2059999,99,38,38,22,24,3.727092742919922,60.5,61.5,8.895
1765481597.4072583,99,38,38,22,24,3.727092742919922,60.5,61.5,8.895
1765481597.6103327,99,38,38,22,24,3.727092742919922,60.5,61.5,8.895
1765481597.8117368,99,29,32,26,22,3.7267074584960938,60.5,61.0,8.41
1765481598.0148356,99,29,32,26,22,3.7267074584960938,60.5,61.0,8.41
1765481598.2158334,99,52,52,44,58,3.7266159057617188,60.5,61.0,8.002
1765481598.416951,99,52,52,44,58,3.7266159057617188,60.5,61.0,8.002
1765481598.6183193,99,52,52,44,58,3.7266159057617188,60.5,61.0,8.002
1765481598.8193285,99,36,34,24,31,3.7269210815429688,60.5,61.5,8.673
1765481599.0204766,99,36,34,24,31,3.7269210815429688,60.5,61.5,8.673
1765481599.221641,99,13,8,11,15,3.7269248962402344,60.5,61.5,7.578
1765481599.4227912,99,13,8,11,15,3.7269248962402344,60.5,61.5,7.578
1765481599.6237879,99,13,8,11,15,3.7269248962402344,60.5,61.5,7.578
1765481599.8248448,99,26,33,43,24,3.726451873779297,60.0,61.0,7.697
1765481600.0263035,99,26,33,43,24,3.726451873779297,60.0,61.0,7.697
1765481600.2273777,99,23,24,48,26,3.7266883850097656,60.5,61.5,8.226
1765481600.4283807,99,23,24,48,26,3.7266883850097656,60.5,61.5,8.226
1765481600.6295335,99,23,24,48,26,3.7266883850097656,60.5,61.5,8.226
1765481600.8305633,99,16,13,14,13,3.7279014587402344,60.5,61.5,8.568
1765481601.0316384,99,16,13,14,13,3.7279014587402344,60.5,61.5,8.568
1765481601.232641,99,26,27,15,14,3.7269363403320312,60.5,61.0,7.764
1765481601.4336598,99,26,27,15,14,3.7269363403320312,60.5,61.0,7.764
1765481601.634713,99,26,27,15,14,3.7269363403320312,60.5,61.0,7.764
1765481601.8418794,99,24,22,22,38,3.7269973754882812,60.0,61.5,7.923
1765481602.0428226,99,24,22,22,38,3.7269973754882812,60.0,61.5,7.923
1765481602.24377,99,18,16,24,20,3.726886749267578,60.5,61.5,8.226
1765481602.4450004,99,18,16,24,20,3.726886749267578,60.5,61.5,8.226
1765481602.6459372,99,18,16,24,20,3.726886749267578,60.5,61.5,8.226
1765481602.8469498,99,23,20,40,16,3.727813720703125,60.5,62.0,8.529
1765481603.048434,99,23,20,40,16,3.727813720703125,60.5,62.0,8.529
1765481603.2494934,99,23,20,40,16,3.727813720703125,60.5,62.0,8.529
1765481603.4506686,99,21,18,40,18,3.7271957397460938,60.5,62.0,7.883
1765481603.6517575,99,21,18,40,18,3.7271957397460938,60.5,62.0,7.883
1765481603.8527083,99,22,16,16,16,3.7269821166992188,60.5,61.0,8.147
1765481604.0538862,99,22,16,16,16,3.7269821166992188,60.5,61.0,8.147
1765481604.2549455,99,22,16,16,16,3.7269821166992188,60.5,61.0,8.147
1765481604.4561665,99,21,31,27,40,3.727203369140625,60.5,61.5,8.555
1765481604.6574128,99,21,31,27,40,3.727203369140625,60.5,61.5,8.555
1765481604.8585367,99,12,11,8,37,3.7273330688476562,60.5,61.5,7.962
1765481605.0596042,99,12,11,8,37,3.7273330688476562,60.5,61.5,7.962
1765481605.2606819,99,12,11,8,37,3.7273330688476562,60.5,61.5,7.962
1765481605.4617841,99,24,16,15,24,3.7271270751953125,60.5,61.5,8.226
1765481605.662762,99,24,16,15,24,3.7271270751953125,60.5,61.5,8.226
1765481605.8638632,99,28,49,28,30,3.7270965576171875,60.5,61.5,8.068
1765481606.0648801,99,28,49,28,30,3.7270965576171875,60.5,61.5,8.068
1765481606.266088,99,28,49,28,30,3.7270965576171875,60.5,61.5,8.068
1765481606.4670658,99,26,21,26,16,3.728046417236328,60.5,62.0,8.555
1765481606.668338,99,26,21,26,16,3.728046417236328,60.5,62.0,8.555
1765481606.8696942,99,19,15,25,15,3.727275848388672,61.0,61.5,8.226
1765481607.0710251,99,19,15,25,15,3.727275848388672,61.0,61.5,8.226
1765481607.2722816,99,19,15,25,15,3.727275848388672,61.0,61.5,8.226
1765481607.4734256,99,26,39,27,35,3.727458953857422,60.5,61.5,7.697
1765481607.6743925,99,26,39,27,35,3.727458953857422,60.5,61.5,7.697
1765481607.8755486,99,22,33,28,26,3.7275962829589844,60.5,62.5,8.147
1765481608.076722,99,22,33,28,26,3.7275962829589844,60.5,62.5,8.147
1765481608.2778234,99,22,33,28,26,3.7275962829589844,60.5,62.5,8.147
1765481608.478918,99,12,19,9,5,3.727855682373047,60.5,62.0,8.45
1765481608.6800659,99,12,19,9,5,3.727855682373047,60.5,62.0,8.45
1765481608.8809433,99,28,22,47,16,3.727832794189453,60.5,61.5,7.725
1765481609.0821729,99,28,22,47,16,3.727832794189453,60.5,61.5,7.725
1765481609.2836838,99,28,22,47,16,3.727832794189453,60.5,61.5,7.725
1765481609.4848099,99,23,24,26,34,3.727874755859375,60.5,61.5,7.804
1765481609.6858964,99,23,24,26,34,3.727874755859375,60.5,61.5,7.804
1765481609.887013,99,16,10,18,35,3.7284584045410156,61.0,62.5,8.489
1765481610.0884614,99,16,10,18,35,3.7284584045410156,61.0,62.5,8.489
1765481610.2895448,99,16,10,18,35,3.7284584045410156,61.0,62.5,8.489
1765481610.4906847,99,14,8,15,40,3.7277488708496094,60.5,61.5,7.764
1765481610.6916516,99,14,8,15,40,3.7277488708496094,60.5,61.5,7.764
1765481610.8925765,99,35,21,22,28,3.72796630859375,60.5,62.5,7.471
1765481611.093543,99,35,21,22,28,3.72796630859375,60.5,62.5,7.471
1765481611.294596,99,35,21,22,28,3.72796630859375,60.5,62.5,7.471
1765481611.4956384,99,24,20,18,32,3.7280235290527344,61.0,61.5,7.923
1765481611.696884,99,24,20,18,32,3.7280235290527344,61.0,61.5,7.923
1765481611.8978708,99,20,40,22,18,3.728851318359375,61.0,62.0,8.489
1765481612.0988567,99,20,40,22,18,3.728851318359375,61.0,62.0,8.489
1765481612.299803,99,20,40,22,18,3.728851318359375,61.0,62.0,8.489
1765481612.5008647,99,25,18,15,26,3.728313446044922,60.5,61.5,7.539
1765481612.7017918,99,25,18,15,26,3.728313446044922,60.5,61.5,7.539
1765481612.9029171,99,25,18,15,26,3.728313446044922,60.5,61.5,7.539
1765481613.1040056,99,20,17,14,33,3.7282485961914062,61.0,61.5,7.883
1765481613.3055398,99,20,17,14,33,3.7282485961914062,61.0,61.5,7.883
1765481613.5065792,99,24,22,52,26,3.7280540466308594,61.0,62.0,8.712
1765481613.7075162,99,24,22,52,26,3.7280540466308594,61.0,62.0,8.712
1765481613.9087124,99,24,22,52,26,3.7280540466308594,61.0,62.0,8.712
1765481614.1099367,99,23,12,11,10,3.728546142578125,60.5,62.0,7.392
1765481614.3110013,99,23,12,11,10,3.728546142578125,60.5,62.0,7.392
1765481614.5120523,99,30,35,18,21,3.7283363342285156,61.0,62.0,8.002
1765481614.7158713,99,30,35,18,21,3.7283363342285156,61.0,62.0,8.002
1765481614.9169562,99,30,35,18,21,3.7283363342285156,61.0,62.0,8.002
1765481615.1182468,99,21,22,30,48,3.72845458984375,61.0,61.5,8.147
1765481615.3192456,99,21,22,30,48,3.72845458984375,61.0,61.5,8.147
1765481615.520552,17,18,27,16,17,3.728778839111328,60.5,62.0,6.549
1765481615.7217147,17,18,27,16,17,3.728778839111328,60.5,62.0,6.549
1765481615.9228404,17,18,27,16,17,3.728778839111328,60.5,62.0,6.549
1765481616.1238794,99,36,26,18,28,3.728008270263672,61.0,62.0,8.489
1765481616.3251762,99,36,26,18,28,3.728008270263672,61.0,62.0,8.489
1765481616.5261717,99,24,48,21,14,3.7281265258789062,61.0,62.0,8.305
1765481616.727201,99,24,48,21,14,3.7281265258789062,61.0,62.0,8.305
1765481616.9282744,99,24,48,21,14,3.7281265258789062,61.0,62.0,8.305
1765481617.1294217,34,15,12,30,20,3.7281570434570312,60.5,62.0,6.0
1765481617.330436,34,15,12,30,20,3.7281570434570312,60.5,62.0,6.0
1765481617.53157,99,19,16,17,38,3.728992462158203,61.0,62.0,8.934
1765481617.7331061,99,19,16,17,38,3.728992462158203,61.0,62.0,8.934
1765481617.934272,99,19,16,17,38,3.728992462158203,61.0,62.0,8.934
1765481618.1353588,99,22,30,13,31,3.7278823852539062,61.5,62.0,8.266
1765481618.336823,99,22,30,13,31,3.7278823852539062,61.5,62.0,8.266
1765481618.5391326,88,24,22,12,17,3.7281341552734375,60.5,61.5,6.04
1765481618.7401483,88,24,22,12,17,3.7281341552734375,60.5,61.5,6.04
1765481618.941336,88,24,22,12,17,3.7281341552734375,60.5,61.5,6.04
1765481619.1424282,99,29,42,18,16,3.7284164428710938,61.5,62.0,8.673
1765481619.3436577,99,29,42,18,16,3.7284164428710938,61.5,62.0,8.673
1765481619.5445192,99,22,36,17,13,3.7282638549804688,61.0,62.0,8.489
1765481619.7455757,99,22,36,17,13,3.7282638549804688,61.0,62.0,8.489
1765481619.9465382,99,22,36,17,13,3.7282638549804688,61.0,62.0,8.489
1765481620.1474648,53,12,26,17,15,3.72802734375,60.5,61.5,5.969
1765481620.3486118,53,12,26,17,15,3.72802734375,60.5,61.5,5.969
1765481620.5496287,99,26,43,18,20,3.7275238037109375,61.5,62.0,8.345
1765481620.7506256,99,26,43,18,20,3.7275238037109375,61.5,62.0,8.345
1765481620.9524555,99,26,43,18,20,3.7275238037109375,61.5,62.0,8.345
1765481621.1533709,99,24,50,17,20,3.7286453247070312,61.5,62.5,9.092
1765481621.3545547,99,24,50,17,20,3.7286453247070312,61.5,62.5,9.092
1765481621.5558202,78,10,6,13,12,3.7281112670898438,60.5,62.0,6.209
1765481621.757017,78,10,6,13,12,3.7281112670898438,60.5,62.0,6.209
1765481621.958092,78,10,6,13,12,3.7281112670898438,60.5,62.0,6.209
1765481622.1596005,99,37,25,28,40,3.728107452392578,61.5,62.0,8.187
1765481622.3609233,99,37,25,28,40,3.728107452392578,61.5,62.0,8.187
1765481622.562432,99,37,25,28,40,3.728107452392578,61.5,62.0,8.187
1765481622.7637525,99,40,42,28,24,3.7282676696777344,61.0,62.0,9.052
1765481622.9650357,99,40,42,28,24,3.7282676696777344,61.0,62.0,9.052
1765481623.1662667,38,14,9,13,16,3.7287445068359375,60.5,62.0,6.4
1765481623.3672504,38,14,9,13,16,3.7287445068359375,60.5,62.0,6.4
1765481623.5685298,38,14,9,13,16,3.7287445068359375,60.5,62.0,6.4
1765481623.770179,99,48,21,20,20,3.7283782958984375,61.5,62.0,8.41
1765481623.9718118,99,48,21,20,20,3.7283782958984375,61.5,62.0,8.41
1765481624.1730917,99,18,51,27,10,3.7289657592773438,61.5,62.0,8.108
1765481624.374264,99,18,51,27,10,3.7289657592773438,61.5,62.0,8.108
