ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765486492.18833,98,16,18,16,19,3.7822647094726562,71.0,72.0,7.102
1765486492.3892817,99,66,31,45,40,3.781982421875,71.5,72.5,8.944
1765486492.590335,99,66,31,45,40,3.781982421875,71.5,72.5,8.944
1765486492.7912123,98,25,21,14,16,3.7822494506835938,71.0,72.5,7.858
1765486492.992213,98,25,21,14,16,3.7822494506835938,71.0,72.5,7.858
1765486493.193281,98,25,21,14,16,3.7822494506835938,71.0,72.5,7.858
1765486493.3942268,99,27,24,58,30,3.7820396423339844,71.5,72.5,8.566
1765486493.5951984,99,27,24,58,30,3.7820396423339844,71.5,72.5,8.566
1765486493.7961254,98,21,19,16,23,3.782451629638672,71.0,72.0,7.221
1765486493.9972744,98,21,19,16,23,3.782451629638672,71.0,72.0,7.221
1765486494.198386,98,21,19,16,23,3.782451629638672,71.0,72.0,7.221
1765486494.3994396,99,66,29,37,53,3.781768798828125,71.5,72.0,9.023
1765486494.6014922,99,66,29,37,53,3.781768798828125,71.5,72.0,9.023
1765486494.802619,99,12,14,22,18,3.7830581665039062,71.5,72.0,8.016
1765486495.003744,99,12,14,22,18,3.7830581665039062,71.5,72.0,8.016
1765486495.204817,99,12,14,22,18,3.7830581665039062,71.5,72.0,8.016
1765486495.4058425,98,35,23,34,62,3.782520294189453,71.5,72.0,8.645
1765486495.6068878,98,35,23,34,62,3.782520294189453,71.5,72.0,8.645
1765486495.8078418,99,14,22,20,21,3.7819747924804688,71.5,71.5,7.673
1765486496.009036,99,14,22,20,21,3.7819747924804688,71.5,71.5,7.673
1765486496.2101476,99,14,22,20,21,3.7819747924804688,71.5,71.5,7.673
1765486496.4113793,99,54,50,38,47,3.7814254760742188,71.5,72.5,8.763
1765486496.6123893,99,54,50,38,47,3.7814254760742188,71.5,72.5,8.763
1765486496.8133845,99,14,6,12,12,3.7825927734375,71.0,72.5,7.897
1765486497.0146487,99,14,6,12,12,3.7825927734375,71.0,72.5,7.897
1765486497.2158508,99,14,6,12,12,3.7825927734375,71.0,72.5,7.897
1765486497.416903,99,36,31,57,42,3.7820892333984375,71.0,72.5,8.566
1765486497.6180031,99,36,31,57,42,3.7820892333984375,71.0,72.5,8.566
1765486497.8191004,99,36,31,57,42,3.7820892333984375,71.0,72.5,8.566
1765486498.0204568,99,24,17,18,14,3.782238006591797,71.0,72.0,7.34
1765486498.2216475,99,24,17,18,14,3.782238006591797,71.0,72.0,7.34
1765486498.4226146,99,41,56,40,39,3.783405303955078,71.0,73.5,9.204
1765486498.6236956,99,41,56,40,39,3.783405303955078,71.0,73.5,9.204
1765486498.8247225,99,41,56,40,39,3.783405303955078,71.0,73.5,9.204
1765486499.0257719,99,15,13,11,10,3.782428741455078,70.5,72.0,7.249
1765486499.227736,99,15,13,11,10,3.782428741455078,70.5,72.0,7.249
1765486499.4285805,99,40,45,42,57,3.7818832397460938,71.0,72.5,8.318
1765486499.6313317,99,40,45,42,57,3.7818832397460938,71.0,72.5,8.318
1765486499.8324003,99,40,45,42,57,3.7818832397460938,71.0,72.5,8.318
1765486500.0333803,99,21,20,19,17,3.7824134826660156,71.5,72.0,7.408
1765486500.2344332,99,21,20,19,17,3.7824134826660156,71.5,72.0,7.408
1765486500.4355004,98,45,31,46,57,3.7826461791992188,71.0,72.5,9.126
1765486500.6367242,98,45,31,46,57,3.7826461791992188,71.0,72.5,9.126
1765486500.8378444,98,45,31,46,57,3.7826461791992188,71.0,72.5,9.126
1765486501.0388875,99,14,8,12,10,3.782440185546875,71.0,72.0,7.408
1765486501.2398436,99,14,8,12,10,3.782440185546875,71.0,72.0,7.408
1765486501.4408479,99,63,37,38,37,3.783008575439453,71.0,72.5,7.976
1765486501.6419945,99,63,37,38,37,3.783008575439453,71.0,72.5,7.976
1765486501.842932,99,63,37,38,37,3.783008575439453,71.0,72.5,7.976
1765486502.044219,99,18,16,18,16,3.7828941345214844,71.0,72.0,7.791
1765486502.245352,99,18,16,18,16,3.7828941345214844,71.0,72.0,7.791
1765486502.4462972,99,33,16,22,61,3.783405303955078,71.0,73.5,8.723
1765486502.6472406,99,33,16,22,61,3.783405303955078,71.0,73.5,8.723
1765486502.8483386,99,33,16,22,61,3.783405303955078,71.0,73.5,8.723
1765486503.0495079,99,19,12,18,10,3.7826499938964844,71.0,72.0,7.368
1765486503.250676,99,19,12,18,10,3.7826499938964844,71.0,72.0,7.368
1765486503.4516413,99,34,42,28,59,3.7825279235839844,71.0,73.0,8.265
1765486503.653005,99,34,42,28,59,3.7825279235839844,71.0,73.0,8.265
1765486503.8541994,99,34,42,28,59,3.7825279235839844,71.0,73.0,8.265
1765486504.0553467,99,14,8,15,17,3.7835235595703125,71.0,72.5,8.16
1765486504.256605,99,14,8,15,17,3.7835235595703125,71.0,72.5,8.16
1765486504.45758,99,28,21,58,20,3.7829971313476562,71.0,72.5,8.081
1765486504.6586454,99,28,21,58,20,3.7829971313476562,71.0,72.5,8.081
1765486504.859752,99,28,21,58,20,3.7829971313476562,71.0,72.5,8.081
1765486505.0606687,99,20,16,2,13,3.7831153869628906,71.0,72.0,7.527
1765486505.261822,99,20,16,2,13,3.7831153869628906,71.0,72.0,7.527
1765486505.4628859,99,36,53,40,30,3.78277587890625,71.0,72.0,8.2
1765486505.6638696,99,36,53,40,30,3.78277587890625,71.0,72.0,8.2
1765486505.8650372,99,36,53,40,30,3.78277587890625,71.0,72.0,8.2
1765486506.0659938,99,13,12,9,7,3.783283233642578,71.0,72.5,8.095
1765486506.2672637,99,13,12,9,7,3.783283233642578,71.0,72.5,8.095
1765486506.468175,99,32,22,64,14,3.782642364501953,71.0,72.0,8.2
1765486506.6693387,99,32,22,64,14,3.782642364501953,71.0,72.0,8.2
1765486506.8704333,99,32,22,64,14,3.782642364501953,71.0,72.0,8.2
1765486507.0716121,99,14,12,9,18,3.7823944091796875,71.0,72.0,7.182
1765486507.27313,99,14,12,9,18,3.7823944091796875,71.0,72.0,7.182
1765486507.474634,99,37,42,47,35,3.7821311950683594,71.0,72.5,8.541
1765486507.675595,99,37,42,47,35,3.7821311950683594,71.0,72.5,8.541
1765486507.8767035,99,37,42,47,35,3.7821311950683594,71.0,72.5,8.541
1765486508.0776978,99,0,9,2,3,3.7825241088867188,71.0,72.0,7.328
1765486508.2788603,99,0,9,2,3,3.7825241088867188,71.0,72.0,7.328
1765486508.4798586,99,0,9,2,3,3.7825241088867188,71.0,72.0,7.328
1765486508.6809986,98,28,71,28,32,3.782634735107422,71.0,72.5,8.16
1765486508.8820696,98,28,71,28,32,3.782634735107422,71.0,72.5,8.16
1765486509.0830128,99,12,15,16,8,3.7832260131835938,71.0,72.0,7.21
1765486509.2840571,99,12,15,16,8,3.7832260131835938,71.0,72.0,7.21
1765486509.4850748,99,12,15,16,8,3.7832260131835938,71.0,72.0,7.21
1765486509.6860435,99,52,26,18,59,3.783050537109375,71.0,73.0,8.763
1765486509.8869991,99,52,26,18,59,3.783050537109375,71.0,73.0,8.763
1765486510.087886,98,9,8,5,7,3.782764434814453,71.0,71.5,7.063
1765486510.2891028,98,9,8,5,7,3.782764434814453,71.0,71.5,7.063
1765486510.4901,98,9,8,5,7,3.782764434814453,71.0,71.5,7.063
1765486510.6910355,99,36,60,28,32,3.7826271057128906,71.0,72.0,8.121
1765486510.8922548,99,36,60,28,32,3.7826271057128906,71.0,72.0,8.121
1765486511.0931902,99,14,12,17,15,3.782939910888672,71.0,72.0,7.368
1765486511.2943738,99,14,12,17,15,3.782939910888672,71.0,72.0,7.368
1765486511.4954548,99,14,12,17,15,3.782939910888672,71.0,72.0,7.368
1765486511.6964724,99,54,32,22,16,3.7838821411132812,71.5,72.5,8.684
1765486511.8975246,99,54,32,22,16,3.7838821411132812,71.5,72.5,8.684
1765486512.0984616,99,8,12,9,6,3.7831459045410156,71.0,71.5,7.249
1765486512.2995937,99,8,12,9,6,3.7831459045410156,71.0,71.5,7.249
1765486512.500729,99,8,12,9,6,3.7831459045410156,71.0,71.5,7.249
1765486512.701602,99,34,50,54,52,3.783222198486328,71.0,72.5,8.279
1765486512.9026031,99,34,50,54,52,3.783222198486328,71.0,72.5,8.279
1765486513.1034365,99,19,14,14,13,3.7829017639160156,71.0,72.0,8.055
1765486513.304441,99,19,14,14,13,3.7829017639160156,71.0,72.0,8.055
1765486513.5053973,99,19,14,14,13,3.7829017639160156,71.0,72.0,8.055
1765486513.7063591,99,56,35,28,23,3.7823944091796875,71.5,72.0,8.042
1765486513.9073627,99,56,35,28,23,3.7823944091796875,71.5,72.0,8.042
1765486514.1083279,99,13,12,13,12,3.782581329345703,71.0,72.0,7.368
1765486514.3097236,99,13,12,13,12,3.782581329345703,71.0,72.0,7.368
1765486514.5110981,99,13,12,13,12,3.782581329345703,71.0,72.0,7.368
1765486514.7120886,99,34,70,37,26,3.7823753356933594,71.5,72.0,8.318
1765486514.9132643,99,34,70,37,26,3.7823753356933594,71.5,72.0,8.318
1765486515.1144223,99,10,8,8,11,3.7837486267089844,71.5,72.5,8.501
1765486515.3153477,99,10,8,8,11,3.7837486267089844,71.5,72.5,8.501
1765486515.5164547,99,10,8,8,11,3.7837486267089844,71.5,72.5,8.501
1765486515.7174876,98,36,18,17,68,3.7834129333496094,71.5,72.5,8.2
1765486515.9185162,98,36,18,17,68,3.7834129333496094,71.5,72.5,8.2
1765486516.1193838,99,16,13,11,15,3.784008026123047,71.5,72.0,7.633
1765486516.320304,99,16,13,11,15,3.784008026123047,71.5,72.0,7.633
1765486516.5213544,99,16,13,11,15,3.784008026123047,71.5,72.0,7.633
1765486516.7224178,99,58,44,39,25,3.7836990356445312,71.5,73.5,8.723
1765486516.9235187,99,58,44,39,25,3.7836990356445312,71.5,73.5,8.723
1765486517.1247551,99,10,6,10,13,3.7844200134277344,71.0,72.0,7.976
1765486517.325791,99,10,6,10,13,3.7844200134277344,71.0,72.0,7.976
1765486517.5268118,99,10,6,10,13,3.7844200134277344,71.0,72.0,7.976
1765486517.727818,98,34,28,62,27,3.7837677001953125,71.5,73.0,8.344
1765486517.9289777,98,34,28,62,27,3.7837677001953125,71.5,73.0,8.344
1765486518.1299613,99,15,8,15,6,3.7838134765625,71.0,72.0,7.7
1765486518.3310165,99,15,8,15,6,3.7838134765625,71.0,72.0,7.7
1765486518.5322652,99,15,8,15,6,3.7838134765625,71.0,72.0,7.7
1765486518.7332819,98,31,58,29,41,3.7845611572265625,71.5,72.5,8.905
1765486518.9342597,98,31,58,29,41,3.7845611572265625,71.5,72.5,8.905
1765486519.135118,99,8,7,7,2,3.7835693359375,71.0,72.0,7.818
1765486519.3364344,99,8,7,7,2,3.7835693359375,71.0,72.0,7.818
1765486519.5374858,99,8,7,7,2,3.7835693359375,71.0,72.0,7.818
1765486519.738503,98,37,36,26,76,3.7833175659179688,71.0,73.0,8.501
1765486519.939649,98,37,36,26,76,3.7833175659179688,71.0,73.0,8.501
1765486520.1405602,98,37,36,26,76,3.7833175659179688,71.0,73.0,8.501
1765486520.3414392,99,13,12,13,15,3.78350830078125,71.0,72.0,7.976
1765486520.5423975,99,13,12,13,15,3.78350830078125,71.0,72.0,7.976
1765486520.7433095,99,26,63,24,18,3.7838058471679688,71.0,72.5,8.763
1765486520.9444544,99,26,63,24,18,3.7838058471679688,71.0,72.5,8.763
1765486521.1454031,99,26,63,24,18,3.7838058471679688,71.0,72.5,8.763
1765486521.3464448,99,13,7,2,9,3.783405303955078,71.0,72.5,7.937
1765486521.547783,99,13,7,2,9,3.783405303955078,71.0,72.5,7.937
1765486521.7488747,99,63,64,55,48,3.7835350036621094,71.0,73.0,8.462
1765486521.949832,99,63,64,55,48,3.7835350036621094,71.0,73.0,8.462
1765486522.1508389,99,63,64,55,48,3.7835350036621094,71.0,73.0,8.462
1765486522.3518918,99,14,10,32,17,3.7834930419921875,71.0,72.5,8.501
1765486522.5531003,99,14,10,32,17,3.7834930419921875,71.0,72.5,8.501
1765486522.7541766,99,26,17,20,58,3.7476539611816406,71.0,72.5,7.858
1765486522.955269,99,26,17,20,58,3.7476539611816406,71.0,72.5,7.858
1765486523.1563768,99,26,17,20,58,3.7476539611816406,71.0,72.5,7.858
1765486523.3573205,98,25,16,23,28,3.7481002807617188,71.5,72.0,7.791
1765486523.5583344,98,25,16,23,28,3.7481002807617188,71.5,72.0,7.791
1765486523.7594097,99,45,24,60,26,3.748279571533203,71.0,73.0,7.897
1765486523.9604688,99,45,24,60,26,3.748279571533203,71.0,73.0,7.897
1765486524.1616125,99,45,24,60,26,3.748279571533203,71.0,73.0,7.897
1765486524.362638,99,14,13,31,14,3.749004364013672,71.5,72.5,8.265
1765486524.5636716,99,14,13,31,14,3.749004364013672,71.5,72.5,8.265
1765486524.7646422,99,14,12,20,48,3.74786376953125,71.0,72.0,7.976
1765486524.9657917,99,14,12,20,48,3.74786376953125,71.0,72.0,7.976
1765486525.1666524,99,14,12,20,48,3.74786376953125,71.0,72.0,7.976
1765486525.3678038,99,26,25,30,21,3.743091583251953,71.5,72.0,7.673
1765486525.5689096,99,26,25,30,21,3.743091583251953,71.5,72.0,7.673
1765486525.7699609,99,57,47,58,49,3.7448577880859375,71.5,72.5,8.684
1765486525.9711905,99,57,47,58,49,3.7448577880859375,71.5,72.5,8.684
1765486526.1722205,99,57,47,58,49,3.7448577880859375,71.5,72.5,8.684
1765486526.3730054,99,42,16,19,16,3.7453651428222656,71.5,73.0,8.383
1765486526.5739777,99,42,16,19,16,3.7453651428222656,71.5,73.0,8.383
1765486526.7748456,99,24,24,53,26,3.7447967529296875,71.0,73.0,7.858
1765486526.9757998,99,24,24,53,26,3.7447967529296875,71.0,73.0,7.858
1765486527.1767592,99,24,24,53,26,3.7447967529296875,71.0,73.0,7.858
1765486527.3778613,99,21,14,36,24,3.744800567626953,71.0,72.5,8.121
1765486527.5789542,99,21,14,36,24,3.744800567626953,71.0,72.5,8.121
1765486527.7802577,99,32,26,31,32,3.746013641357422,71.0,73.0,8.541
1765486527.981159,99,32,26,31,32,3.746013641357422,71.0,73.0,8.541
1765486528.182138,99,32,26,31,32,3.746013641357422,71.0,73.0,8.541
1765486528.3832886,99,12,7,6,26,3.745349884033203,71.0,72.0,7.937
1765486528.5843816,99,12,7,6,26,3.745349884033203,71.0,72.0,7.937
1765486528.7854528,99,24,38,24,39,3.745391845703125,71.0,72.0,7.858
1765486528.9864225,99,24,38,24,39,3.745391845703125,71.0,72.0,7.858
1765486529.1874845,99,24,38,24,39,3.745391845703125,71.0,72.0,7.858
1765486529.3886306,99,24,39,15,14,3.7455101013183594,71.0,72.0,8.423
1765486529.5899668,99,24,39,15,14,3.7455101013183594,71.0,72.0,8.423
1765486529.792754,99,24,39,15,14,3.7455101013183594,71.0,72.0,8.423
1765486529.9938939,99,53,26,24,32,3.7510948181152344,71.0,72.5,8.684
1765486530.195021,99,53,26,24,32,3.7510948181152344,71.0,72.5,8.684
1765486530.39627,99,57,20,38,52,3.76544189453125,71.5,73.0,9.243
1765486530.597281,99,57,20,38,52,3.76544189453125,71.5,73.0,9.243
1765486530.8007941,99,57,20,38,52,3.76544189453125,71.5,73.0,9.243
1765486531.002441,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486531.2040217,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486531.4048505,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486531.6060257,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486531.806976,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486532.0078888,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486532.211044,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486532.4121244,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486532.6131709,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486532.8140767,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486533.014997,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486533.2160888,0,87,51,44,47,3.798076629638672,70.5,73.0,5.408
1765486533.4175634,99,82,60,86,30,3.8077011108398438,71.5,72.5,8.723
1765486533.6186757,99,65,61,56,51,3.7482643127441406,71.5,73.5,9.642
1765486533.8201644,99,65,61,56,51,3.7482643127441406,71.5,73.5,9.642
1765486534.0211847,99,24,20,31,29,3.7564849853515625,71.5,74.0,9.165
1765486534.2222512,99,24,20,31,29,3.7564849853515625,71.5,74.0,9.165
1765486534.4233785,99,53,64,56,66,3.7471160888671875,71.0,72.0,8.081
1765486534.6244981,99,53,64,56,66,3.7471160888671875,71.0,72.0,8.081
1765486534.8254864,99,53,64,56,66,3.7471160888671875,71.0,72.0,8.081
1765486535.0266514,99,25,49,36,42,3.7402305603027344,71.5,72.5,9.023
1765486536.2248826,0,27,21,20,20,3.7392539978027344,69.5,71.5,4.515
1765486536.4262593,99,54,50,69,60,3.731647491455078,71.5,73.0,10.194
1765486536.6272697,99,54,50,69,60,3.731647491455078,71.5,73.0,10.194
1765486536.8283243,99,54,50,69,60,3.731647491455078,71.5,73.0,10.194
1765486537.030305,99,34,26,47,40,3.6994476318359375,72.0,73.0,9.502
1765486537.2313242,99,34,26,47,40,3.6994476318359375,72.0,73.0,9.502
1765486537.4371045,99,34,26,47,40,3.6994476318359375,72.0,73.0,9.502
1765486537.6409612,64,77,63,64,86,3.7028274536132812,71.0,73.0,8.081
1765486537.8424299,64,77,63,64,86,3.7028274536132812,71.0,73.0,8.081
1765486538.04431,64,77,63,64,86,3.7028274536132812,71.0,73.0,8.081
1765486538.3116865,98,100,98,98,100,3.697612762451172,72.0,74.0,10.704
1765486538.5136921,4,94,92,98,90,3.6563682556152344,71.0,73.0,6.994
1765486538.7150848,4,94,92,98,90,3.6563682556152344,71.0,73.0,6.994
1765486538.9162152,4,94,92,98,90,3.6563682556152344,71.0,73.0,6.994
1765486539.1174557,99,65,72,48,65,3.6668167114257812,71.5,72.5,8.042
1765486539.3185778,99,65,72,48,65,3.6668167114257812,71.5,72.5,8.042
1765486539.5197031,0,57,51,64,86,3.681529998779297,71.0,73.5,6.528
1765486539.7209454,0,57,51,64,86,3.681529998779297,71.0,73.5,6.528
1765486539.9221127,0,57,51,64,86,3.681529998779297,71.0,73.5,6.528
1765486540.1232934,99,82,67,72,76,3.680023193359375,72.0,74.0,9.267
1765486540.3245878,99,82,67,72,76,3.680023193359375,72.0,74.0,9.267
1765486540.5255766,99,44,58,35,26,3.684539794921875,71.5,74.0,7.963
1765486540.7273946,99,44,58,35,26,3.684539794921875,71.5,74.0,7.963
1765486540.9289083,99,44,58,35,26,3.684539794921875,71.5,74.0,7.963
1765486541.1300917,99,91,75,60,82,3.6805953979492188,72.0,73.5,9.782
1765486541.3312747,99,91,75,60,82,3.6805953979492188,72.0,73.5,9.782
1765486541.5326006,99,67,50,50,66,3.6755409240722656,72.0,72.5,8.186
1765486541.733612,99,67,50,50,66,3.6755409240722656,72.0,72.5,8.186
1765486541.934858,99,67,50,50,66,3.6755409240722656,72.0,72.5,8.186
1765486542.1358666,98,61,58,50,42,3.690258026123047,72.0,73.0,9.291
1765486542.3369026,98,61,58,50,42,3.690258026123047,72.0,73.0,9.291
1765486542.5380545,98,61,58,50,42,3.690258026123047,72.0,73.0,9.291
1765486542.7391121,99,37,36,54,41,3.691387176513672,72.0,73.0,9.486
1765486542.9401243,99,37,36,54,41,3.691387176513672,72.0,73.0,9.486
1765486543.1419756,99,40,50,49,42,3.6909027099609375,71.0,73.0,8.226
1765486543.3431501,99,40,50,49,42,3.6909027099609375,71.0,73.0,8.226
1765486543.5443292,99,40,50,49,42,3.6909027099609375,71.0,73.0,8.226
1765486543.7457325,99,62,78,56,49,3.691852569580078,71.5,73.0,9.228
1765486543.9466825,99,62,78,56,49,3.691852569580078,71.5,73.0,9.228
1765486544.1480398,0,46,40,55,55,3.6848602294921875,70.0,73.0,5.84
1765486544.3493605,0,46,40,55,55,3.6848602294921875,70.0,73.0,5.84
1765486544.5502808,0,46,40,55,55,3.6848602294921875,70.0,73.0,5.84
1765486544.7512093,99,48,53,46,64,3.6839065551757812,71.5,72.5,8.265
1765486544.9564495,99,48,53,46,64,3.6839065551757812,71.5,72.5,8.265
1765486545.1575186,99,58,57,56,50,3.6858749389648438,71.0,73.0,7.66
1765486545.358682,99,58,57,56,50,3.6858749389648438,71.0,73.0,7.66
1765486545.5597138,99,58,57,56,50,3.6858749389648438,71.0,73.0,7.66
1765486545.763738,99,80,86,84,79,3.6833038330078125,72.0,73.5,8.905
1765486545.9649167,99,80,86,84,79,3.6833038330078125,72.0,73.5,8.905
1765486546.166077,99,37,40,29,32,3.6844215393066406,71.5,72.5,7.858
1765486546.3672805,99,37,40,29,32,3.6844215393066406,71.5,72.5,7.858
1765486546.568464,99,37,40,29,32,3.6844215393066406,71.5,72.5,7.858
1765486546.7695587,99,46,66,34,46,3.6839599609375,71.5,72.5,7.858
1765486546.9707232,99,46,66,34,46,3.6839599609375,71.5,72.5,7.858
1765486547.1717532,99,33,34,32,21,3.685588836669922,71.5,72.5,7.289
1765486547.3729925,99,33,34,32,21,3.685588836669922,71.5,72.5,7.289
1765486547.5749018,99,33,34,32,21,3.685588836669922,71.5,72.5,7.289
1765486547.7758808,99,58,64,45,49,3.6777076721191406,72.0,73.0,9.345
1765486547.9769523,99,58,64,45,49,3.6777076721191406,72.0,73.0,9.345
1765486548.1778617,99,53,19,24,12,3.6729888916015625,71.5,73.0,8.383
1765486548.3790805,99,53,19,24,12,3.6729888916015625,71.5,73.0,8.383
1765486548.5801682,99,53,19,24,12,3.6729888916015625,71.5,73.0,8.383
1765486548.7811818,99,69,72,69,83,3.673583984375,72.0,74.0,10.039
1765486548.9822648,99,69,72,69,83,3.673583984375,72.0,74.0,10.039
1765486549.1831756,99,20,18,14,16,3.6743011474609375,71.5,72.5,7.633
1765486549.3841512,99,20,18,14,16,3.6743011474609375,71.5,72.5,7.633
1765486549.5851889,99,20,18,14,16,3.6743011474609375,71.5,72.5,7.633
1765486549.7868378,99,48,42,34,62,3.67596435546875,71.5,73.0,8.905
1765486549.9880614,99,48,42,34,62,3.67596435546875,71.5,73.0,8.905
1765486550.189066,99,10,8,8,12,3.6746444702148438,71.5,72.5,7.818
1765486550.3900592,99,10,8,8,12,3.6746444702148438,71.5,72.5,7.818
1765486550.5910954,99,10,8,8,12,3.6746444702148438,71.5,72.5,7.818
1765486550.7920086,99,40,49,30,60,3.675506591796875,71.5,72.5,8.37
1765486550.993096,99,40,49,30,60,3.675506591796875,71.5,72.5,8.37
1765486551.1944184,99,23,12,16,19,3.675914764404297,71.5,72.5,7.779
1765486551.3957305,99,23,12,16,19,3.675914764404297,71.5,72.5,7.779
1765486551.5968723,99,23,12,16,19,3.675914764404297,71.5,72.5,7.779
1765486551.7978897,99,35,50,27,29,3.6771926879882812,71.5,73.0,8.527
1765486551.9989972,99,35,50,27,29,3.6771926879882812,71.5,73.0,8.527
1765486552.2000623,99,35,50,27,29,3.6771926879882812,71.5,73.0,8.527
1765486552.4013422,98,25,23,23,23,3.675273895263672,71.5,72.0,7.475
1765486552.6022348,98,25,23,23,23,3.675273895263672,71.5,72.0,7.475
1765486552.8032627,99,33,40,67,37,3.6753005981445312,71.5,73.5,8.226
1765486553.0042999,99,33,40,67,37,3.6753005981445312,71.5,73.5,8.226
1765486553.2053535,99,33,40,67,37,3.6753005981445312,71.5,73.5,8.226
1765486553.4065251,99,36,14,18,23,3.6760520935058594,71.5,73.0,8.67
1765486553.6078618,99,36,14,18,23,3.6760520935058594,71.5,73.0,8.67
1765486553.809118,99,48,38,28,30,3.6753807067871094,71.5,72.5,7.924
1765486554.0101476,99,48,38,28,30,3.6753807067871094,71.5,72.5,7.924
1765486554.2111406,99,48,38,28,30,3.6753807067871094,71.5,72.5,7.924
1765486554.4122388,99,28,17,31,22,3.6759109497070312,72.0,72.5,7.739
1765486554.6135964,99,28,17,31,22,3.6759109497070312,72.0,72.5,7.739
1765486554.8146467,99,40,34,34,44,3.678539276123047,71.5,72.5,7.924
1765486555.015621,99,40,34,34,44,3.678539276123047,71.5,72.5,7.924
1765486555.2166562,99,40,34,34,44,3.678539276123047,71.5,72.5,7.924
