ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765479875.65977,99,63,23,25,21,3.502452850341797,57.5,58.5,7.707
1765479875.8620648,99,63,23,25,21,3.502452850341797,57.5,58.5,7.707
1765479876.0637243,99,20,18,24,20,3.503192901611328,57.5,58.0,6.821
1765479876.2650537,99,20,18,24,20,3.503192901611328,57.5,58.0,6.821
1765479876.4663813,99,20,18,24,20,3.503192901611328,57.5,58.0,6.821
1765479876.6676693,99,32,44,55,28,3.50323486328125,57.5,59.0,7.4
1765479876.8708065,99,32,44,55,28,3.50323486328125,57.5,59.0,7.4
1765479877.0724328,99,16,28,31,16,3.5043907165527344,57.5,59.0,7.747
1765479877.2735014,99,16,28,31,16,3.5043907165527344,57.5,59.0,7.747
1765479877.4747765,99,16,28,31,16,3.5043907165527344,57.5,59.0,7.747
1765479877.6759083,99,28,32,28,28,3.5035438537597656,57.0,58.5,6.661
1765479877.877567,99,28,32,28,28,3.5035438537597656,57.0,58.5,6.661
1765479878.0791168,99,27,22,26,43,3.503692626953125,58.0,58.5,7.507
1765479878.2815201,99,27,22,26,43,3.503692626953125,58.0,58.5,7.507
1765479878.4833894,99,27,22,26,43,3.503692626953125,58.0,58.5,7.507
1765479878.684435,99,27,34,28,16,3.5039901733398438,57.5,58.0,7.2
1765479878.8857427,99,27,34,28,16,3.5039901733398438,57.5,58.0,7.2
1765479879.0870848,99,60,28,28,13,3.4976043701171875,57.5,58.5,7.627
1765479879.288824,99,60,28,28,13,3.4976043701171875,57.5,58.5,7.627
1765479879.4919584,99,60,28,28,13,3.4976043701171875,57.5,58.5,7.627
1765479879.6935194,99,29,14,18,20,3.4971923828125,57.5,58.0,6.47
1765479879.894921,99,29,14,18,20,3.4971923828125,57.5,58.0,6.47
1765479880.0959473,99,31,27,27,64,3.4977569580078125,57.5,58.5,7.747
1765479880.2981727,99,31,27,27,64,3.4977569580078125,57.5,58.5,7.747
1765479880.4997885,99,31,27,27,64,3.4977569580078125,57.5,58.5,7.747
1765479880.7012906,99,22,28,26,12,3.498302459716797,58.0,58.5,7.934
1765479880.9041739,99,22,28,26,12,3.498302459716797,58.0,58.5,7.934
1765479881.1054976,99,28,34,28,24,3.4974288940429688,57.5,58.5,7.667
1765479881.306498,99,28,34,28,24,3.4974288940429688,57.5,58.5,7.667
1765479881.508638,99,28,34,28,24,3.4974288940429688,57.5,58.5,7.667
1765479881.71046,99,20,30,34,21,3.4983787536621094,57.5,58.0,7.2
1765479881.9119062,99,20,30,34,21,3.4983787536621094,57.5,58.0,7.2
1765479882.1131885,99,20,30,34,21,3.4983787536621094,57.5,58.0,7.2
1765479882.3144228,40,30,36,33,25,3.498180389404297,57.5,58.0,6.038
1765479882.5169935,40,30,36,33,25,3.498180389404297,57.5,58.0,6.038
1765479882.718521,99,22,50,25,25,3.499187469482422,58.0,58.5,8.16
1765479882.920269,99,22,50,25,25,3.499187469482422,58.0,58.5,8.16
1765479883.1215293,99,22,50,25,25,3.499187469482422,58.0,58.5,8.16
1765479883.3227432,99,18,22,15,28,3.49859619140625,57.5,58.5,7.091
1765479883.5242207,99,18,22,15,28,3.49859619140625,57.5,58.5,7.091
1765479883.726418,99,38,28,29,50,3.4986610412597656,58.0,58.0,7.051
1765479883.9280865,99,38,28,29,50,3.4986610412597656,58.0,58.0,7.051
1765479884.1292765,99,38,28,29,50,3.4986610412597656,58.0,58.0,7.051
1765479884.3304644,60,28,27,30,26,3.4985885620117188,57.0,59.5,5.765
1765479884.5318024,60,28,27,30,26,3.4985885620117188,57.0,59.5,5.765
1765479884.73277,98,22,19,58,20,3.499828338623047,57.5,58.5,8.12
1765479884.9348743,98,22,19,58,20,3.499828338623047,57.5,58.5,8.12
1765479885.137324,98,22,19,58,20,3.499828338623047,57.5,58.5,8.12
1765479885.3388066,99,22,23,21,24,3.4996109008789062,57.5,57.5,6.661
1765479885.5398228,99,22,23,21,24,3.4996109008789062,57.5,57.5,6.661
1765479885.7408888,98,39,23,34,59,3.499858856201172,57.5,58.5,7.547
1765479885.943126,98,39,23,34,59,3.499858856201172,57.5,58.5,7.547
1765479886.1455822,98,39,23,34,59,3.499858856201172,57.5,58.5,7.547
1765479886.3485634,99,21,32,24,21,3.500438690185547,58.0,59.0,7.707
1765479886.5517309,99,21,32,24,21,3.500438690185547,58.0,59.0,7.707
1765479886.7529864,0,29,23,26,30,3.5044403076171875,56.5,57.5,3.424
1765479886.95421,0,29,23,26,30,3.5044403076171875,56.5,57.5,3.424
1765479887.1556866,0,29,23,26,30,3.5044403076171875,56.5,57.5,3.424
1765479887.3587992,99,38,46,48,42,3.506725311279297,57.5,58.0,7.4
1765479887.560219,99,38,46,48,42,3.506725311279297,57.5,58.0,7.4
1765479887.7612345,98,29,17,28,27,3.5056724548339844,57.0,58.0,5.644
1765479887.9624453,98,29,17,28,27,3.5056724548339844,57.0,58.0,5.644
1765479888.1636636,98,29,17,28,27,3.5056724548339844,57.0,58.0,5.644
1765479888.3651648,99,26,30,32,64,3.469409942626953,58.0,59.0,8.2
1765479888.5669467,99,26,30,32,64,3.469409942626953,58.0,59.0,8.2
1765479888.7686617,99,21,18,18,14,3.468536376953125,58.0,58.0,6.971
1765479888.970175,99,21,18,18,14,3.468536376953125,58.0,58.0,6.971
1765479889.1713448,99,21,18,18,14,3.468536376953125,58.0,58.0,6.971
1765479889.374624,99,55,28,33,32,3.468536376953125,58.0,59.0,7.44
1765479889.576354,99,55,28,33,32,3.468536376953125,58.0,59.0,7.44
1765479889.7777462,98,35,21,21,19,3.4692726135253906,57.5,58.0,7.507
1765479889.9793773,98,35,21,21,19,3.4692726135253906,57.5,58.0,7.507
1765479890.1804805,98,35,21,21,19,3.4692726135253906,57.5,58.0,7.507
1765479890.3817213,99,28,22,27,28,3.469776153564453,57.0,59.5,6.931
1765479890.584861,99,28,22,27,28,3.469776153564453,57.0,59.5,6.931
1765479890.7862656,99,28,22,27,28,3.469776153564453,57.0,59.5,6.931
1765479890.9873035,99,40,24,30,32,3.4693603515625,58.0,58.0,7.091
1765479891.1886091,99,40,24,30,32,3.4693603515625,58.0,58.0,7.091
1765479891.3898046,99,26,26,31,22,3.4694786071777344,58.0,58.0,6.821
1765479891.5914032,99,26,26,31,22,3.4694786071777344,58.0,58.0,6.821
1765479891.7927725,99,26,26,31,22,3.4694786071777344,58.0,58.0,6.821
1765479891.9950342,99,33,24,21,68,3.470722198486328,57.5,58.0,7.787
1765479892.1984005,99,33,24,21,68,3.470722198486328,57.5,58.0,7.787
1765479892.399769,0,22,14,18,12,3.470184326171875,57.0,57.5,4.503
1765479892.6009824,0,22,14,18,12,3.470184326171875,57.0,57.5,4.503
1765479892.8025937,0,22,14,18,12,3.470184326171875,57.0,57.5,4.503
1765479893.0044775,99,31,31,37,59,3.4708900451660156,58.0,58.5,7.587
1765479893.2062333,99,31,31,37,59,3.4708900451660156,58.0,58.5,7.587
1765479893.4084578,99,29,25,25,20,3.4715118408203125,58.0,58.5,7.131
1765479893.610666,99,29,25,25,20,3.4715118408203125,58.0,58.5,7.131
1765479893.8119826,99,29,25,25,20,3.4715118408203125,58.0,58.5,7.131
1765479894.0135748,99,46,22,32,26,3.472400665283203,57.5,59.0,7.974
1765479894.215369,99,46,22,32,26,3.472400665283203,57.5,59.0,7.974
1765479894.4177456,98,28,22,22,12,3.4717178344726562,58.0,58.0,6.931
1765479894.619418,98,28,22,22,12,3.4717178344726562,58.0,58.0,6.931
1765479894.8205311,98,28,22,22,12,3.4717178344726562,58.0,58.0,6.931
1765479895.021666,0,40,37,32,34,3.472148895263672,56.5,60.0,4.382
1765479895.2228112,0,40,37,32,34,3.472148895263672,56.5,60.0,4.382
1765479895.4246418,99,21,22,26,60,3.4730606079101562,58.0,58.5,7.24
1765479895.628713,99,21,22,26,60,3.4730606079101562,58.0,58.5,7.24
1765479895.830652,99,21,22,26,60,3.4730606079101562,58.0,58.5,7.24
1765479896.031752,99,20,24,16,24,3.4728851318359375,57.5,58.0,6.891
1765479896.2337344,99,20,24,16,24,3.4728851318359375,57.5,58.0,6.891
1765479896.4355545,99,30,28,28,60,3.4726600646972656,58.0,58.0,7.091
1765479896.6370137,99,30,28,28,60,3.4726600646972656,58.0,58.0,7.091
1765479896.839267,99,30,28,28,60,3.4726600646972656,58.0,58.0,7.091
1765479897.0417354,99,22,21,22,24,3.472869873046875,57.0,57.5,4.82
1765479897.2431397,99,22,21,22,24,3.472869873046875,57.0,57.5,4.82
1765479897.4444997,0,32,38,40,25,3.4999923706054688,56.5,58.0,3.383
1765479897.6456954,0,32,38,40,25,3.4999923706054688,56.5,58.0,3.383
1765479897.8480003,0,32,38,40,25,3.4999923706054688,56.5,58.0,3.383
1765479898.0495408,99,35,64,19,14,3.5000648498535156,57.5,58.0,6.931
1765479898.2514784,99,35,64,19,14,3.5000648498535156,57.5,58.0,6.931
1765479898.4527717,99,28,16,24,14,3.5009841918945312,57.0,57.5,5.096
1765479898.6537948,99,28,16,24,14,3.5009841918945312,57.0,57.5,5.096
1765479898.854864,99,28,16,24,14,3.5009841918945312,57.0,57.5,5.096
1765479899.056161,98,53,43,26,28,3.4523391723632812,57.5,59.5,7.428
1765479899.258116,98,53,43,26,28,3.4523391723632812,57.5,59.5,7.428
1765479899.4595363,98,35,22,33,21,3.4536819458007812,57.5,58.5,7.428
1765479899.6605334,98,35,22,33,21,3.4536819458007812,57.5,58.5,7.428
1765479899.861645,98,35,22,33,21,3.4536819458007812,57.5,58.5,7.428
1765479900.062654,99,32,34,24,28,3.4531593322753906,57.5,58.5,7.011
1765479900.264672,99,32,34,24,28,3.4531593322753906,57.5,58.5,7.011
1765479900.4658039,99,32,34,24,28,3.4531593322753906,57.5,58.5,7.011
1765479900.6688814,99,27,47,25,32,3.453632354736328,57.5,58.0,7.388
1765479900.8705416,99,27,47,25,32,3.453632354736328,57.5,58.0,7.388
1765479901.0717256,99,32,29,22,18,3.4534530639648438,57.5,58.5,7.051
1765479901.2733238,99,32,29,22,18,3.4534530639648438,57.5,58.5,7.051
1765479901.4746785,99,32,29,22,18,3.4534530639648438,57.5,58.5,7.051
1765479901.6761339,99,16,25,55,20,3.4543838500976562,57.5,58.5,7.011
1765479901.8781915,99,16,25,55,20,3.4543838500976562,57.5,58.5,7.011
1765479902.0802956,99,30,28,22,22,3.4540748596191406,57.5,58.0,6.159
1765479902.28177,99,30,28,22,22,3.4540748596191406,57.5,58.0,6.159
1765479902.482979,99,30,28,22,22,3.4540748596191406,57.5,58.0,6.159
1765479902.6863136,99,32,39,33,49,3.4538955688476562,58.0,58.5,7.28
1765479902.8880126,99,32,39,33,49,3.4538955688476562,58.0,58.5,7.28
1765479903.0893595,96,21,25,32,14,3.4550933837890625,57.5,58.5,6.661
1765479903.2906322,96,21,25,32,14,3.4550933837890625,57.5,58.5,6.661
1765479903.492522,96,21,25,32,14,3.4550933837890625,57.5,58.5,6.661
1765479903.6944363,98,60,30,22,21,3.454456329345703,57.5,58.5,7.627
1765479903.8968775,98,60,30,22,21,3.454456329345703,57.5,58.5,7.627
1765479904.0994132,99,26,30,24,25,3.4552688598632812,57.5,58.5,7.468
1765479904.300961,99,26,30,24,25,3.4552688598632812,57.5,58.5,7.468
1765479904.5022557,99,26,30,24,25,3.4552688598632812,57.5,58.5,7.468
1765479904.7037559,99,48,32,38,32,3.4553298950195312,57.5,59.5,7.36
1765479904.9071496,99,48,32,38,32,3.4553298950195312,57.5,59.5,7.36
1765479905.1094902,99,30,20,29,22,3.4557723999023438,58.0,58.5,7.655
1765479905.3105352,99,30,20,29,22,3.4557723999023438,58.0,58.5,7.655
1765479905.5124512,99,30,20,29,22,3.4557723999023438,58.0,58.5,7.655
1765479905.7136037,0,28,26,30,30,3.4556884765625,57.0,58.5,5.523
1765479905.9149547,0,28,26,30,30,3.4556884765625,57.0,58.5,5.523
1765479906.116956,99,32,24,31,50,3.456073760986328,58.0,58.5,7.36
1765479906.3200514,99,32,24,31,50,3.456073760986328,58.0,58.5,7.36
1765479906.5217795,99,32,24,31,50,3.456073760986328,58.0,58.5,7.36
1765479906.722906,99,34,24,26,29,3.4560203552246094,58.0,58.5,7.48
1765479906.9241257,99,34,24,26,29,3.4560203552246094,58.0,58.5,7.48
1765479907.1252398,99,62,21,16,19,3.4582672119140625,58.0,58.5,7.4
1765479907.3274434,99,62,21,16,19,3.4582672119140625,58.0,58.5,7.4
1765479907.5311222,99,62,21,16,19,3.4582672119140625,58.0,58.5,7.4
1765479907.7352376,37,22,20,14,30,3.458751678466797,57.5,58.0,4.666
1765479907.9365609,37,22,20,14,30,3.458751678466797,57.5,58.0,4.666
1765479908.1377115,98,34,35,60,34,3.459095001220703,58.0,58.5,7.587
1765479908.3405266,98,34,35,60,34,3.459095001220703,58.0,58.5,7.587
1765479908.5424964,98,34,35,60,34,3.459095001220703,58.0,58.5,7.587
1765479908.7435312,99,29,16,27,30,3.4599533081054688,58.0,59.0,7.934
1765479908.9458332,99,29,16,27,30,3.4599533081054688,58.0,59.0,7.934
1765479909.147372,99,21,26,40,26,3.4594764709472656,58.0,59.0,7.48
1765479909.3487153,99,21,26,40,26,3.4594764709472656,58.0,59.0,7.48
1765479909.5511198,99,21,26,40,26,3.4594764709472656,58.0,59.0,7.48
1765479909.753448,99,26,23,31,27,3.4597434997558594,57.5,58.0,7.36
1765479909.9548883,99,26,23,31,27,3.4597434997558594,57.5,58.0,7.36
1765479910.1560302,0,30,31,34,35,3.459545135498047,57.0,58.5,5.725
1765479910.3571913,0,30,31,34,35,3.459545135498047,57.0,58.5,5.725
1765479910.5582771,0,30,31,34,35,3.459545135498047,57.0,58.5,5.725
1765479910.7594678,99,24,51,16,23,3.4609336853027344,58.0,59.5,8.16
1765479910.9610531,99,24,51,16,23,3.4609336853027344,58.0,59.5,8.16
1765479911.1625748,99,24,25,16,16,3.459705352783203,57.5,58.0,6.661
1765479911.364043,99,24,25,16,16,3.459705352783203,57.5,58.0,6.661
1765479911.5651455,99,24,25,16,16,3.459705352783203,57.5,58.0,6.661
1765479911.7681692,99,36,48,34,46,3.4610214233398438,58.0,58.5,6.891
1765479911.9702082,99,36,48,34,46,3.4610214233398438,58.0,58.5,6.891
1765479912.1718152,47,30,27,27,25,3.4610061645507812,57.5,59.5,5.765
1765479912.3734963,47,30,27,27,25,3.4610061645507812,57.5,59.5,5.765
1765479912.5746434,47,30,27,27,25,3.4610061645507812,57.5,59.5,5.765
1765479912.7759106,99,59,16,14,17,3.4613609313964844,57.5,58.5,7.974
1765479912.977101,99,59,16,14,17,3.4613609313964844,57.5,58.5,7.974
1765479913.1782196,99,59,16,14,17,3.4613609313964844,57.5,58.5,7.974
1765479913.3795528,98,22,26,19,20,3.46136474609375,58.0,58.0,6.54
1765479913.5807586,98,22,26,19,20,3.46136474609375,58.0,58.0,6.54
1765479913.7822607,98,34,53,26,36,3.461475372314453,57.5,58.5,7.507
1765479913.984323,98,34,53,26,36,3.461475372314453,57.5,58.5,7.507
1765479914.1860564,98,34,53,26,36,3.461475372314453,57.5,58.5,7.507
1765479914.3877382,99,20,24,24,23,3.462512969970703,58.0,58.5,7.667
1765479914.5894804,99,20,24,24,23,3.462512969970703,58.0,58.5,7.667
1765479914.7908185,99,24,36,27,17,3.4616966247558594,57.5,58.5,6.821
1765479914.9922085,99,24,36,27,17,3.4616966247558594,57.5,58.5,6.821
1765479915.1943266,99,24,36,27,17,3.4616966247558594,57.5,58.5,6.821
1765479915.396119,99,24,34,30,35,3.462200164794922,58.0,59.0,7.388
1765479915.5973673,99,24,34,30,35,3.462200164794922,58.0,59.0,7.388
1765479915.7988124,99,31,30,32,24,3.4620323181152344,58.0,58.5,7.011
1765479915.9999835,99,31,30,32,24,3.4620323181152344,58.0,58.5,7.011
1765479916.2009497,99,31,30,32,24,3.4620323181152344,58.0,58.5,7.011
1765479916.4028347,99,24,18,60,22,3.464252471923828,58.0,59.0,7.468
1765479916.6044388,99,24,18,60,22,3.464252471923828,58.0,59.0,7.468
1765479916.8062987,99,28,28,14,18,3.4633941650390625,57.5,58.5,6.229
1765479917.0076869,99,28,28,14,18,3.4633941650390625,57.5,58.5,6.229
1765479917.2088351,99,28,28,14,18,3.4633941650390625,57.5,58.5,6.229
1765479917.4121509,99,44,28,56,26,3.463672637939453,58.0,58.5,7.507
1765479917.61395,99,44,28,56,26,3.463672637939453,58.0,58.5,7.507
1765479917.815044,99,25,26,28,24,3.464405059814453,57.5,58.5,6.81
1765479918.0194972,99,25,26,28,24,3.464405059814453,57.5,58.5,6.81
1765479918.2207341,99,25,26,28,24,3.464405059814453,57.5,58.5,6.81
1765479918.4217966,99,22,20,26,60,3.4644927978515625,58.0,58.5,7.667
1765479918.6238592,99,22,20,26,60,3.4644927978515625,58.0,58.5,7.667
1765479918.8265562,99,26,24,25,17,3.4647598266601562,58.0,58.5,7.32
1765479919.0280464,99,26,24,25,17,3.4647598266601562,58.0,58.5,7.32
1765479919.2293634,99,26,24,25,17,3.4647598266601562,58.0,58.5,7.32
1765479919.431158,99,47,34,31,31,3.4652023315429688,58.0,59.0,7.747
1765479919.633271,99,47,34,31,31,3.4652023315429688,58.0,59.0,7.747
1765479919.834899,99,33,20,18,21,3.4665794372558594,58.5,59.0,7.627
1765479920.0360935,99,33,20,18,21,3.4665794372558594,58.5,59.0,7.627
1765479920.2371736,99,33,20,18,21,3.4665794372558594,58.5,59.0,7.627
1765479920.4388332,99,32,26,36,28,3.465911865234375,57.5,58.5,7.051
1765479920.640433,99,32,26,36,28,3.465911865234375,57.5,58.5,7.051
1765479920.8421617,99,48,26,20,30,3.466236114501953,58.5,59.0,7.44
1765479921.0445666,99,48,26,20,30,3.466236114501953,58.5,59.0,7.44
1765479921.2461035,99,48,26,20,30,3.466236114501953,58.5,59.0,7.44
1765479921.4473298,99,24,33,27,22,3.4669723510742188,58.0,58.5,6.891
1765479921.64881,99,24,33,27,22,3.4669723510742188,58.0,58.5,6.891
1765479921.8498669,99,20,24,26,54,3.4701919555664062,58.5,59.0,7.44
1765479922.0518641,99,20,24,26,54,3.4701919555664062,58.5,59.0,7.44
1765479922.2548084,99,20,24,26,54,3.4701919555664062,58.5,59.0,7.44
1765479922.456738,26,26,25,33,22,3.4695701599121094,57.0,59.0,5.33
1765479922.657836,26,26,25,33,22,3.4695701599121094,57.0,59.0,5.33
1765479922.858867,99,35,45,30,36,3.4697799682617188,58.5,58.5,7.32
1765479923.061863,99,35,45,30,36,3.4697799682617188,58.5,58.5,7.32
1765479923.2637947,99,35,45,30,36,3.4697799682617188,58.5,58.5,7.32
1765479923.465007,99,21,30,26,17,3.469928741455078,58.0,59.0,7.12
1765479923.6662214,99,21,30,26,17,3.469928741455078,58.0,59.0,7.12
1765479923.8674707,99,21,30,26,17,3.469928741455078,58.0,59.0,7.12
1765479924.0689232,99,56,22,21,17,3.4699859619140625,58.0,59.5,7.667
1765479924.2704778,99,56,22,21,17,3.4699859619140625,58.0,59.5,7.667
1765479924.472925,99,24,26,16,26,3.4701614379882812,58.0,59.0,7.4
1765479924.6745753,99,24,26,16,26,3.4701614379882812,58.0,59.0,7.4
1765479924.8758469,99,24,26,16,26,3.4701614379882812,58.0,59.0,7.4
1765479925.0772839,99,37,42,30,39,3.470226287841797,58.0,59.0,7.707
1765479925.278709,99,37,42,30,39,3.470226287841797,58.0,59.0,7.707
1765479925.4798863,99,18,25,22,31,3.4711952209472656,58.5,59.0,7.854
1765479925.6809597,99,18,25,22,31,3.4711952209472656,58.5,59.0,7.854
1765479925.8821843,99,18,25,22,31,3.4711952209472656,58.5,59.0,7.854
1765479926.085759,96,30,25,21,24,3.4705429077148438,57.0,60.0,5.927
1765479926.2884595,96,30,25,21,24,3.4705429077148438,57.0,60.0,5.927
1765479926.4918754,99,30,47,27,32,3.4709815979003906,58.5,59.0,7.428
1765479926.6937563,99,30,47,27,32,3.4709815979003906,58.5,59.0,7.428
1765479926.8950138,99,30,47,27,32,3.4709815979003906,58.5,59.0,7.428
1765479927.0960624,99,26,26,35,28,3.4703636169433594,58.0,58.5,7.4
1765479927.2977285,99,26,26,35,28,3.4703636169433594,58.0,58.5,7.4
1765479927.4994135,99,26,22,22,52,3.47149658203125,58.0,58.5,7.44
1765479927.7024174,99,26,22,22,52,3.47149658203125,58.0,58.5,7.44
1765479927.9037673,99,26,22,22,52,3.47149658203125,58.0,58.5,7.44
1765479928.1057618,80,24,22,31,25,3.4712142944335938,57.5,59.5,5.371
1765479928.3069227,80,24,22,31,25,3.4712142944335938,57.5,59.5,5.371
1765479928.5081735,99,57,35,34,34,3.471691131591797,58.5,59.0,8.014
1765479928.7112308,99,57,35,34,34,3.471691131591797,58.5,59.0,8.014
1765479928.9126983,99,57,35,34,34,3.471691131591797,58.5,59.0,8.014
1765479929.114056,99,20,34,20,20,3.4726295471191406,58.0,59.0,7.24
1765479929.3152504,99,20,34,20,20,3.4726295471191406,58.0,59.0,7.24
1765479929.516449,99,31,25,50,31,3.4721450805664062,58.0,59.0,7.28
1765479929.7182257,99,31,25,50,31,3.4721450805664062,58.0,59.0,7.28
1765479929.9215024,99,31,25,50,31,3.4721450805664062,58.0,59.0,7.28
1765479930.1251903,98,24,31,30,26,3.4721031188964844,58.0,58.5,6.85
1765479930.3274636,98,24,31,30,26,3.4721031188964844,58.0,58.5,6.85
1765479930.5286312,99,35,37,35,41,3.472118377685547,58.0,61.0,7.051
1765479930.7297976,99,35,37,35,41,3.472118377685547,58.0,61.0,7.051
1765479930.9315445,99,35,37,35,41,3.472118377685547,58.0,61.0,7.051
1765479931.1332734,99,19,43,19,28,3.473590850830078,58.5,59.0,7.894
1765479931.3346019,99,19,43,19,28,3.473590850830078,58.5,59.0,7.894
1765479931.5357027,99,29,16,24,18,3.472454071044922,58.0,58.5,7.011
1765479931.7367952,99,29,16,24,18,3.472454071044922,58.0,58.5,7.011
1765479931.9397004,99,29,16,24,18,3.472454071044922,58.0,58.5,7.011
1765479932.142344,99,51,32,36,37,3.4729156494140625,58.5,58.5,6.931
1765479932.3438303,99,51,32,36,37,3.4729156494140625,58.5,58.5,6.931
1765479932.5454664,99,22,24,28,32,3.4727134704589844,57.5,58.5,6.189
1765479932.746889,99,22,24,28,32,3.4727134704589844,57.5,58.5,6.189
1765479932.9481492,99,22,24,28,32,3.4727134704589844,57.5,58.5,6.189
1765479933.1494272,99,25,26,21,57,3.4738845825195312,58.0,59.0,7.974
1765479933.351564,99,25,26,21,57,3.4738845825195312,58.0,59.0,7.974
1765479933.5530643,99,18,22,16,21,3.4729652404785156,58.0,58.5,6.39
1765479933.75434,99,18,22,16,21,3.4729652404785156,58.0,58.5,6.39
1765479933.9555006,99,18,22,16,21,3.4729652404785156,58.0,58.5,6.39
1765479934.1576886,98,59,38,33,32,3.4736175537109375,58.5,59.5,7.667
1765479934.3630683,98,59,38,33,32,3.4736175537109375,58.5,59.5,7.667
1765479934.5643413,99,28,21,26,24,3.4742965698242188,58.5,58.5,8.16
1765479934.7653606,99,28,21,26,24,3.4742965698242188,58.5,58.5,8.16
1765479934.966556,99,28,21,26,24,3.4742965698242188,58.5,58.5,8.16
1765479935.1676326,99,26,27,37,19,3.474029541015625,58.0,59.0,7.28
1765479935.369732,99,26,27,37,19,3.474029541015625,58.0,59.0,7.28
1765479935.5712335,99,30,30,27,20,3.473407745361328,58.5,58.5,7.44
1765479935.7728584,99,30,30,27,20,3.473407745361328,58.5,58.5,7.44
1765479935.9743452,99,30,30,27,20,3.473407745361328,58.5,58.5,7.44
1765479936.1755407,0,30,30,33,22,3.4741592407226562,57.0,58.5,5.136
1765479936.37684,0,30,30,33,22,3.4741592407226562,57.0,58.5,5.136
1765479936.5798848,0,30,30,33,22,3.4741592407226562,57.0,58.5,5.136
1765479936.7816672,99,22,25,23,50,3.474945068359375,58.0,59.0,7.627
1765479936.9832463,99,22,25,23,50,3.474945068359375,58.0,59.0,7.627
1765479937.185017,99,30,20,20,20,3.4749755859375,58.0,59.0,6.971
1765479937.3863435,99,30,20,20,20,3.4749755859375,58.0,59.0,6.971
1765479937.5877306,99,30,20,20,20,3.4749755859375,58.0,59.0,6.971
1765479937.7910573,99,51,32,42,28,3.4748268127441406,58.5,58.5,7.051
1765479937.992452,99,51,32,42,28,3.4748268127441406,58.5,58.5,7.051
1765479938.1940694,32,25,31,24,25,3.4750633239746094,57.5,59.5,5.532
1765479938.395474,32,25,31,24,25,3.4750633239746094,57.5,59.5,5.532
1765479938.5968494,32,25,31,24,25,3.4750633239746094,57.5,59.5,5.532
1765479938.7988248,99,28,20,58,14,3.4758338928222656,58.5,59.5,7.934
1765479939.0023527,99,28,20,58,14,3.4758338928222656,58.5,59.5,7.934
1765479939.2045608,99,21,16,23,18,3.4759254455566406,58.0,58.5,6.621
1765479939.4057434,99,21,16,23,18,3.4759254455566406,58.0,58.5,6.621
1765479939.6070116,99,21,16,23,18,3.4759254455566406,58.0,58.5,6.621
1765479939.8089795,99,22,36,33,65,3.475818634033203,58.0,59.0,7.854
1765479940.0104337,99,22,36,33,65,3.475818634033203,58.0,59.0,7.854
1765479940.2120218,99,24,24,22,24,3.4766769409179688,58.0,59.0,7.974
1765479940.4136353,99,24,24,22,24,3.4766769409179688,58.0,59.0,7.974
1765479940.61508,99,24,24,22,24,3.4766769409179688,58.0,59.0,7.974
1765479940.816318,99,27,25,18,39,3.4760398864746094,58.0,59.0,7.28
1765479941.018656,99,27,25,18,39,3.4760398864746094,58.0,59.0,7.28
1765479941.22058,99,31,26,26,32,3.4765777587890625,58.0,58.5,7.011
1765479941.422179,99,31,26,26,32,3.4765777587890625,58.0,58.5,7.011
1765479941.623595,99,31,26,26,32,3.4765777587890625,58.0,58.5,7.011
1765479941.8247442,8,26,30,30,27,3.4760360717773438,58.0,58.5,5.451
1765479942.0263364,8,26,30,30,27,3.4760360717773438,58.0,58.5,5.451
1765479942.2277625,99,25,29,55,16,3.4774856567382812,58.5,59.5,7.814
1765479942.4292555,99,25,29,55,16,3.4774856567382812,58.5,59.5,7.814
1765479942.6306953,99,25,29,55,16,3.4774856567382812,58.5,59.5,7.814
1765479942.8318486,99,28,18,16,19,3.4765243530273438,58.0,58.5,6.661
1765479943.0331962,99,28,18,16,19,3.4765243530273438,58.0,58.5,6.661
1765479943.235573,99,42,29,46,40,3.4775238037109375,58.5,58.5,6.931
1765479943.4383988,99,42,29,46,40,3.4775238037109375,58.5,58.5,6.931
1765479943.639877,99,42,29,46,40,3.4775238037109375,58.5,58.5,6.931
1765479943.841605,99,36,28,22,23,3.477203369140625,58.0,59.0,6.038
1765479944.0430775,99,36,28,22,23,3.477203369140625,58.0,59.0,6.038
1765479944.2442236,99,22,24,60,19,3.4791717529296875,58.5,60.0,7.814
1765479944.4465146,99,22,24,60,19,3.4791717529296875,58.5,60.0,7.814
1765479944.6488779,99,22,24,60,19,3.4791717529296875,58.5,60.0,7.814
1765479944.8519106,99,28,16,16,27,3.4788856506347656,58.5,59.0,7.36
1765479945.0534267,99,28,16,16,27,3.4788856506347656,58.5,59.0,7.36
1765479945.2546222,99,38,36,27,44,3.4787521362304688,58.5,58.5,7.627
1765479945.4557438,99,38,36,27,44,3.4787521362304688,58.5,58.5,7.627
1765479945.6569555,99,38,36,27,44,3.4787521362304688,58.5,58.5,7.627
1765479945.8592231,99,22,22,19,37,3.4799842834472656,58.5,59.5,7.627
1765479946.060396,99,22,22,19,37,3.4799842834472656,58.5,59.5,7.627
1765479946.2616773,99,22,22,19,37,3.4799842834472656,58.5,59.5,7.627
1765479946.4715574,39,22,22,26,25,3.4791946411132812,57.5,60.0,5.451
1765479946.6748042,39,22,22,26,25,3.4791946411132812,57.5,60.0,5.451
1765479946.8768413,99,44,22,44,22,3.4794464111328125,58.0,59.0,7.24
