ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765484936.6996076,99,26,18,18,13,3.6179161071777344,57.5,57.5,6.971
1765484936.9011672,99,52,33,46,35,3.6180381774902344,57.5,58.5,7.507
1765484937.102751,99,52,33,46,35,3.6180381774902344,57.5,58.5,7.507
1765484937.3114724,99,52,33,46,35,3.6180381774902344,57.5,58.5,7.507
1765484937.5133724,99,30,44,35,31,3.6183204650878906,57.5,59.0,8.2
1765484937.7156262,99,30,44,35,31,3.6183204650878906,57.5,59.0,8.2
1765484937.916874,99,23,24,22,26,3.6187171936035156,58.0,58.5,8.664
1765484938.1181974,99,23,24,22,26,3.6187171936035156,58.0,58.5,8.664
1765484938.32028,99,23,24,22,26,3.6187171936035156,58.0,58.5,8.664
1765484938.5215862,99,18,38,36,30,3.6181716918945312,57.5,58.0,8.014
1765484938.7234623,99,18,38,36,30,3.6181716918945312,57.5,58.0,8.014
1765484938.927764,99,20,36,17,24,3.6184616088867188,57.0,58.0,5.411
1765484939.1307347,99,20,36,17,24,3.6184616088867188,57.0,58.0,5.411
1765484939.332233,99,20,36,17,24,3.6184616088867188,57.0,58.0,5.411
1765484939.5335898,99,30,23,33,47,3.6181068420410156,58.0,58.5,8.385
1765484939.738387,99,30,23,33,47,3.6181068420410156,58.0,58.5,8.385
1765484939.9395633,99,30,26,47,27,3.6183738708496094,57.5,59.0,8.425
1765484940.142294,99,30,26,47,27,3.6183738708496094,57.5,59.0,8.425
1765484940.34406,99,30,26,47,27,3.6183738708496094,57.5,59.0,8.425
1765484940.545506,99,24,28,27,26,3.618122100830078,58.0,58.0,6.891
1765484940.7470078,99,24,28,27,26,3.618122100830078,58.0,58.0,6.891
1765484940.948431,99,38,37,38,58,3.6190528869628906,58.0,58.5,7.735
1765484941.1504653,99,38,37,38,58,3.6190528869628906,58.0,58.5,7.735
1765484941.3514714,99,38,37,38,58,3.6190528869628906,58.0,58.5,7.735
1765484941.5525165,99,40,25,34,30,3.620159149169922,57.5,60.0,7.388
1765484941.7548096,99,40,25,34,30,3.620159149169922,57.5,60.0,7.388
1765484941.9563344,99,36,30,22,18,3.618946075439453,58.0,59.0,8.054
1765484942.1572886,99,36,30,22,18,3.618946075439453,58.0,59.0,8.054
1765484942.3589728,99,36,30,22,18,3.618946075439453,58.0,59.0,8.054
1765484942.5605233,99,31,34,30,53,3.6195297241210938,58.0,58.5,8.081
1765484942.7618647,99,31,34,30,53,3.6195297241210938,58.0,58.5,8.081
1765484942.9628808,67,24,28,26,24,3.6200218200683594,57.0,58.5,5.613
1765484943.1640527,67,24,28,26,24,3.6200218200683594,57.0,58.5,5.613
1765484943.3653238,67,24,28,26,24,3.6200218200683594,57.0,58.5,5.613
1765484943.5666099,99,28,26,50,28,3.6205215454101562,58.0,59.0,8.769
1765484943.7676885,99,28,26,50,28,3.6205215454101562,58.0,59.0,8.769
1765484943.9689426,99,31,28,52,20,3.619647979736328,58.0,59.0,8.16
1765484944.1707308,99,31,28,52,20,3.619647979736328,58.0,59.0,8.16
1765484944.3728673,99,31,28,52,20,3.619647979736328,58.0,59.0,8.16
1765484944.5741103,99,24,25,25,26,3.6195297241210938,58.0,58.5,7.4
1765484944.7752254,99,24,25,25,26,3.6195297241210938,58.0,58.5,7.4
1765484944.9766219,99,24,25,25,26,3.6195297241210938,58.0,58.5,7.4
1765484945.1794662,99,40,53,30,30,3.6197662353515625,58.0,59.0,8.28
1765484945.3808048,99,40,53,30,30,3.6197662353515625,58.0,59.0,8.28
1765484945.581944,99,26,25,18,29,3.6202850341796875,57.5,59.0,6.85
1765484945.7836893,99,26,25,18,29,3.6202850341796875,57.5,59.0,6.85
1765484945.9868178,99,26,25,18,29,3.6202850341796875,57.5,59.0,6.85
1765484946.1883209,99,37,30,32,37,3.6196937561035156,58.0,59.0,7.667
1765484946.3899348,99,37,30,32,37,3.6196937561035156,58.0,59.0,7.667
1765484946.5915325,99,53,34,29,40,3.6203269958496094,58.0,59.0,8.2
1765484946.7941484,99,53,34,29,40,3.6203269958496094,58.0,59.0,8.2
1765484946.9953923,99,53,34,29,40,3.6203269958496094,58.0,59.0,8.2
1765484947.1964562,98,26,23,27,20,3.62115478515625,57.5,59.0,6.229
1765484947.3986084,98,26,23,27,20,3.62115478515625,57.5,59.0,6.229
1765484947.5998647,99,28,37,42,18,3.6203155517578125,58.0,59.0,8.24
1765484947.8015509,99,28,37,42,18,3.6203155517578125,58.0,59.0,8.24
1765484948.0028956,99,28,37,42,18,3.6203155517578125,58.0,59.0,8.24
1765484948.204699,99,34,29,46,38,3.620372772216797,58.0,59.5,8.001
1765484948.4061635,99,34,29,46,38,3.620372772216797,58.0,59.5,8.001
1765484948.6078212,99,32,26,23,20,3.6203460693359375,58.0,59.0,8.041
1765484948.8100057,99,32,26,23,20,3.6203460693359375,58.0,59.0,8.041
1765484949.0111618,99,32,26,23,20,3.6203460693359375,58.0,59.0,8.041
1765484949.2133355,99,21,27,48,44,3.6214942932128906,58.0,59.5,8.359
1765484949.415644,99,21,27,48,44,3.6214942932128906,58.0,59.5,8.359
1765484949.6169195,0,33,23,18,16,3.6203079223632812,57.0,58.0,4.625
1765484949.818035,0,33,23,18,16,3.6203079223632812,57.0,58.0,4.625
1765484950.0197294,0,33,23,18,16,3.6203079223632812,57.0,58.0,4.625
1765484950.221966,99,30,31,33,47,3.620635986328125,58.0,59.0,8.2
1765484950.4237478,99,30,31,33,47,3.620635986328125,58.0,59.0,8.2
1765484950.6248088,99,38,38,54,34,3.6209640502929688,58.0,59.5,8.873
1765484950.8270257,99,38,38,54,34,3.6209640502929688,58.0,59.5,8.873
1765484951.0288103,99,38,38,54,34,3.6209640502929688,58.0,59.5,8.873
1765484951.2306473,99,14,14,12,27,3.621349334716797,57.5,58.5,7.28
1765484951.4317925,99,14,14,12,27,3.621349334716797,57.5,58.5,7.28
1765484951.6331112,99,52,23,29,40,3.6209869384765625,58.0,58.5,8.014
1765484951.8343773,99,52,23,29,40,3.6209869384765625,58.0,58.5,8.014
1765484952.0356178,99,52,23,29,40,3.6209869384765625,58.0,58.5,8.014
1765484952.2369025,99,39,32,33,43,3.6208534240722656,58.0,59.5,8.2
1765484952.438597,99,39,32,33,43,3.6208534240722656,58.0,59.5,8.2
1765484952.639693,99,31,19,29,18,3.6216163635253906,58.0,59.0,8.729
1765484952.841176,99,31,19,29,18,3.6216163635253906,58.0,59.0,8.729
1765484953.0435467,99,31,19,29,18,3.6216163635253906,58.0,59.0,8.729
1765484953.2449317,99,28,27,22,38,3.6209983825683594,58.0,58.5,7.894
1765484953.4466836,99,28,27,22,38,3.6209983825683594,58.0,58.5,7.894
1765484953.648168,99,28,27,22,38,3.6209983825683594,58.0,58.5,7.894
1765484953.8494043,86,27,32,20,22,3.6208534240722656,57.5,58.5,5.29
1765484954.050407,86,27,32,20,22,3.6208534240722656,57.5,58.5,5.29
1765484954.2525375,99,37,50,28,27,3.621063232421875,58.5,59.0,8.28
1765484954.453872,99,37,50,28,27,3.621063232421875,58.5,59.0,8.28
1765484954.6549487,99,37,50,28,27,3.621063232421875,58.5,59.0,8.28
1765484954.856262,99,40,36,43,46,3.6213836669921875,58.0,59.0,9.032
1765484955.059334,99,40,36,43,46,3.6213836669921875,58.0,59.0,9.032
1765484955.2607367,99,25,21,28,21,3.6209983825683594,58.0,58.5,6.85
1765484955.462048,99,25,21,28,21,3.6209983825683594,58.0,58.5,6.85
1765484955.6637828,99,25,21,28,21,3.6209983825683594,58.0,58.5,6.85
1765484955.8660917,99,52,28,42,42,3.620555877685547,58.0,58.5,7.707
1765484956.0671744,99,52,28,42,42,3.620555877685547,58.0,58.5,7.707
1765484956.2683208,99,42,45,31,34,3.620746612548828,58.0,59.5,8.729
1765484956.4693336,99,42,45,31,34,3.620746612548828,58.0,59.5,8.729
1765484956.6715515,99,42,45,31,34,3.620746612548828,58.0,59.5,8.729
1765484956.8725204,99,18,19,34,14,3.6209983825683594,58.5,58.5,8.505
1765484957.0740774,99,18,19,34,14,3.6209983825683594,58.5,58.5,8.505
1765484957.2755306,99,29,25,32,56,3.6209373474121094,58.5,59.0,7.747
1765484957.4769154,99,29,25,32,56,3.6209373474121094,58.5,59.0,7.747
1765484957.6782346,99,29,25,32,56,3.6209373474121094,58.5,59.0,7.747
1765484957.879405,23,34,35,29,16,3.6210479736328125,57.5,58.5,5.685
1765484958.0804927,23,34,35,29,16,3.6210479736328125,57.5,58.5,5.685
1765484958.2817612,99,46,35,28,22,3.621837615966797,59.0,59.5,9.294
1765484958.4827096,99,46,35,28,22,3.621837615966797,59.0,59.5,9.294
1765484958.6843235,99,46,35,28,22,3.621837615966797,59.0,59.5,9.294
1765484958.8856325,99,26,45,21,21,3.6211204528808594,58.0,59.0,7.974
1765484959.0868685,99,26,45,21,21,3.6211204528808594,58.0,59.0,7.974
1765484959.2881052,99,25,18,30,19,3.62103271484375,58.0,58.5,6.31
1765484959.490061,99,25,18,30,19,3.62103271484375,58.0,58.5,6.31
1765484959.6914268,99,25,18,30,19,3.62103271484375,58.0,58.5,6.31
1765484959.8942814,99,38,37,30,48,3.621623992919922,58.5,58.5,8.041
1765484960.0956132,99,38,37,30,48,3.621623992919922,58.5,58.5,8.041
1765484960.2969818,99,28,47,34,30,3.621387481689453,58.5,59.5,8.425
1765484960.4992888,99,28,47,34,30,3.621387481689453,58.5,59.5,8.425
1765484960.7022357,99,28,47,34,30,3.621387481689453,58.5,59.5,8.425
1765484960.9035003,99,22,26,26,21,3.6213607788085938,58.5,59.0,7.747
1765484961.104556,99,22,26,26,21,3.6213607788085938,58.5,59.0,7.747
1765484961.3055985,99,22,26,26,21,3.6213607788085938,58.5,59.0,7.747
1765484961.5071766,99,30,36,52,43,3.620929718017578,58.5,59.0,7.735
1765484961.7083352,99,30,36,52,43,3.620929718017578,58.5,59.0,7.735
1765484961.9094415,16,29,30,22,33,3.6215896606445312,57.5,59.0,5.917
1765484962.1122384,16,29,30,22,33,3.6215896606445312,57.5,59.0,5.917
1765484962.3140001,16,29,30,22,33,3.6215896606445312,57.5,59.0,5.917
1765484962.5196967,99,28,22,19,40,3.6215438842773438,58.5,59.0,8.584
1765484962.720896,99,28,22,19,40,3.6215438842773438,58.5,59.0,8.584
1765484962.923998,99,27,45,29,36,3.6216201782226562,58.5,59.0,8.12
1765484963.1255033,99,27,45,29,36,3.6216201782226562,58.5,59.0,8.12
1765484963.3264909,99,27,45,29,36,3.6216201782226562,58.5,59.0,8.12
1765484963.5275984,61,21,29,25,28,3.621501922607422,57.5,58.5,5.806
1765484963.728766,61,21,29,25,28,3.621501922607422,57.5,58.5,5.806
1765484963.9301543,99,29,45,30,34,3.6220970153808594,58.5,59.5,8.808
1765484964.1316838,99,29,45,30,34,3.6220970153808594,58.5,59.5,8.808
1765484964.332904,99,29,45,30,34,3.6220970153808594,58.5,59.5,8.808
1765484964.5340247,99,24,27,26,38,3.6215362548828125,58.5,59.0,8.2
1765484964.7368712,99,24,27,26,38,3.6215362548828125,58.5,59.0,8.2
1765484964.938418,99,25,28,26,31,3.6215476989746094,58.5,59.0,7.974
1765484965.1396441,99,25,28,26,31,3.6215476989746094,58.5,59.0,7.974
1765484965.340678,99,25,28,26,31,3.6215476989746094,58.5,59.0,7.974
1765484965.5437338,99,50,37,34,33,3.6213836669921875,58.0,59.0,8.081
1765484965.7460384,99,50,37,34,33,3.6213836669921875,58.0,59.0,8.081
1765484965.947373,9,35,18,20,26,3.6221237182617188,57.5,59.5,5.877
1765484966.14837,9,35,18,20,26,3.6221237182617188,57.5,59.5,5.877
1765484966.3507786,9,35,18,20,26,3.6221237182617188,57.5,59.5,5.877
1765484966.5521395,99,32,27,33,38,3.6214256286621094,59.0,59.0,8.306
1765484966.7534323,99,32,27,33,38,3.6214256286621094,59.0,59.0,8.306
1765484966.9547668,99,40,30,23,50,3.6207008361816406,58.5,59.0,8.001
1765484967.1581497,99,40,30,23,50,3.6207008361816406,58.5,59.0,8.001
1765484967.3598602,99,40,30,23,50,3.6207008361816406,58.5,59.0,8.001
1765484967.561822,99,22,25,23,24,3.6215438842773438,58.5,58.5,7.011
1765484967.7635334,99,22,25,23,24,3.6215438842773438,58.5,58.5,7.011
1765484967.9649346,99,30,35,24,39,3.6221046447753906,58.5,59.0,8.465
1765484968.1665523,99,30,35,24,39,3.6221046447753906,58.5,59.0,8.465
1765484968.3675945,99,30,35,24,39,3.6221046447753906,58.5,59.0,8.465
1765484968.5686064,82,25,26,32,29,3.6216506958007812,57.0,60.0,5.644
1765484968.7697747,82,25,26,32,29,3.6216506958007812,57.0,60.0,5.644
1765484968.9716375,99,27,38,23,19,3.622478485107422,58.5,59.0,8.2
1765484969.172843,99,27,38,23,19,3.622478485107422,58.5,59.0,8.2
1765484969.3740416,99,27,38,23,19,3.622478485107422,58.5,59.0,8.2
1765484969.5757644,99,30,34,42,45,3.6236038208007812,58.5,59.5,8.848
1765484969.7792337,99,30,34,42,45,3.6236038208007812,58.5,59.5,8.848
1765484969.9805474,99,30,19,18,14,3.622478485107422,58.0,58.5,6.269
1765484970.181584,99,30,19,18,14,3.622478485107422,58.0,58.5,6.269
1765484970.3831525,99,30,19,18,14,3.622478485107422,58.0,58.5,6.269
1765484970.5852273,99,28,36,42,54,3.6227149963378906,59.0,59.0,7.655
1765484970.7862701,99,28,36,42,54,3.6227149963378906,59.0,59.0,7.655
1765484970.9877598,99,30,34,46,31,3.622936248779297,58.0,59.5,7.667
1765484971.1898403,99,30,34,46,31,3.622936248779297,58.0,59.5,7.667
1765484971.3919833,99,30,34,46,31,3.622936248779297,58.0,59.5,7.667
1765484971.5933576,99,18,25,28,25,3.624065399169922,59.0,59.5,8.65
1765484971.7945178,99,18,25,28,25,3.624065399169922,59.0,59.5,8.65
1765484971.9961286,99,50,22,26,21,3.626373291015625,58.5,59.5,8.081
1765484972.197209,99,50,22,26,21,3.626373291015625,58.5,59.5,8.081
1765484972.3994968,99,50,22,26,21,3.626373291015625,58.5,59.5,8.081
1765484972.600926,31,31,29,29,16,3.6248741149902344,57.5,59.5,4.82
1765484972.8022077,31,31,29,29,16,3.6248741149902344,57.5,59.5,4.82
1765484973.0038404,31,31,29,29,16,3.6248741149902344,57.5,59.5,4.82
1765484973.2060268,99,35,30,22,48,3.6251907348632812,59.0,59.0,8.664
1765484973.4073539,99,35,30,22,48,3.6251907348632812,59.0,59.0,8.664
1765484973.6085248,99,28,16,25,46,3.625560760498047,58.0,59.0,8.16
1765484973.8106294,99,28,16,25,46,3.625560760498047,58.0,59.0,8.16
1765484974.012321,99,28,16,25,46,3.625560760498047,58.0,59.0,8.16
1765484974.2140665,99,16,24,28,23,3.625568389892578,58.5,59.0,7.854
1765484974.415194,99,16,24,28,23,3.625568389892578,58.5,59.0,7.854
1765484974.6166894,99,59,35,33,32,3.6256332397460938,58.5,59.5,7.747
1765484974.820118,99,59,35,33,32,3.6256332397460938,58.5,59.5,7.747
1765484975.0214384,99,59,35,33,32,3.6256332397460938,58.5,59.5,7.747
1765484975.2225058,38,29,26,36,23,3.627368927001953,58.0,60.5,5.451
1765484975.4238658,38,29,26,36,23,3.627368927001953,58.0,60.5,5.451
1765484975.6251707,99,39,22,29,25,3.6266403198242188,59.0,59.0,8.28
1765484975.826348,99,39,22,29,25,3.6266403198242188,59.0,59.0,8.28
1765484976.028583,99,39,22,29,25,3.6266403198242188,59.0,59.0,8.28
1765484976.2307792,99,28,29,39,48,3.626689910888672,58.5,59.0,7.934
1765484976.4332063,99,28,29,39,48,3.626689910888672,58.5,59.0,7.934
1765484976.634207,99,25,25,26,21,3.6269607543945312,58.0,58.5,6.078
1765484976.8352714,99,25,25,26,21,3.6269607543945312,58.0,58.5,6.078
1765484977.0367093,99,25,25,26,21,3.6269607543945312,58.0,58.5,6.078
1765484977.238488,99,31,23,38,44,3.6279525756835938,58.5,59.5,8.624
1765484977.439617,99,31,23,38,44,3.6279525756835938,58.5,59.5,8.624
1765484977.6406434,99,46,27,23,29,3.6276702880859375,58.5,59.5,8.16
1765484977.8417077,99,46,27,23,29,3.6276702880859375,58.5,59.5,8.16
1765484978.0437634,99,46,27,23,29,3.6276702880859375,58.5,59.5,8.16
1765484978.2448626,99,28,24,31,21,3.6279869079589844,58.5,59.0,8.041
1765484978.4461281,99,28,24,31,21,3.6279869079589844,58.5,59.0,8.041
1765484978.6475897,99,51,35,50,32,3.6286087036132812,59.0,59.5,8.61
1765484978.85,99,51,35,50,32,3.6286087036132812,59.0,59.5,8.61
1765484979.052059,99,51,35,50,32,3.6286087036132812,59.0,59.5,8.61
1765484979.2534046,16,24,15,18,20,3.628803253173828,58.0,59.5,5.169
1765484979.454773,16,24,15,18,20,3.628803253173828,58.0,59.5,5.169
1765484979.6559358,99,31,45,30,33,3.629199981689453,58.5,59.5,8.041
1765484979.8575447,99,31,45,30,33,3.629199981689453,58.5,59.5,8.041
1765484980.0587583,99,31,45,30,33,3.629199981689453,58.5,59.5,8.041
1765484980.259854,99,42,40,34,35,3.62786865234375,57.5,59.0,5.877
1765484980.4619505,99,42,40,34,35,3.62786865234375,57.5,59.0,5.877
1765484980.6633778,99,42,40,34,35,3.62786865234375,57.5,59.0,5.877
1765484980.8644052,99,41,28,22,24,3.6286849975585938,59.0,59.5,8.967
1765484981.0661726,99,41,28,22,24,3.6286849975585938,59.0,59.5,8.967
1765484981.2670224,99,41,26,25,21,3.6276931762695312,58.5,59.0,7.814
1765484981.468611,99,41,26,25,21,3.6276931762695312,58.5,59.0,7.814
1765484981.6702173,99,41,26,25,21,3.6276931762695312,58.5,59.0,7.814
1765484981.871341,99,30,23,29,21,3.62841796875,58.5,59.0,7.011
1765484982.0723207,99,30,23,29,21,3.62841796875,58.5,59.0,7.011
1765484982.2745852,99,32,31,28,45,3.6293067932128906,58.5,59.5,7.974
1765484982.476761,99,32,31,28,45,3.6293067932128906,58.5,59.5,7.974
1765484982.6782665,99,32,31,28,45,3.6293067932128906,58.5,59.5,7.974
1765484982.8793843,10,23,25,26,32,3.6306076049804688,57.5,60.0,5.371
1765484983.081499,10,23,25,26,32,3.6306076049804688,57.5,60.0,5.371
1765484983.2834675,99,35,22,31,24,3.6300888061523438,59.0,59.5,8.2
1765484983.4846683,99,35,22,31,24,3.6300888061523438,59.0,59.5,8.2
1765484983.6863737,99,35,22,31,24,3.6300888061523438,59.0,59.5,8.2
1765484983.8884628,99,45,28,35,54,3.630523681640625,59.0,59.5,8.16
1765484984.089991,99,45,28,35,54,3.630523681640625,59.0,59.5,8.16
1765484984.2909057,99,20,25,21,24,3.630657196044922,59.0,59.0,7.091
1765484984.4918828,99,20,25,21,24,3.630657196044922,59.0,59.0,7.091
1765484984.6929944,99,20,25,21,24,3.630657196044922,59.0,59.0,7.091
1765484984.89458,99,50,27,36,27,3.631305694580078,59.0,60.0,8.28
1765484985.0956593,99,50,27,36,27,3.631305694580078,59.0,60.0,8.28
1765484985.296738,99,24,32,28,41,3.6311416625976562,58.5,60.5,7.587
1765484985.4978144,99,24,32,28,41,3.6311416625976562,58.5,60.5,7.587
1765484985.6995435,99,24,32,28,41,3.6311416625976562,58.5,60.5,7.587
1765484985.9014294,99,38,26,19,20,3.6317367553710938,59.0,59.5,7.894
1765484986.1029708,99,38,26,19,20,3.6317367553710938,59.0,59.5,7.894
1765484986.3038645,99,34,30,58,42,3.6321678161621094,59.0,60.0,9.072
1765484986.5060103,99,34,30,58,42,3.6321678161621094,59.0,60.0,9.072
1765484986.7088072,99,34,30,58,42,3.6321678161621094,59.0,60.0,9.072
1765484986.910468,0,22,22,19,22,3.6316146850585938,58.5,60.0,5.298
1765484987.1116776,0,22,22,19,22,3.6316146850585938,58.5,60.0,5.298
1765484987.313043,99,46,38,33,36,3.6326980590820312,59.0,59.5,8.12
1765484987.514878,99,46,38,33,36,3.6326980590820312,59.0,59.5,8.12
1765484987.7193713,99,46,38,33,36,3.6326980590820312,59.0,59.5,8.12
1765484987.921372,99,42,46,34,27,3.6335678100585938,59.0,59.5,7.775
1765484988.12464,99,42,46,34,27,3.6335678100585938,59.0,59.5,7.775
1765484988.326243,99,29,26,25,25,3.633739471435547,59.0,60.0,8.848
1765484988.5275118,99,29,26,25,25,3.633739471435547,59.0,60.0,8.848
1765484988.7287943,99,29,26,25,25,3.633739471435547,59.0,60.0,8.848
1765484988.930066,99,28,30,46,22,3.633258819580078,59.0,59.5,7.627
1765484989.1320088,99,28,30,46,22,3.633258819580078,59.0,59.5,7.627
1765484989.3334916,26,24,23,28,22,3.633777618408203,58.5,59.0,4.82
1765484989.5359519,26,24,23,28,22,3.633777618408203,58.5,59.0,4.82
1765484989.7374249,26,24,23,28,22,3.633777618408203,58.5,59.0,4.82
1765484989.939496,99,32,26,31,46,3.634441375732422,59.0,60.0,8.769
1765484990.1406724,99,32,26,31,46,3.634441375732422,59.0,60.0,8.769
1765484990.3420715,99,32,26,31,46,3.634441375732422,59.0,60.0,8.769
1765484990.5438914,99,26,36,24,41,3.6350479125976562,59.0,59.5,8.465
1765484990.7462218,99,26,36,24,41,3.6350479125976562,59.0,59.5,8.465
1765484990.9476633,99,23,17,25,18,3.6346206665039062,58.5,59.0,6.971
1765484991.1488225,99,23,17,25,18,3.6346206665039062,58.5,59.0,6.971
1765484991.3501277,99,23,17,25,18,3.6346206665039062,58.5,59.0,6.971
1765484991.5514317,99,47,52,37,30,3.635700225830078,59.0,59.5,7.934
1765484991.7525022,99,47,52,37,30,3.635700225830078,59.0,59.5,7.934
1765484991.953549,99,37,28,40,28,3.63629150390625,59.0,61.0,7.707
1765484992.1551735,99,37,28,40,28,3.63629150390625,59.0,61.0,7.707
1765484992.3581243,99,37,28,40,28,3.63629150390625,59.0,61.0,7.707
1765484992.5596979,99,34,22,18,15,3.636322021484375,59.0,59.5,7.667
1765484992.7608583,99,34,22,18,15,3.636322021484375,59.0,59.5,7.667
1765484992.962507,99,29,37,34,50,3.6362152099609375,59.0,59.5,8.081
1765484993.1642323,99,29,37,34,50,3.6362152099609375,59.0,59.5,8.081
1765484993.3652282,99,29,37,34,50,3.6362152099609375,59.0,59.5,8.081
1765484993.5668466,19,30,35,16,28,3.6365318298339844,58.5,59.5,5.685
1765484993.7711046,19,30,35,16,28,3.6365318298339844,58.5,59.5,5.685
1765484993.972528,99,28,35,26,40,3.6376724243164062,59.5,60.0,8.953
1765484994.1752262,99,28,35,26,40,3.6376724243164062,59.5,60.0,8.953
1765484994.3766959,99,28,35,26,40,3.6376724243164062,59.5,60.0,8.953
1765484994.5777774,99,26,34,20,47,3.631885528564453,59.0,59.5,7.735
1765484994.780015,99,26,34,20,47,3.631885528564453,59.0,59.5,7.735
1765484994.982213,99,23,28,21,16,3.6322288513183594,59.5,59.5,8.319
1765484995.185773,99,23,28,21,16,3.6322288513183594,59.5,59.5,8.319
1765484995.3869421,99,23,28,21,16,3.6322288513183594,59.5,59.5,8.319
1765484995.5910804,99,38,44,36,42,3.6321144104003906,59.0,60.0,8.689
1765484995.79344,99,38,44,36,42,3.6321144104003906,59.0,60.0,8.689
1765484995.9951844,99,27,19,24,8,3.63348388671875,58.0,59.5,5.846
1765484996.1972992,99,27,19,24,8,3.63348388671875,58.0,59.5,5.846
1765484996.3997874,99,27,19,24,8,3.63348388671875,58.0,59.5,5.846
1765484996.6010892,99,30,32,42,31,3.6330528259277344,59.0,59.5,8.346
1765484996.8022232,99,30,32,42,31,3.6330528259277344,59.0,59.5,8.346
1765484997.0036442,99,33,33,54,29,3.6334457397460938,59.0,60.0,8.16
1765484997.2051437,99,33,33,54,29,3.6334457397460938,59.0,60.0,8.16
1765484997.4065487,99,33,33,54,29,3.6334457397460938,59.0,60.0,8.16
1765484997.6074858,99,28,18,19,21,3.6346359252929688,59.0,59.5,8.041
1765484997.8085952,99,28,18,19,21,3.6346359252929688,59.0,59.5,8.041
1765484998.0100043,99,44,24,28,22,3.6339950561523438,59.5,59.5,7.894
1765484998.2112544,99,44,24,28,22,3.6339950561523438,59.5,59.5,7.894
1765484998.4124582,99,44,24,28,22,3.6339950561523438,59.5,59.5,7.894
1765484998.6135426,99,33,34,33,30,3.634601593017578,58.0,60.5,7.08
1765484998.8145177,99,33,34,33,30,3.634601593017578,58.0,60.5,7.08
