ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765481073.112415,99,66,30,31,40,3.7234039306640625,63.0,64.0,8.425
1765481073.3135772,99,66,30,31,40,3.7234039306640625,63.0,64.0,8.425
1765481073.5146122,99,25,21,35,16,3.7239341735839844,62.5,63.5,6.621
1765481073.716049,99,25,21,35,16,3.7239341735839844,62.5,63.5,6.621
1765481073.9172611,99,40,20,32,24,3.72430419921875,63.0,63.5,7.667
1765481074.1187124,99,40,20,32,24,3.72430419921875,63.0,63.5,7.667
1765481074.3209286,99,40,20,32,24,3.72430419921875,63.0,63.5,7.667
1765481074.5223324,99,27,25,56,27,3.7238426208496094,63.0,64.0,7.775
1765481074.7234654,99,27,25,56,27,3.7238426208496094,63.0,64.0,7.775
1765481074.924807,99,26,22,34,23,3.724212646484375,63.0,64.0,8.425
1765481075.126159,99,26,22,34,23,3.724212646484375,63.0,64.0,8.425
1765481075.3272595,99,26,22,34,23,3.724212646484375,63.0,64.0,8.425
1765481075.5288093,99,24,43,34,28,3.725414276123047,63.5,64.0,8.888
1765481075.7311044,99,24,43,34,28,3.725414276123047,63.5,64.0,8.888
1765481075.9322917,53,20,24,20,12,3.725170135498047,62.5,63.0,5.725
1765481076.1332388,53,20,24,20,12,3.725170135498047,62.5,63.0,5.725
1765481076.3346677,53,20,24,20,12,3.725170135498047,62.5,63.0,5.725
1765481076.536912,99,47,31,40,31,3.7256088256835938,63.5,64.0,8.729
1765481076.738258,99,47,31,40,31,3.7256088256835938,63.5,64.0,8.729
1765481076.9396155,99,47,31,40,31,3.7256088256835938,63.5,64.0,8.729
1765481077.1416354,99,36,39,33,47,3.725994110107422,63.0,64.0,8.505
1765481077.3438134,99,36,39,33,47,3.725994110107422,63.0,64.0,8.505
1765481077.5448966,99,22,18,18,21,3.7260093688964844,62.5,63.5,7.894
1765481077.746464,99,22,18,18,21,3.7260093688964844,62.5,63.5,7.894
1765481077.9477358,99,22,18,18,21,3.7260093688964844,62.5,63.5,7.894
1765481078.1488762,99,26,35,49,32,3.7263641357421875,63.0,64.0,8.2
1765481078.3503573,99,26,35,49,32,3.7263641357421875,63.0,64.0,8.2
1765481078.5515604,99,41,26,32,26,3.726055145263672,62.5,64.5,6.58
1765481078.7537808,99,41,26,32,26,3.726055145263672,62.5,64.5,6.58
1765481078.9552987,99,41,26,32,26,3.726055145263672,62.5,64.5,6.58
1765481079.156297,99,30,18,28,36,3.7276229858398438,63.5,64.5,8.967
1765481079.3575783,99,30,18,28,36,3.7276229858398438,63.5,64.5,8.967
1765481079.5586338,99,30,14,55,14,3.7270240783691406,63.0,64.0,8.2
1765481079.7606235,99,30,14,55,14,3.7270240783691406,63.0,64.0,8.2
1765481079.9631453,99,30,14,55,14,3.7270240783691406,63.0,64.0,8.2
1765481080.1663356,99,27,21,25,16,3.727733612060547,63.0,63.5,6.31
1765481080.3674915,99,27,21,25,16,3.727733612060547,63.0,63.5,6.31
1765481080.569484,99,32,58,32,28,3.728076934814453,63.5,63.5,7.854
1765481080.7726064,99,32,58,32,28,3.728076934814453,63.5,63.5,7.854
1765481080.9744358,99,32,58,32,28,3.728076934814453,63.5,63.5,7.854
1765481081.1758165,99,36,34,36,19,3.728961944580078,63.0,64.0,7.934
1765481081.378295,99,36,34,36,19,3.728961944580078,63.0,64.0,7.934
1765481081.5796933,99,33,22,33,23,3.7286453247070312,63.0,63.5,8.24
1765481081.7812138,99,33,22,33,23,3.7286453247070312,63.0,63.5,8.24
1765481081.986909,99,33,22,33,23,3.7286453247070312,63.0,63.5,8.24
1765481082.188826,99,34,48,35,56,3.72406005859375,63.5,64.0,8.319
1765481082.3903065,99,34,48,35,56,3.72406005859375,63.5,64.0,8.319
1765481082.5916018,63,26,27,23,25,3.7239303588867188,62.5,63.5,6.078
1765481082.7944205,63,26,27,23,25,3.7239303588867188,62.5,63.5,6.078
1765481082.995919,63,26,27,23,25,3.7239303588867188,62.5,63.5,6.078
1765481083.197019,99,34,26,22,20,3.724773406982422,63.5,64.0,8.544
1765481083.3987195,99,34,26,22,20,3.724773406982422,63.5,64.0,8.544
1765481083.5999303,99,30,45,36,24,3.7241287231445312,63.0,64.0,8.24
1765481083.8010983,99,30,45,36,24,3.7241287231445312,63.0,64.0,8.24
1765481084.0027385,99,30,45,36,24,3.7241287231445312,63.0,64.0,8.24
1765481084.203919,99,21,25,25,19,3.7248992919921875,63.5,64.0,7.747
1765481084.4051485,99,21,25,25,19,3.7248992919921875,63.5,64.0,7.747
1765481084.6063037,99,22,28,61,26,3.7253150939941406,63.5,65.0,8.913
1765481084.8089867,99,22,28,61,26,3.7253150939941406,63.5,65.0,8.913
1765481085.0103745,99,22,28,61,26,3.7253150939941406,63.5,65.0,8.913
1765481085.212301,52,22,17,36,18,3.724945068359375,62.5,63.5,6.43
1765481085.4138286,52,22,17,36,18,3.724945068359375,62.5,63.5,6.43
1765481085.615565,99,40,30,39,30,3.7255477905273438,63.0,64.5,8.544
1765481085.81664,99,40,30,39,30,3.7255477905273438,63.0,64.5,8.544
1765481086.0177994,99,40,30,39,30,3.7255477905273438,63.0,64.5,8.544
1765481086.2190988,99,29,34,34,57,3.7260208129882812,63.0,64.0,8.584
1765481086.4205997,99,29,34,34,57,3.7260208129882812,63.0,64.0,8.584
1765481086.6222467,99,20,22,16,26,3.72674560546875,62.5,64.0,6.821
1765481086.8233185,99,20,22,16,26,3.72674560546875,62.5,64.0,6.821
1765481087.0247803,99,20,22,16,26,3.72674560546875,62.5,64.0,6.821
1765481087.2260492,99,33,37,43,26,3.726451873779297,63.0,64.0,8.16
1765481087.4269478,99,33,37,43,26,3.726451873779297,63.0,64.0,8.16
1765481087.6280525,99,33,37,43,26,3.726451873779297,63.0,64.0,8.16
1765481087.8303154,99,47,29,26,43,3.7269363403320312,63.0,64.0,8.041
1765481088.0315971,99,47,29,26,43,3.7269363403320312,63.0,64.0,8.041
1765481088.232576,99,27,24,25,20,3.7265968322753906,63.5,64.0,8.319
1765481088.4337378,99,27,24,25,20,3.7265968322753906,63.5,64.0,8.319
1765481088.6350698,99,27,24,25,20,3.7265968322753906,63.5,64.0,8.319
1765481088.8364408,99,22,28,33,40,3.7274398803710938,63.5,64.0,8.664
1765481089.037527,99,22,28,33,40,3.7274398803710938,63.5,64.0,8.664
1765481089.2387018,35,28,22,30,25,3.7269248962402344,62.5,63.0,5.483
1765481089.4398143,35,28,22,30,25,3.7269248962402344,62.5,63.0,5.483
1765481089.642389,35,28,22,30,25,3.7269248962402344,62.5,63.0,5.483
1765481089.8440182,99,30,22,47,25,3.727508544921875,63.0,64.0,8.359
1765481090.0452282,99,30,22,47,25,3.727508544921875,63.0,64.0,8.359
1765481090.2463639,99,44,29,54,29,3.7285919189453125,63.5,64.5,9.255
1765481090.4486008,99,44,29,54,29,3.7285919189453125,63.5,64.5,9.255
1765481090.6522698,99,44,29,54,29,3.7285919189453125,63.5,64.5,9.255
1765481090.8538008,41,22,20,10,19,3.727642059326172,62.0,63.5,5.644
1765481091.0556297,41,22,20,10,19,3.727642059326172,62.0,63.5,5.644
1765481091.2570565,99,37,25,60,32,3.720233917236328,63.0,64.0,7.854
1765481091.4585142,99,37,25,60,32,3.720233917236328,63.0,64.0,7.854
1765481091.6595457,99,37,25,60,32,3.720233917236328,63.0,64.0,7.854
1765481091.8605173,24,26,40,28,21,3.7205238342285156,62.5,63.5,5.217
1765481092.0627759,24,26,40,28,21,3.7205238342285156,62.5,63.5,5.217
1765481092.2641263,99,29,46,20,23,3.7212905883789062,63.5,65.0,9.111
1765481092.4651275,99,29,46,20,23,3.7212905883789062,63.5,65.0,9.111
1765481092.6663005,99,29,46,20,23,3.7212905883789062,63.5,65.0,9.111
1765481092.8673427,99,24,21,37,35,3.7203292846679688,63.0,64.0,8.054
1765481093.068558,99,24,21,37,35,3.7203292846679688,63.0,64.0,8.054
1765481093.269589,99,23,18,25,22,3.7203140258789062,63.0,63.5,7.051
1765481093.4706914,99,23,18,25,22,3.7203140258789062,63.0,63.5,7.051
1765481093.671727,99,23,18,25,22,3.7203140258789062,63.0,63.5,7.051
1765481093.8745883,99,37,44,39,28,3.7210006713867188,63.5,64.0,8.014
1765481094.0760634,99,37,44,39,28,3.7210006713867188,63.5,64.0,8.014
1765481094.2771776,99,27,16,42,24,3.721172332763672,63.0,64.5,8.346
1765481094.478998,99,27,16,42,24,3.721172332763672,63.0,64.5,8.346
1765481094.6818655,99,27,16,42,24,3.721172332763672,63.0,64.5,8.346
1765481094.883397,99,27,28,28,25,3.7208786010742188,63.0,64.0,8.319
1765481095.084989,99,27,28,28,25,3.7208786010742188,63.0,64.0,8.319
1765481095.2860327,99,41,59,32,26,3.721141815185547,63.5,64.0,7.854
1765481095.4881916,99,41,59,32,26,3.721141815185547,63.5,64.0,7.854
1765481095.689349,99,41,59,32,26,3.721141815185547,63.5,64.0,7.854
1765481095.8905163,33,27,26,32,30,3.7232284545898438,62.5,63.5,5.644
1765481096.0932326,33,27,26,32,30,3.7232284545898438,62.5,63.5,5.644
1765481096.294707,99,27,21,38,16,3.7223243713378906,63.5,64.5,8.465
1765481096.4959376,99,27,21,38,16,3.7223243713378906,63.5,64.5,8.465
1765481096.696988,99,27,21,38,16,3.7223243713378906,63.5,64.5,8.465
1765481096.8989205,0,29,33,37,30,3.7399559020996094,62.0,63.5,3.546
1765481097.100317,0,29,33,37,30,3.7399559020996094,62.0,63.5,3.546
1765481097.3014827,0,29,33,37,30,3.7399559020996094,62.0,63.5,3.546
1765481097.502664,99,22,58,49,20,3.7244720458984375,63.0,64.0,8.584
1765481097.703685,99,22,58,49,20,3.7244720458984375,63.0,64.0,8.584
1765481097.9049022,0,32,39,43,29,3.684886932373047,62.0,63.5,4.029
1765481098.10613,0,32,39,43,29,3.684886932373047,62.0,63.5,4.029
1765481098.3076112,0,32,39,43,29,3.684886932373047,62.0,63.5,4.029
1765481098.5089846,99,17,6,42,18,3.6847877502441406,63.0,64.0,8.465
1765481098.7114973,99,17,6,42,18,3.6847877502441406,63.0,64.0,8.465
1765481098.9126954,46,20,28,20,28,3.684001922607422,63.0,63.5,5.564
1765481099.113811,46,20,28,20,28,3.684001922607422,63.0,63.5,5.564
1765481099.3150113,46,20,28,20,28,3.684001922607422,63.0,63.5,5.564
1765481099.5184,99,34,48,34,31,3.6862335205078125,63.5,64.0,8.689
1765481099.7264185,99,34,48,34,31,3.6862335205078125,63.5,64.0,8.689
1765481099.9276016,99,22,48,30,28,3.6872406005859375,63.0,64.5,8.584
1765481100.1290002,99,22,48,30,28,3.6872406005859375,63.0,64.5,8.584
1765481100.331445,99,22,48,30,28,3.6872406005859375,63.0,64.5,8.584
1765481100.5330803,99,32,32,34,26,3.688610076904297,63.0,64.0,7.747
1765481100.7342134,99,32,32,34,26,3.688610076904297,63.0,64.0,7.747
1765481100.93586,99,51,34,53,31,3.688709259033203,63.0,64.0,8.16
1765481101.138813,99,51,34,53,31,3.688709259033203,63.0,64.0,8.16
1765481101.3402033,99,51,34,53,31,3.688709259033203,63.0,64.0,8.16
1765481101.541373,99,39,30,26,32,3.6893882751464844,62.5,64.5,6.69
1765481101.7441778,99,39,30,26,32,3.6893882751464844,62.5,64.5,6.69
1765481101.9469073,99,24,22,22,36,3.6890335083007812,63.5,64.0,8.12
1765481102.1479979,99,24,22,22,36,3.6890335083007812,63.5,64.0,8.12
1765481102.3502033,99,24,22,22,36,3.6890335083007812,63.5,64.0,8.12
1765481102.5519776,99,34,60,30,28,3.688701629638672,63.5,64.0,8.346
1765481102.754283,99,34,60,30,28,3.688701629638672,63.5,64.0,8.346
1765481102.9552743,28,31,26,28,28,3.6889266967773438,62.5,63.5,5.886
1765481103.1567264,28,31,26,28,28,3.6889266967773438,62.5,63.5,5.886
1765481103.357982,28,31,26,28,28,3.6889266967773438,62.5,63.5,5.886
1765481103.5594647,99,20,25,28,49,3.689929962158203,63.5,65.5,8.888
1765481103.7624018,99,20,25,28,49,3.689929962158203,63.5,65.5,8.888
1765481103.9638293,99,28,54,25,22,3.6895599365234375,63.5,64.0,8.12
1765481104.1649234,99,28,54,25,22,3.6895599365234375,63.5,64.0,8.12
1765481104.3664498,99,28,54,25,22,3.6895599365234375,63.5,64.0,8.12
1765481104.56738,99,25,12,31,28,3.6892929077148438,63.5,64.0,7.707
1765481104.76839,99,25,12,31,28,3.6892929077148438,63.5,64.0,7.707
1765481104.9693089,99,25,12,31,28,3.6892929077148438,63.5,64.0,7.707
1765481105.171647,0,46,41,25,27,3.731891632080078,62.0,64.5,4.023
1765481105.3738596,0,46,41,25,27,3.731891632080078,62.0,64.5,4.023
1765481105.575601,99,23,39,18,26,3.72100830078125,63.5,64.5,8.544
1765481105.7766132,99,23,39,18,26,3.72100830078125,63.5,64.5,8.544
1765481105.9777522,99,23,39,18,26,3.72100830078125,63.5,64.5,8.544
1765481106.17891,99,44,38,18,18,3.668804168701172,63.0,64.0,7.468
1765481106.3810608,99,44,38,18,18,3.668804168701172,63.0,64.0,7.468
1765481106.5829158,99,22,25,18,32,3.6695899963378906,63.5,63.5,8.054
1765481106.7842112,99,22,25,18,32,3.6695899963378906,63.5,63.5,8.054
1765481106.9870753,99,22,25,18,32,3.6695899963378906,63.5,63.5,8.054
1765481107.189128,99,28,60,31,36,3.6703109741210938,63.5,64.5,9.111
1765481107.391775,99,28,60,31,36,3.6703109741210938,63.5,64.5,9.111
1765481107.5931678,61,22,20,14,16,3.6696853637695312,62.5,63.0,5.492
1765481107.7942357,61,22,20,14,16,3.6696853637695312,62.5,63.0,5.492
1765481107.996089,61,22,20,14,16,3.6696853637695312,62.5,63.0,5.492
1765481108.2011194,99,42,34,50,33,3.669597625732422,63.5,64.0,8.28
1765481108.4032724,99,42,34,50,33,3.669597625732422,63.5,64.0,8.28
1765481108.6044807,99,31,48,53,32,3.6699256896972656,63.5,65.0,8.729
1765481108.806718,99,31,48,53,32,3.6699256896972656,63.5,65.0,8.729
1765481109.0082867,99,31,48,53,32,3.6699256896972656,63.5,65.0,8.729
1765481109.21005,99,18,20,21,16,3.6708412170410156,63.5,64.5,7.747
1765481109.412676,99,18,20,21,16,3.6708412170410156,63.5,64.5,7.747
1765481109.6151063,99,30,56,29,20,3.670513153076172,63.5,64.5,8.081
1765481109.816329,99,30,56,29,20,3.670513153076172,63.5,64.5,8.081
1765481110.0175254,99,30,56,29,20,3.670513153076172,63.5,64.5,8.081
1765481110.2187734,99,30,25,43,30,3.6712265014648438,63.0,64.5,7.735
1765481110.4200475,99,30,25,43,30,3.6712265014648438,63.0,64.5,7.735
1765481110.621846,99,24,20,38,22,3.671680450439453,63.5,64.5,8.28
1765481110.8233206,99,24,20,38,22,3.671680450439453,63.5,64.5,8.28
1765481111.0245442,99,24,20,38,22,3.671680450439453,63.5,64.5,8.28
1765481111.225879,99,24,14,22,53,3.6717262268066406,63.0,64.0,8.584
1765481111.4289093,99,24,14,22,53,3.6717262268066406,63.0,64.0,8.584
1765481111.630462,61,26,37,22,17,3.6716957092285156,62.5,63.5,5.685
1765481111.8315618,61,26,37,22,17,3.6716957092285156,62.5,63.5,5.685
1765481112.0337634,61,26,37,22,17,3.6716957092285156,62.5,63.5,5.685
1765481112.2386134,99,52,29,27,23,3.674877166748047,63.5,64.0,8.24
1765481112.4399035,99,52,29,27,23,3.674877166748047,63.5,64.0,8.24
1765481112.641114,99,34,50,26,41,3.6757431030273438,63.0,64.5,8.65
1765481112.842295,99,34,50,26,41,3.6757431030273438,63.0,64.5,8.65
1765481113.0449584,99,34,50,26,41,3.6757431030273438,63.0,64.5,8.65
1765481113.2463765,99,24,23,21,23,3.6754493713378906,63.0,64.0,7.707
1765481113.4473789,99,24,23,21,23,3.6754493713378906,63.0,64.0,7.707
1765481113.648507,99,32,29,40,51,3.6763763427734375,63.5,64.5,8.16
1765481113.8498058,99,32,29,40,51,3.6763763427734375,63.5,64.5,8.16
1765481114.0508592,99,32,29,40,51,3.6763763427734375,63.5,64.5,8.16
1765481114.2524316,2,27,26,31,32,3.6777267456054688,62.5,63.5,5.846
1765481114.454864,2,27,26,31,32,3.6777267456054688,62.5,63.5,5.846
1765481114.6560602,99,22,23,40,26,3.678863525390625,63.5,65.0,9.111
1765481114.8570068,99,22,23,40,26,3.678863525390625,63.5,65.0,9.111
1765481115.0581868,99,22,23,40,26,3.678863525390625,63.5,65.0,9.111
1765481115.2593591,99,29,53,20,20,3.6781539916992188,63.5,64.5,8.346
1765481115.461189,99,29,53,20,20,3.6781539916992188,63.5,64.5,8.346
1765481115.6624312,99,29,53,20,20,3.6781539916992188,63.5,64.5,8.346
1765481115.863402,99,25,24,22,22,3.678791046142578,63.0,64.0,6.39
1765481116.0645316,99,25,24,22,22,3.678791046142578,63.0,64.0,6.39
1765481116.2667491,99,39,28,35,33,3.6788787841796875,63.5,64.0,8.385
1765481116.4680817,99,39,28,35,33,3.6788787841796875,63.5,64.0,8.385
1765481116.6692724,99,39,28,35,33,3.6788787841796875,63.5,64.0,8.385
1765481116.8707347,99,27,19,45,27,3.6799888610839844,63.0,64.5,8.081
1765481117.0741706,99,27,19,45,27,3.6799888610839844,63.0,64.5,8.081
1765481117.2765443,99,29,24,31,25,3.6795310974121094,63.5,64.0,8.16
1765481117.477803,99,29,24,31,25,3.6795310974121094,63.5,64.0,8.16
1765481117.6791854,99,29,24,31,25,3.6795310974121094,63.5,64.0,8.16
1765481117.8817992,99,53,38,28,30,3.6807403564453125,63.5,64.0,8.081
1765481118.0837815,99,53,38,28,30,3.6807403564453125,63.5,64.0,8.081
1765481118.2853062,26,27,22,28,24,3.6820831298828125,62.5,64.0,5.653
1765481118.4871426,26,27,22,28,24,3.6820831298828125,62.5,64.0,5.653
1765481118.6905246,26,27,22,28,24,3.6820831298828125,62.5,64.0,5.653
1765481118.891958,99,29,21,44,26,3.6811485290527344,63.5,64.0,8.359
1765481119.0933802,99,29,21,44,26,3.6811485290527344,63.5,64.0,8.359
1765481119.2946591,99,34,50,28,29,3.680957794189453,63.0,64.0,8.28
1765481119.4965796,99,34,50,28,29,3.680957794189453,63.0,64.0,8.28
1765481119.698432,99,34,50,28,29,3.680957794189453,63.0,64.0,8.28
1765481119.8996577,99,24,17,23,23,3.6810302734375,63.5,63.5,7.091
1765481120.1010666,99,24,17,23,23,3.6810302734375,63.5,63.5,7.091
1765481120.3023417,99,49,40,29,24,3.682849884033203,63.5,64.5,8.359
1765481120.5039625,99,49,40,29,24,3.682849884033203,63.5,64.5,8.359
1765481120.7052782,99,49,40,29,24,3.682849884033203,63.5,64.5,8.359
1765481120.9080455,99,36,28,18,30,3.6821136474609375,63.0,64.5,8.014
1765481121.1101506,99,36,28,18,30,3.6821136474609375,63.0,64.5,8.014
1765481121.3117948,99,31,29,19,16,3.682567596435547,63.5,63.5,8.12
1765481121.5131824,99,31,29,19,16,3.682567596435547,63.5,63.5,8.12
1765481121.7143624,99,31,29,19,16,3.682567596435547,63.5,63.5,8.12
1765481121.9157615,99,41,37,39,46,3.6828041076660156,64.0,65.0,8.729
1765481122.1185403,99,41,37,39,46,3.6828041076660156,64.0,65.0,8.729
1765481122.3200057,37,21,30,21,16,3.683666229248047,62.5,64.0,5.917
1765481122.5210578,37,21,30,21,16,3.683666229248047,62.5,64.0,5.917
1765481122.7233405,37,21,30,21,16,3.683666229248047,62.5,64.0,5.917
1765481122.925835,99,45,32,40,34,3.6855125427246094,63.5,64.5,8.425
1765481123.1271708,99,45,32,40,34,3.6855125427246094,63.5,64.5,8.425
1765481123.3281047,99,34,36,37,50,3.6861114501953125,63.0,64.0,8.16
1765481123.52949,99,34,36,37,50,3.6861114501953125,63.0,64.0,8.16
1765481123.730749,99,34,36,37,50,3.6861114501953125,63.0,64.0,8.16
1765481123.931803,99,14,24,25,26,3.6863937377929688,63.5,65.0,8.28
1765481124.1336012,99,14,24,25,26,3.6863937377929688,63.5,65.0,8.28
1765481124.3351095,99,26,33,39,21,3.6861114501953125,63.5,64.0,8.081
1765481124.5364118,99,26,33,39,21,3.6861114501953125,63.5,64.0,8.081
1765481124.737327,99,26,33,39,21,3.6861114501953125,63.5,64.0,8.081
1765481124.9384966,99,43,33,25,28,3.686370849609375,63.0,65.5,7.28
1765481125.13949,99,43,33,25,28,3.686370849609375,63.0,65.5,7.28
1765481125.3406224,99,43,33,25,28,3.686370849609375,63.0,65.5,7.28
1765481125.541847,99,26,37,28,23,3.6872634887695312,63.5,64.5,7.974
1765481125.7428992,99,26,37,28,23,3.6872634887695312,63.5,64.5,7.974
1765481125.9440908,99,26,58,18,27,3.6883163452148438,63.5,64.5,9.255
1765481126.1465073,99,26,58,18,27,3.6883163452148438,63.5,64.5,9.255
1765481126.3477697,99,26,58,18,27,3.6883163452148438,63.5,64.5,9.255
1765481126.548799,25,22,21,25,16,3.6877670288085938,63.0,64.0,5.443
1765481126.750409,25,22,21,25,16,3.6877670288085938,63.0,64.0,5.443
1765481126.9526918,99,30,36,47,28,3.6879196166992188,63.5,64.5,8.346
1765481127.1541803,99,30,36,47,28,3.6879196166992188,63.5,64.5,8.346
1765481127.3553324,99,30,36,47,28,3.6879196166992188,63.5,64.5,8.346
1765481127.556878,99,35,49,34,42,3.6879615783691406,63.5,64.5,8.729
1765481127.7591364,99,35,49,34,42,3.6879615783691406,63.5,64.5,8.729
1765481127.9603064,99,21,24,14,25,3.688385009765625,63.5,65.0,8.12
1765481128.161393,99,21,24,14,25,3.688385009765625,63.5,65.0,8.12
1765481128.3643656,99,21,24,14,25,3.688385009765625,63.5,65.0,8.12
1765481128.5661054,99,30,27,28,51,3.688945770263672,63.0,64.0,7.747
1765481128.7676268,99,30,27,28,51,3.688945770263672,63.0,64.0,7.747
1765481128.9687932,99,40,28,28,28,3.6889495849609375,62.5,65.0,6.42
1765481129.1702678,99,40,28,28,28,3.6889495849609375,62.5,65.0,6.42
1765481129.3715582,99,40,28,28,28,3.6889495849609375,62.5,65.0,6.42
1765481129.5734963,99,18,23,24,40,3.6901321411132812,64.0,65.0,8.967
1765481129.7749648,99,18,23,24,40,3.6901321411132812,64.0,65.0,8.967
1765481129.9761178,99,26,28,23,40,3.6892738342285156,63.5,64.5,8.28
1765481130.1772232,99,26,28,23,40,3.6892738342285156,63.5,64.5,8.28
1765481130.3789144,99,26,28,23,40,3.6892738342285156,63.5,64.5,8.28
1765481130.580097,61,26,33,22,29,3.690296173095703,64.0,64.0,5.572
1765481130.7810733,61,26,33,22,29,3.690296173095703,64.0,64.0,5.572
1765481130.9833019,99,29,30,48,28,3.6909942626953125,64.0,64.5,8.306
1765481131.1858208,99,29,30,48,28,3.6909942626953125,64.0,64.5,8.306
1765481131.387453,99,29,30,48,28,3.6909942626953125,64.0,64.5,8.306
1765481131.5885596,99,40,34,23,32,3.6914939880371094,63.5,65.0,8.319
1765481131.7917728,99,40,34,23,32,3.6914939880371094,63.5,65.0,8.319
1765481131.993822,99,34,29,22,25,3.6911354064941406,64.0,64.0,8.465
1765481132.1957827,99,34,29,22,25,3.6911354064941406,64.0,64.0,8.465
1765481132.3971357,99,34,29,22,25,3.6911354064941406,64.0,64.0,8.465
1765481132.5988827,99,33,27,42,47,3.6911468505859375,64.0,64.0,7.814
1765481132.800287,99,33,27,42,47,3.6911468505859375,64.0,64.0,7.814
1765481133.0018215,33,21,24,35,31,3.6911582946777344,63.0,64.5,5.532
1765481133.2043095,33,21,24,35,31,3.6911582946777344,63.0,64.5,5.532
1765481133.4075575,33,21,24,35,31,3.6911582946777344,63.0,64.5,5.532
1765481133.6089041,99,27,14,21,41,3.6914405822753906,64.0,64.0,8.544
1765481133.81015,99,27,14,21,41,3.6914405822753906,64.0,64.0,8.544
1765481134.0113776,99,38,30,48,24,3.6913986206054688,63.5,64.5,8.319
1765481134.2127025,99,38,30,48,24,3.6913986206054688,63.5,64.5,8.319
1765481134.414675,99,38,30,48,24,3.6913986206054688,63.5,64.5,8.319
1765481134.6161199,83,27,26,25,20,3.69146728515625,63.5,63.5,6.159
1765481134.819279,83,27,26,25,20,3.69146728515625,63.5,63.5,6.159
1765481135.0212176,99,29,45,24,42,3.6918678283691406,64.0,64.5,9.23
