ts,gpu,cpu1,cpu2,cpu3,cpu4,ram,temp_gpu,temp_cpu,power
1765483203.1851459,99,43,24,30,46,3.6545333862304688,66.5,68.0,7.392
1765483203.3862507,94,10,15,15,5,3.655048370361328,66.5,68.0,7.352
1765483203.5875525,94,10,15,15,5,3.655048370361328,66.5,68.0,7.352
1765483203.7885952,99,14,63,14,21,3.6543655395507812,67.0,68.0,7.245
1765483203.9896264,99,14,63,14,21,3.6543655395507812,67.0,68.0,7.245
1765483204.1905837,99,14,63,14,21,3.6543655395507812,67.0,68.0,7.245
1765483204.3917215,99,19,12,14,12,3.654571533203125,66.5,67.5,5.698
1765483204.592611,99,19,12,14,12,3.654571533203125,66.5,67.5,5.698
1765483204.7936683,99,42,49,20,36,3.6544113159179688,67.0,68.0,7.658
1765483204.9947717,99,42,49,20,36,3.6544113159179688,67.0,68.0,7.658
1765483205.195845,99,42,49,20,36,3.6544113159179688,67.0,68.0,7.658
1765483205.3970065,99,8,16,11,11,3.6549301147460938,66.5,67.5,6.48
1765483205.5979548,99,8,16,11,11,3.6549301147460938,66.5,67.5,6.48
1765483205.7989655,99,41,42,30,26,3.6544532775878906,67.0,68.0,7.273
1765483206.0002096,99,41,42,30,26,3.6544532775878906,67.0,68.0,7.273
1765483206.2013142,99,41,42,30,26,3.6544532775878906,67.0,68.0,7.273
1765483206.4023545,5,21,22,18,14,3.6539764404296875,66.5,67.5,5.537
1765483206.6036055,5,21,22,18,14,3.6539764404296875,66.5,67.5,5.537
1765483206.804598,99,18,58,23,22,3.654865264892578,67.0,68.5,7.883
1765483207.0055583,99,18,58,23,22,3.654865264892578,67.0,68.5,7.883
1765483207.2064896,99,18,58,23,22,3.654865264892578,67.0,68.5,7.883
1765483207.4081802,99,19,22,9,8,3.654376983642578,66.0,68.0,7.006
1765483207.609211,99,19,22,9,8,3.654376983642578,66.0,68.0,7.006
1765483207.8102922,99,23,42,20,26,3.6541404724121094,67.0,68.0,7.539
1765483208.0114412,99,23,42,20,26,3.6541404724121094,67.0,68.0,7.539
1765483208.2124727,99,23,42,20,26,3.6541404724121094,67.0,68.0,7.539
1765483208.41372,99,30,25,19,26,3.6545143127441406,66.5,68.5,7.511
1765483208.6146948,99,30,25,19,26,3.6545143127441406,66.5,68.5,7.511
1765483208.815759,99,50,10,10,10,3.655078887939453,67.0,68.5,8.187
1765483209.0165079,99,50,10,10,10,3.655078887939453,67.0,68.5,8.187
1765483209.2177148,99,50,10,10,10,3.655078887939453,67.0,68.5,8.187
1765483209.4188974,99,21,22,22,17,3.6543235778808594,66.5,68.0,7.618
1765483209.6200078,99,21,22,22,17,3.6543235778808594,66.5,68.0,7.618
1765483209.8210444,99,39,14,12,20,3.6548118591308594,67.0,68.0,7.843
1765483210.0220008,99,39,14,12,20,3.6548118591308594,67.0,68.0,7.843
1765483210.2232096,99,39,14,12,20,3.6548118591308594,67.0,68.0,7.843
1765483210.42429,99,25,34,33,30,3.654766082763672,67.0,68.5,8.266
1765483210.625364,99,25,34,33,30,3.654766082763672,67.0,68.5,8.266
1765483210.8264422,99,9,26,8,4,3.6543617248535156,67.0,68.5,7.737
1765483211.027456,99,9,26,8,4,3.6543617248535156,67.0,68.5,7.737
1765483211.2286973,99,9,26,8,4,3.6543617248535156,67.0,68.5,7.737
1765483211.4298053,99,23,20,23,53,3.6545257568359375,67.0,68.0,7.923
1765483211.6308448,99,23,20,23,53,3.6545257568359375,67.0,68.0,7.923
1765483211.8317184,99,23,20,23,53,3.6545257568359375,67.0,68.0,7.923
1765483212.0324752,99,14,17,12,32,3.654674530029297,67.0,68.0,7.777
1765483212.2337763,99,14,17,12,32,3.654674530029297,67.0,68.0,7.777
1765483212.4348886,99,20,48,20,24,3.654735565185547,67.0,68.5,8.41
1765483212.635789,99,20,48,20,24,3.654735565185547,67.0,68.5,8.41
1765483212.8365085,99,20,48,20,24,3.654735565185547,67.0,68.5,8.41
1765483213.037472,98,10,12,12,15,3.6545372009277344,67.0,68.0,7.312
1765483213.2388651,98,10,12,12,15,3.6545372009277344,67.0,68.0,7.312
1765483213.4404092,99,20,62,19,28,3.6544876098632812,67.0,68.0,8.226
1765483213.6415722,99,20,62,19,28,3.6544876098632812,67.0,68.0,8.226
1765483213.8427217,99,20,62,19,28,3.6544876098632812,67.0,68.0,8.226
1765483214.0437832,99,20,16,17,20,3.6549911499023438,67.0,68.5,7.432
1765483214.2448938,99,20,16,17,20,3.6549911499023438,67.0,68.5,7.432
1765483214.4458482,98,24,23,22,60,3.655120849609375,67.0,69.0,8.568
1765483214.6469045,98,24,23,22,60,3.655120849609375,67.0,69.0,8.568
1765483214.8481472,98,24,23,22,60,3.655120849609375,67.0,69.0,8.568
1765483215.0492258,99,12,8,12,10,3.6502609252929688,67.0,68.5,7.737
1765483215.2501373,99,12,8,12,10,3.6502609252929688,67.0,68.5,7.737
1765483215.4510293,99,27,26,26,58,3.654155731201172,67.0,68.5,7.896
1765483215.6520717,99,27,26,26,58,3.654155731201172,67.0,68.5,7.896
1765483215.8530543,99,27,26,26,58,3.654155731201172,67.0,68.5,7.896
1765483216.054053,99,26,20,12,10,3.6539077758789062,67.5,68.0,8.16
1765483216.2551033,99,26,20,12,10,3.6539077758789062,67.5,68.0,8.16
1765483216.456228,99,28,12,58,19,3.654094696044922,67.5,68.0,8.226
1765483216.6573699,99,28,12,58,19,3.654094696044922,67.5,68.0,8.226
1765483216.858371,99,28,12,58,19,3.654094696044922,67.5,68.0,8.226
1765483217.0597167,98,8,19,14,6,3.6543617248535156,67.0,67.5,7.006
1765483217.260809,98,8,19,14,6,3.6543617248535156,67.0,67.5,7.006
1765483217.4617848,99,33,25,49,36,3.654010772705078,67.5,68.5,7.658
1765483217.6628683,99,33,25,49,36,3.654010772705078,67.5,68.5,7.658
1765483217.8639002,99,33,25,49,36,3.654010772705078,67.5,68.5,7.658
1765483218.0651665,99,6,11,14,15,3.6549034118652344,67.5,68.0,7.539
1765483218.2665637,99,6,11,14,15,3.6549034118652344,67.5,68.0,7.539
1765483218.4676447,99,16,23,20,54,3.6544723510742188,67.5,68.0,7.312
1765483218.6687224,99,16,23,20,54,3.6544723510742188,67.5,68.0,7.312
1765483218.870152,99,16,23,20,54,3.6544723510742188,67.5,68.0,7.312
1765483219.071143,96,12,13,16,15,3.654449462890625,67.0,67.5,5.929
1765483219.2725947,96,12,13,16,15,3.654449462890625,67.0,67.5,5.929
1765483219.4734724,99,26,24,31,55,3.6547012329101562,67.0,68.0,7.392
1765483219.6744714,99,26,24,31,55,3.6547012329101562,67.0,68.0,7.392
1765483219.875404,99,26,24,31,55,3.6547012329101562,67.0,68.0,7.392
1765483220.0767105,32,5,2,7,11,3.654998779296875,66.5,68.5,5.769
1765483220.277828,32,5,2,7,11,3.654998779296875,66.5,68.5,5.769
1765483220.4787796,99,18,58,28,21,3.6543121337890625,67.0,68.0,7.352
1765483220.6796987,99,18,58,28,21,3.6543121337890625,67.0,68.0,7.352
1765483220.8805003,99,18,58,28,21,3.6543121337890625,67.0,68.0,7.352
1765483221.082026,99,14,17,17,24,3.654712677001953,66.5,68.0,6.16
1765483221.2830482,99,14,17,17,24,3.654712677001953,66.5,68.0,6.16
1765483221.4840279,99,20,22,63,24,3.6552352905273438,67.0,68.5,8.002
1765483221.6850722,99,20,22,63,24,3.6552352905273438,67.0,68.5,8.002
1765483221.8866522,99,20,22,63,24,3.6552352905273438,67.0,68.5,8.002
1765483222.0877702,41,15,13,7,11,3.6545562744140625,66.5,67.5,5.929
1765483222.288734,41,15,13,7,11,3.6545562744140625,66.5,67.5,5.929
1765483222.4897234,99,24,49,25,27,3.6541671752929688,67.0,68.0,7.205
1765483222.6907804,99,24,49,25,27,3.6541671752929688,67.0,68.0,7.205
1765483222.892073,99,24,49,25,27,3.6541671752929688,67.0,68.0,7.205
1765483223.093132,99,26,17,22,19,3.654388427734375,67.0,68.5,7.233
1765483223.2940946,99,26,17,22,19,3.654388427734375,67.0,68.5,7.233
1765483223.49517,99,26,17,22,19,3.654388427734375,67.0,68.5,7.233
1765483223.6964293,99,19,45,14,15,3.6550064086914062,67.5,69.0,8.345
1765483223.8974361,99,19,45,14,15,3.6550064086914062,67.5,69.0,8.345
1765483224.0985382,99,16,37,17,12,3.6543350219726562,67.0,68.0,7.432
1765483224.2996328,99,16,37,17,12,3.6543350219726562,67.0,68.0,7.432
1765483224.5006087,99,16,37,17,12,3.6543350219726562,67.0,68.0,7.432
1765483224.7017014,99,23,45,16,12,3.6546897888183594,67.0,68.0,7.499
1765483224.9032815,99,23,45,16,12,3.6546897888183594,67.0,68.0,7.499
1765483225.1044567,99,39,24,26,24,3.6539039611816406,67.0,69.0,8.187
1765483225.3054385,99,39,24,26,24,3.6539039611816406,67.0,69.0,8.187
1765483225.5064752,99,39,24,26,24,3.6539039611816406,67.0,69.0,8.187
1765483225.707514,99,4,10,32,9,3.6541709899902344,67.5,68.0,8.042
1765483225.9086666,99,4,10,32,9,3.6541709899902344,67.5,68.0,8.042
1765483226.1096585,99,23,23,18,46,3.6548194885253906,67.5,68.0,7.658
1765483226.3106384,99,23,23,18,46,3.6548194885253906,67.5,68.0,7.658
1765483226.511792,99,23,23,18,46,3.6548194885253906,67.5,68.0,7.658
1765483226.7129629,98,20,30,16,14,3.654644012451172,67.0,68.0,7.551
1765483226.9141161,98,20,30,16,14,3.654644012451172,67.0,68.0,7.551
1765483227.1152463,99,20,19,32,27,3.6549835205078125,67.0,69.0,8.529
1765483227.3163638,99,20,19,32,27,3.6549835205078125,67.0,69.0,8.529
1765483227.5174136,99,20,19,32,27,3.6549835205078125,67.0,69.0,8.529
1765483227.71849,99,15,15,21,12,3.654376983642578,67.5,68.5,7.658
1765483227.919561,99,15,15,21,12,3.654376983642578,67.5,68.5,7.658
1765483228.120619,99,48,22,29,23,3.6543312072753906,67.0,68.5,7.816
1765483228.3216505,99,48,22,29,23,3.6543312072753906,67.0,68.5,7.816
1765483228.5226188,99,48,22,29,23,3.6543312072753906,67.0,68.5,7.816
1765483228.7235687,99,25,15,20,12,3.6546096801757812,67.5,68.0,7.471
1765483228.9247234,99,25,15,20,12,3.6546096801757812,67.5,68.0,7.471
1765483229.125794,99,12,59,17,16,3.6548805236816406,67.0,69.0,8.489
1765483229.3268282,99,12,59,17,16,3.6548805236816406,67.0,69.0,8.489
1765483229.5278106,99,12,59,17,16,3.6548805236816406,67.0,69.0,8.489
1765483229.7288415,99,15,6,19,11,3.6542434692382812,67.0,68.5,7.471
1765483229.9297993,99,15,6,19,11,3.6542434692382812,67.0,68.5,7.471
1765483230.130898,99,38,20,61,14,3.654064178466797,67.5,68.5,8.187
1765483230.3318725,99,38,20,61,14,3.654064178466797,67.5,68.5,8.187
1765483230.533178,99,38,20,61,14,3.654064178466797,67.5,68.5,8.187
1765483230.7341733,99,18,22,12,15,3.6542015075683594,67.5,68.5,8.45
1765483230.935283,99,18,22,12,15,3.6542015075683594,67.5,68.5,8.45
1765483231.1362615,99,10,51,14,16,3.6541366577148438,67.0,68.0,7.843
1765483231.3372333,99,10,51,14,16,3.6541366577148438,67.0,68.0,7.843
1765483231.5383077,99,10,51,14,16,3.6541366577148438,67.0,68.0,7.843
1765483231.739223,99,19,12,13,21,3.6541786193847656,67.0,68.5,7.312
1765483231.940216,99,19,12,13,21,3.6541786193847656,67.0,68.5,7.312
1765483232.1410775,99,52,28,27,31,3.6537818908691406,67.0,68.5,8.226
1765483232.342105,99,52,28,27,31,3.6537818908691406,67.0,68.5,8.226
1765483232.5430276,99,52,28,27,31,3.6537818908691406,67.0,68.5,8.226
1765483232.7440376,99,10,7,12,10,3.6549530029296875,67.0,68.5,7.777
1765483232.9453166,99,10,7,12,10,3.6549530029296875,67.0,68.5,7.777
1765483233.1462479,99,25,65,16,13,3.654388427734375,67.5,68.5,7.471
1765483233.3475053,99,25,65,16,13,3.654388427734375,67.5,68.5,7.471
1765483233.5486226,99,25,65,16,13,3.654388427734375,67.5,68.5,7.471
1765483233.7497842,99,13,15,14,14,3.653942108154297,67.0,68.5,6.818
1765483233.9509118,99,13,15,14,14,3.653942108154297,67.0,68.5,6.818
1765483234.1518161,99,26,22,64,29,3.65423583984375,67.5,68.5,7.737
1765483234.352945,99,26,22,64,29,3.65423583984375,67.5,68.5,7.737
1765483234.5539918,99,26,22,64,29,3.65423583984375,67.5,68.5,7.737
1765483234.7551384,99,8,4,4,9,3.6546630859375,66.5,68.0,6.129
1765483234.9563978,99,8,4,4,9,3.6546630859375,66.5,68.0,6.129
1765483235.1574447,99,8,4,4,9,3.6546630859375,66.5,68.0,6.129
1765483235.3585887,99,61,25,16,30,3.6538047790527344,67.5,68.5,6.966
1765483235.559512,99,61,25,16,30,3.6538047790527344,67.5,68.5,6.966
1765483235.7605073,57,10,16,22,16,3.6540985107421875,66.5,67.5,5.537
1765483235.9615524,57,10,16,22,16,3.6540985107421875,66.5,67.5,5.537
1765483236.1624835,57,10,16,22,16,3.6540985107421875,66.5,67.5,5.537
1765483236.3635743,99,22,26,26,51,3.6548080444335938,67.5,69.0,8.187
1765483236.5645754,99,22,26,26,51,3.6548080444335938,67.5,69.0,8.187
1765483236.76576,99,17,2,6,6,3.6540069580078125,66.5,67.5,6.12
1765483236.966784,99,17,2,6,6,3.6540069580078125,66.5,67.5,6.12
1765483237.1679919,99,17,2,6,6,3.6540069580078125,66.5,67.5,6.12
1765483237.3690794,99,42,22,44,20,3.6544837951660156,67.5,68.0,7.205
1765483237.5702147,99,42,22,44,20,3.6544837951660156,67.5,68.0,7.205
1765483237.772808,19,25,15,18,23,3.6544265747070312,67.0,68.0,5.818
1765483237.9738274,19,25,15,18,23,3.6544265747070312,67.0,68.0,5.818
1765483238.1748807,19,25,15,18,23,3.6544265747070312,67.0,68.0,5.818
1765483238.3758786,99,52,16,18,12,3.6549720764160156,67.5,68.5,7.843
1765483238.576805,99,52,16,18,12,3.6549720764160156,67.5,68.5,7.843
1765483238.7781286,99,21,16,20,13,3.6544113159179688,67.0,68.5,7.125
1765483238.979068,99,21,16,20,13,3.6544113159179688,67.0,68.5,7.125
1765483239.1802013,99,21,16,20,13,3.6544113159179688,67.0,68.5,7.125
1765483239.3813791,99,27,47,18,14,3.6548118591308594,67.5,68.5,7.697
1765483239.585107,99,27,47,18,14,3.6548118591308594,67.5,68.5,7.697
1765483239.7862406,99,28,22,24,25,3.654560089111328,67.0,69.0,7.816
1765483239.987222,99,28,22,24,25,3.654560089111328,67.0,69.0,7.816
1765483240.1889977,99,28,22,24,25,3.654560089111328,67.0,69.0,7.816
1765483240.390067,99,12,37,8,4,3.6544723510742188,67.5,68.0,7.578
1765483240.5910811,99,12,37,8,4,3.6544723510742188,67.5,68.0,7.578
1765483240.7920809,99,26,26,38,21,3.654266357421875,67.0,69.0,7.658
1765483240.993074,99,26,26,38,21,3.654266357421875,67.0,69.0,7.658
1765483241.1940699,99,26,26,38,21,3.654266357421875,67.0,69.0,7.658
1765483241.395149,99,43,16,17,15,3.654560089111328,67.0,68.5,7.923
1765483241.5968919,99,43,16,17,15,3.654560089111328,67.0,68.5,7.923
1765483241.7982283,99,26,26,28,13,3.6549339294433594,67.0,69.0,8.187
1765483241.9992855,99,26,26,28,13,3.6549339294433594,67.0,69.0,8.187
1765483242.2005277,99,26,26,28,13,3.6549339294433594,67.0,69.0,8.187
1765483242.4017,98,29,18,13,10,3.654468536376953,67.5,68.5,7.392
1765483242.603178,98,29,18,13,10,3.654468536376953,67.5,68.5,7.392
1765483242.8043244,99,20,44,32,20,3.6545257568359375,67.0,68.5,7.923
1765483243.0052257,99,20,44,32,20,3.6545257568359375,67.0,68.5,7.923
1765483243.2063193,99,20,44,32,20,3.6545257568359375,67.0,68.5,7.923
1765483243.4072812,99,17,16,12,28,3.654582977294922,67.0,68.5,7.816
1765483243.6085002,99,17,16,12,28,3.654582977294922,67.0,68.5,7.816
1765483243.8094869,99,20,43,18,20,3.6552047729492188,67.0,68.5,8.345
1765483244.0104086,99,20,43,18,20,3.6552047729492188,67.0,68.5,8.345
1765483244.21152,99,20,43,18,20,3.6552047729492188,67.0,68.5,8.345
1765483244.4126692,98,23,20,21,21,3.6544570922851562,67.5,68.5,7.352
1765483244.6137643,98,23,20,21,21,3.6544570922851562,67.5,68.5,7.352
1765483244.81473,99,49,27,36,27,3.6539993286132812,68.0,69.5,8.147
1765483245.015649,99,49,27,36,27,3.6539993286132812,68.0,69.5,8.147
1765483245.216734,99,49,27,36,27,3.6539993286132812,68.0,69.5,8.147
1765483245.417813,99,16,21,19,20,3.6544265747070312,67.5,68.5,7.843
1765483245.618791,99,16,21,19,20,3.6544265747070312,67.5,68.5,7.843
1765483245.820284,99,16,21,19,20,3.6544265747070312,67.5,68.5,7.843
1765483246.0212786,99,12,19,12,50,3.654205322265625,67.5,68.5,8.029
1765483246.2223396,99,12,19,12,50,3.654205322265625,67.5,68.5,8.029
1765483246.4232013,99,22,8,17,15,3.654224395751953,67.5,68.5,7.764
1765483246.6245162,99,22,8,17,15,3.654224395751953,67.5,68.5,7.764
1765483246.8255014,99,22,8,17,15,3.654224395751953,67.5,68.5,7.764
1765483247.0263767,99,33,25,30,50,3.6539764404296875,67.5,68.5,8.147
1765483247.227361,99,33,25,30,50,3.6539764404296875,67.5,68.5,8.147
1765483247.4282804,99,14,10,15,4,3.654937744140625,67.5,68.5,8.029
1765483247.6292684,99,14,10,15,4,3.654937744140625,67.5,68.5,8.029
1765483247.8302393,99,14,10,15,4,3.654937744140625,67.5,68.5,8.029
1765483248.0315812,99,18,14,63,21,3.654644012451172,67.5,68.5,7.962
1765483248.232741,99,18,14,63,21,3.654644012451172,67.5,68.5,7.962
1765483248.4336872,98,19,10,19,10,3.654315948486328,67.0,68.5,7.046
1765483248.6348548,98,19,10,19,10,3.654315948486328,67.0,68.5,7.046
1765483248.8357975,98,19,10,19,10,3.654315948486328,67.0,68.5,7.046
1765483249.0367398,99,28,64,27,22,3.6543426513671875,68.0,69.0,7.816
1765483249.2378628,99,28,64,27,22,3.6543426513671875,68.0,69.0,7.816
1765483249.4388504,99,8,6,4,5,3.6549415588378906,67.5,68.5,7.165
1765483249.6398866,99,8,6,4,5,3.6549415588378906,67.5,68.5,7.165
1765483249.840947,99,8,6,4,5,3.6549415588378906,67.5,68.5,7.165
1765483250.042097,99,20,22,25,62,3.6544227600097656,67.5,68.5,7.245
1765483250.2431343,99,20,22,25,62,3.6544227600097656,67.5,68.5,7.245
1765483250.4445662,99,18,12,22,17,3.6543350219726562,67.0,68.5,5.577
1765483250.6456106,99,18,12,22,17,3.6543350219726562,67.0,68.5,5.577
1765483250.8465912,99,18,12,22,17,3.6543350219726562,67.0,68.5,5.577
1765483251.0474763,99,24,20,20,70,3.6545867919921875,67.5,69.0,8.042
1765483251.2484553,99,24,20,20,70,3.6545867919921875,67.5,69.0,8.042
1765483251.4494143,99,13,9,7,7,3.6543045043945312,67.0,68.0,6.129
1765483251.650501,99,13,9,7,7,3.6543045043945312,67.0,68.0,6.129
1765483251.8515403,99,13,9,7,7,3.6543045043945312,67.0,68.0,6.129
1765483252.0526683,99,28,32,28,49,3.6543350219726562,67.0,68.5,7.284
1765483252.2536807,99,28,32,28,49,3.6543350219726562,67.0,68.5,7.284
1765483252.4547536,48,14,16,21,28,3.654468536376953,67.0,68.0,6.169
1765483252.655821,48,14,16,21,28,3.654468536376953,67.0,68.0,6.169
1765483252.8568473,48,14,16,21,28,3.654468536376953,67.0,68.0,6.169
1765483253.057696,99,21,17,15,52,3.655506134033203,67.5,69.0,8.108
1765483253.2585554,99,21,17,15,52,3.655506134033203,67.5,69.0,8.108
1765483253.4597204,99,25,22,19,25,3.654407501220703,66.5,69.0,7.312
1765483253.6608803,99,25,22,19,25,3.654407501220703,66.5,69.0,7.312
1765483253.8618383,99,25,22,19,25,3.654407501220703,66.5,69.0,7.312
1765483254.0627692,99,45,16,16,12,3.6547584533691406,67.5,68.5,7.511
1765483254.263765,99,45,16,16,12,3.6547584533691406,67.5,68.5,7.511
1765483254.465336,99,25,32,28,27,3.6546630859375,67.5,69.0,8.029
1765483254.66642,99,25,32,28,27,3.6546630859375,67.5,69.0,8.029
1765483254.8674486,99,25,32,28,27,3.6546630859375,67.5,69.0,8.029
1765483255.0687726,99,9,32,9,8,3.6550331115722656,67.5,69.0,8.108
1765483255.2697225,99,9,32,9,8,3.6550331115722656,67.5,69.0,8.108
1765483255.470902,99,9,32,9,8,3.6550331115722656,67.5,69.0,8.108
1765483255.6720655,99,21,41,19,22,3.6542739868164062,67.5,69.0,7.658
1765483255.8731182,99,21,41,19,22,3.6542739868164062,67.5,69.0,7.658
1765483256.0742269,98,20,33,14,18,3.6546859741210938,67.5,68.5,7.511
1765483256.2752154,98,20,33,14,18,3.6546859741210938,67.5,68.5,7.511
1765483256.4762058,98,20,33,14,18,3.6546859741210938,67.5,68.5,7.511
1765483256.677192,99,28,30,23,32,3.6549224853515625,67.5,69.0,8.371
1765483256.878263,99,28,30,23,32,3.6549224853515625,67.5,69.0,8.371
1765483257.0794342,99,22,13,10,6,3.654388427734375,67.5,68.5,7.618
1765483257.2805002,99,22,13,10,6,3.654388427734375,67.5,68.5,7.618
1765483257.4816103,99,22,13,10,6,3.654388427734375,67.5,68.5,7.618
1765483257.6826382,99,25,23,57,24,3.6545028686523438,67.5,70.0,7.804
1765483257.8837426,99,25,23,57,24,3.6545028686523438,67.5,70.0,7.804
1765483258.0848653,99,19,16,26,16,3.6545639038085938,67.5,68.5,7.392
1765483258.2859755,99,19,16,26,16,3.6545639038085938,67.5,68.5,7.392
1765483258.4870958,99,19,16,26,16,3.6545639038085938,67.5,68.5,7.392
1765483258.6882458,99,23,52,18,20,3.6551856994628906,67.5,69.5,8.673
1765483258.889302,99,23,52,18,20,3.6551856994628906,67.5,69.5,8.673
1765483259.0903068,99,17,10,12,15,3.6541671752929688,67.0,68.5,7.006
1765483259.2915683,99,17,10,12,15,3.6541671752929688,67.0,68.5,7.006
1765483259.4976428,99,17,10,12,15,3.6541671752929688,67.0,68.5,7.006
1765483259.698757,98,25,27,60,23,3.654682159423828,67.5,69.5,7.989
1765483259.8998182,98,25,27,60,23,3.654682159423828,67.5,69.5,7.989
1765483260.1009247,99,25,16,15,17,3.6547584533691406,67.5,69.0,8.226
1765483260.3032062,99,25,16,15,17,3.6547584533691406,67.5,69.0,8.226
1765483260.5044727,99,25,16,15,17,3.6547584533691406,67.5,69.0,8.226
1765483260.7054653,99,64,15,21,14,3.6545791625976562,67.5,69.0,8.042
1765483260.9065394,99,64,15,21,14,3.6545791625976562,67.5,69.0,8.042
1765483261.1075113,99,15,19,8,20,3.6546287536621094,67.0,68.5,7.618
1765483261.3090453,99,15,19,8,20,3.6546287536621094,67.0,68.5,7.618
1765483261.5103402,99,15,19,8,20,3.6546287536621094,67.0,68.5,7.618
1765483261.71123,98,34,33,26,44,3.6541595458984375,67.5,68.5,7.816
1765483261.9122605,98,34,33,26,44,3.6541595458984375,67.5,68.5,7.816
1765483262.1132298,99,12,11,13,10,3.6549148559570312,67.5,69.0,7.962
1765483262.3143752,99,12,11,13,10,3.6549148559570312,67.5,69.0,7.962
1765483262.515336,99,12,11,13,10,3.6549148559570312,67.5,69.0,7.962
1765483262.716322,99,19,56,22,20,3.6543045043945312,67.5,69.0,8.081
1765483262.9174073,99,19,56,22,20,3.6543045043945312,67.5,69.0,8.081
1765483263.118294,99,15,17,17,13,3.654407501220703,67.0,68.5,7.085
1765483263.31929,99,15,17,17,13,3.654407501220703,67.0,68.5,7.085
1765483263.520362,99,15,17,17,13,3.654407501220703,67.0,68.5,7.085
1765483263.7213376,99,25,64,30,22,3.654315948486328,67.5,68.5,7.697
1765483263.9223514,99,25,64,30,22,3.654315948486328,67.5,68.5,7.697
1765483264.1232588,99,4,7,8,6,3.6551475524902344,67.5,68.5,7.312
1765483264.3245425,99,4,7,8,6,3.6551475524902344,67.5,68.5,7.312
1765483264.5255237,99,4,7,8,6,3.6551475524902344,67.5,68.5,7.312
1765483264.7266064,99,32,24,56,33,3.654033660888672,67.5,68.5,7.392
1765483264.9277947,99,32,24,56,33,3.654033660888672,67.5,68.5,7.392
1765483265.1288466,90,14,12,17,13,3.654388427734375,66.5,68.0,5.818
